timestamp,mote_id,has_fault_type,temperature,light
'2004-03-04T07:15:00',29,0,23.3302,86.480
'2004-03-04T07:15:30',29,0,23.34,86.480
'2004-03-04T07:16:00',29,0,23.3596,86.480
'2004-03-04T07:16:30',29,0,23.3596,82.800
'2004-03-04T07:17:00',29,0,23.41,88.320
'2004-03-04T07:17:30',29,0,23.4576,93.840
'2004-03-04T07:18:00',29,0,23.4478,93.840
'2004-03-04T07:18:30',29,0,23.4576,97.520
'2004-03-04T07:19:00',29,0,23.4772,101.200
'2004-03-04T07:19:30',29,0,23.5458,108.560
'2004-03-04T07:20:00',29,0,23.60,118.680
'2004-03-04T07:20:30',29,0,23.6536,128.800
'2004-03-04T07:21:00',29,0,23.6928,128.800
'2004-03-04T07:21:30',29,0,23.7124,128.800
'2004-03-04T07:22:00',29,0,23.7614,121.440
'2004-03-04T07:22:30',29,0,23.8398,121.440
'2004-03-04T07:23:00',29,0,23.879,136.160
'2004-03-04T07:23:30',29,0,23.9378,136.160
'2004-03-04T07:24:00',29,0,23.9868,136.160
'2004-03-04T07:24:30',29,0,24.026,136.160
'2004-03-04T07:25:00',29,0,24.0456,136.160
'2004-03-04T07:25:30',29,0,24.075,143.520
'2004-03-04T07:26:00',29,0,24.1044,143.520
'2004-03-04T07:26:30',29,0,24.1436,143.520
'2004-03-04T07:27:00',29,0,24.222,143.520
'2004-03-04T07:27:30',29,0,24.2416,143.520
'2004-03-04T07:28:00',29,0,24.26,143.520
'2004-03-04T07:28:30',29,0,24.2808,143.520
'2004-03-04T07:29:00',29,0,24.31,143.520
'2004-03-04T07:29:30',29,0,24.3298,143.520
'2004-03-04T07:30:00',29,0,24.36,143.520
'2004-03-04T07:30:30',29,0,24.3984,143.520
'2004-03-04T07:31:00',29,0,24.4474,150.880
'2004-03-04T07:31:30',29,0,24.4866,158.240
'2004-03-04T07:32:00',29,0,24.5062,158.240
'2004-03-04T07:32:30',29,0,24.54,160.693
'2004-03-04T07:33:00',29,0,24.57,163.147
'2004-03-04T07:33:30',29,0,24.6042,165.600
'2004-03-04T07:34:00',29,0,24.6434,165.600
'2004-03-04T07:34:30',29,0,24.67,168.053
'2004-03-04T07:35:00',29,0,24.69,170.507
'2004-03-04T07:35:30',29,0,24.712,172.960
'2004-03-04T07:36:00',29,0,24.7316,172.960
'2004-03-04T07:36:30',29,0,24.74,172.960
'2004-03-04T07:37:00',29,0,24.7512,172.960
'2004-03-04T07:37:30',29,0,24.7708,172.960
'2004-03-04T07:38:00',29,0,24.7904,180.320
'2004-03-04T07:38:30',29,0,24.7904,180.320
'2004-03-04T07:39:00',29,0,24.80,176.640
'2004-03-04T07:39:30',29,0,24.8002,172.960
'2004-03-04T07:40:00',29,0,24.8198,180.320
'2004-03-04T07:40:30',29,0,24.8296,180.320
'2004-03-04T07:41:00',29,0,24.8394,180.320
'2004-03-04T07:41:30',29,0,24.89,184.000
'2004-03-04T07:42:00',29,0,24.9472,187.680
'2004-03-04T07:42:30',29,0,24.9766,187.680
'2004-03-04T07:43:00',29,0,25.006,187.680
'2004-03-04T07:43:30',29,0,25.0256,187.680
'2004-03-04T07:44:00',29,0,25.0452,187.680
'2004-03-04T07:44:30',29,0,25.0844,187.680
'2004-03-04T07:45:00',29,0,25.10,187.680
'2004-03-04T07:45:30',29,0,25.11,187.680
'2004-03-04T07:46:00',29,0,25.1236,187.680
'2004-03-04T07:46:30',29,0,25.1138,187.680
'2004-03-04T07:47:00',29,0,25.15,190.133
'2004-03-04T07:47:30',29,0,25.18,192.587
'2004-03-04T07:48:00',29,0,25.2118,195.040
'2004-03-04T07:48:30',29,0,25.21,196.880
'2004-03-04T07:49:00',29,0,25.22,198.720
'2004-03-04T07:49:30',29,0,25.22,200.560
'2004-03-04T07:50:00',29,0,25.2216,202.400
'2004-03-04T07:50:30',29,0,25.21,203.872
'2004-03-04T07:51:00',29,0,25.21,205.344
'2004-03-04T07:51:30',29,0,25.20,206.816
'2004-03-04T07:52:00',29,0,25.19,208.288
'2004-03-04T07:52:30',29,0,25.1824,209.760
'2004-03-04T07:53:00',29,0,25.2314,209.760
'2004-03-04T07:53:30',29,0,25.2804,209.760
'2004-03-04T07:54:00',29,0,25.30,209.760
'2004-03-04T07:54:30',29,0,25.33,209.760
'2004-03-04T07:55:00',29,0,25.349,209.760
'2004-03-04T07:55:30',29,0,25.3392,217.120
'2004-03-04T07:56:00',29,0,25.33,217.120
'2004-03-04T07:56:30',29,0,25.3294,217.120
'2004-03-04T07:57:00',29,0,25.38,220.800
'2004-03-04T07:57:30',29,0,25.4274,224.480
'2004-03-04T07:58:00',29,0,25.4372,224.480
'2004-03-04T07:58:30',29,0,25.4666,224.480
'2004-03-04T07:59:00',29,0,25.496,224.480
'2004-03-04T07:59:30',29,0,25.5156,224.480
'2004-03-04T08:00:00',29,0,25.545,235.520
'2004-03-04T08:00:30',29,0,25.59,235.520
'2004-03-04T08:01:00',29,0,25.6332,235.520
'2004-03-04T08:01:30',29,0,25.62,235.520
'2004-03-04T08:02:00',29,0,25.6038,235.520
'2004-03-04T08:02:30',29,0,25.6528,235.520
'2004-03-04T08:03:00',29,0,25.7116,250.240
'2004-03-04T08:03:30',29,0,25.77,250.240
'2004-03-04T08:04:00',29,0,25.8194,250.240
'2004-03-04T08:04:30',29,0,25.8194,250.240
'2004-03-04T08:05:00',29,0,25.8194,250.240
'2004-03-04T08:05:30',29,0,25.8194,250.240
'2004-03-04T08:06:00',29,0,25.8194,250.240
'2004-03-04T08:06:30',29,0,25.8194,250.240
'2004-03-04T08:07:00',29,0,25.8194,250.240
'2004-03-04T08:07:30',29,0,25.8194,250.240
'2004-03-04T08:08:00',29,0,25.8194,250.240
'2004-03-04T08:08:30',29,0,25.8292,264.960
'2004-03-04T08:09:00',29,0,25.9174,264.960
'2004-03-04T08:09:30',29,0,25.9664,264.960
'2004-03-04T08:10:00',29,0,26.0056,264.960
'2004-03-04T08:10:30',29,0,26.03,264.960
'2004-03-04T08:11:00',29,0,26.06,264.960
'2004-03-04T08:11:30',29,0,26.084,264.960
'2004-03-04T08:12:00',29,0,26.12,272.320
'2004-03-04T08:12:30',29,0,26.1526,279.680
'2004-03-04T08:13:00',29,0,26.1722,279.680
'2004-03-04T08:13:30',29,0,26.182,279.680
'2004-03-04T08:14:00',29,0,26.182,279.680
'2004-03-04T08:14:30',29,0,26.182,279.680
'2004-03-04T08:15:00',29,0,26.1428,294.400
'2004-03-04T08:15:30',29,0,26.14,294.400
'2004-03-04T08:16:00',29,0,26.1428,294.400
'2004-03-04T08:16:30',29,0,26.133,294.400
'2004-03-04T08:17:00',29,0,26.1036,294.400
'2004-03-04T08:17:30',29,0,26.1134,309.120
'2004-03-04T08:18:00',29,0,26.09,309.120
'2004-03-04T08:18:30',29,0,26.07,309.120
'2004-03-04T08:19:00',29,0,26.05,309.120
'2004-03-04T08:19:30',29,0,26.035,309.120
'2004-03-04T08:20:00',29,0,26.0252,309.120
'2004-03-04T08:20:30',29,0,26.02,314.027
'2004-03-04T08:21:00',29,0,26.01,318.933
'2004-03-04T08:21:30',29,0,25.9958,323.840
'2004-03-04T08:22:00',29,0,25.9664,323.840
'2004-03-04T08:22:30',29,0,25.95,331.200
'2004-03-04T08:23:00',29,0,25.9272,338.560
'2004-03-04T08:23:30',29,0,25.839,338.560
'2004-03-04T08:24:00',29,0,25.83,338.560
'2004-03-04T08:24:30',29,0,25.8194,338.560
'2004-03-04T08:25:00',29,0,25.8194,338.560
'2004-03-04T08:25:30',29,0,25.8194,338.560
'2004-03-04T08:26:00',29,0,25.8194,353.280
'2004-03-04T08:26:30',29,0,25.8194,353.280
'2004-03-04T08:27:00',29,0,25.8292,353.280
'2004-03-04T08:27:30',29,0,25.84,353.280
'2004-03-04T08:28:00',29,0,25.86,353.280
'2004-03-04T08:28:30',29,0,25.8684,353.280
'2004-03-04T08:29:00',29,0,25.87,358.187
'2004-03-04T08:29:30',29,0,25.87,363.093
'2004-03-04T08:30:00',29,0,25.8684,368.000
'2004-03-04T08:30:30',29,0,25.839,368.000
'2004-03-04T08:31:00',29,0,25.8292,368.000
'2004-03-04T08:31:30',29,0,25.8488,368.000
'2004-03-04T08:32:00',29,0,25.8586,368.000
'2004-03-04T08:32:30',29,0,25.9272,368.000
'2004-03-04T08:33:00',29,0,25.95,375.360
'2004-03-04T08:33:30',29,0,25.9762,382.720
'2004-03-04T08:34:00',29,0,25.99,382.720
'2004-03-04T08:34:30',29,0,26.0056,382.720
'2004-03-04T08:35:00',29,0,26.0056,382.720
'2004-03-04T08:35:30',29,0,25.9762,368.000
'2004-03-04T08:36:00',29,0,26.0154,382.720
'2004-03-04T08:36:30',29,0,26.0644,382.720
'2004-03-04T08:37:00',29,0,26.084,382.720
'2004-03-04T08:37:30',29,0,26.1036,368.000
'2004-03-04T08:38:00',29,0,26.1526,353.280
'2004-03-04T08:38:30',29,0,26.18,368.000
'2004-03-04T08:39:00',29,0,26.20,382.720
'2004-03-04T08:39:30',29,0,26.231,397.440
'2004-03-04T08:40:00',29,0,26.2212,397.440
'2004-03-04T08:40:30',29,0,26.25,402.347
'2004-03-04T08:41:00',29,0,26.27,407.253
'2004-03-04T08:41:30',29,0,26.2996,412.160
'2004-03-04T08:42:00',29,0,26.378,412.160
'2004-03-04T08:42:30',29,0,26.39,412.160
'2004-03-04T08:43:00',29,0,26.40,412.160
'2004-03-04T08:43:30',29,0,26.4172,412.160
'2004-03-04T08:44:00',29,0,26.44,417.067
'2004-03-04T08:44:30',29,0,26.46,421.973
'2004-03-04T08:45:00',29,0,26.476,426.880
'2004-03-04T08:45:30',29,0,26.476,426.880
'2004-03-04T08:46:00',29,0,26.525,426.880
'2004-03-04T08:46:30',29,0,26.5446,426.880
'2004-03-04T08:47:00',29,0,26.58,412.160
'2004-03-04T08:47:30',29,0,26.62,397.440
'2004-03-04T08:48:00',29,0,26.6622,382.720
'2004-03-04T08:48:30',29,0,26.6916,382.720
'2004-03-04T08:49:00',29,0,26.6818,382.720
'2004-03-04T08:49:30',29,0,26.7014,382.720
'2004-03-04T08:50:00',29,0,26.721,382.720
'2004-03-04T08:50:30',29,0,26.7308,397.440
'2004-03-04T08:51:00',29,0,26.75,407.253
'2004-03-04T08:51:30',29,0,26.77,417.067
'2004-03-04T08:52:00',29,0,26.7896,426.880
'2004-03-04T08:52:30',29,0,26.7994,441.600
'2004-03-04T08:53:00',29,0,26.8582,441.600
'2004-03-04T08:53:30',29,0,26.89,426.880
'2004-03-04T08:54:00',29,0,26.9268,412.160
'2004-03-04T08:54:30',29,0,26.93,421.973
'2004-03-04T08:55:00',29,0,26.93,431.787
'2004-03-04T08:55:30',29,0,26.9268,441.600
'2004-03-04T08:56:00',29,0,26.95,448.960
'2004-03-04T08:56:30',29,0,26.9758,456.320
'2004-03-04T08:57:00',29,0,27.0248,478.400
'2004-03-04T08:57:30',29,0,27.0248,456.320
'2004-03-04T08:58:00',29,0,27.0444,456.320
'2004-03-04T08:58:30',29,0,27.0738,456.320
'2004-03-04T08:59:00',29,0,27.13,463.680
'2004-03-04T08:59:30',29,0,27.18,471.040
'2004-03-04T09:00:00',29,0,27.2306,478.400
'2004-03-04T09:00:30',29,0,27.26,478.400
'2004-03-04T09:01:00',29,0,27.26,478.400
'2004-03-04T09:01:30',29,0,27.2894,478.400
'2004-03-04T09:02:00',29,0,27.2992,478.400
'2004-03-04T09:02:30',29,0,27.35,478.400
'2004-03-04T09:03:00',29,0,27.3972,478.400
'2004-03-04T09:03:30',29,0,27.456,478.400
'2004-03-04T09:04:00',29,0,27.46,478.400
'2004-03-04T09:04:30',29,0,27.4658,478.400
'2004-03-04T09:05:00',29,0,27.5148,478.400
'2004-03-04T09:05:30',29,0,27.55,493.120
'2004-03-04T09:06:00',29,0,27.5932,507.840
'2004-03-04T09:06:30',29,0,27.652,507.840
'2004-03-04T09:07:00',29,0,27.6716,507.840
'2004-03-04T09:07:30',29,0,27.7108,507.840
'2004-03-04T09:08:00',29,0,27.701,507.840
'2004-03-04T09:08:30',29,0,27.70,507.840
'2004-03-04T09:09:00',29,0,27.71,507.840
'2004-03-04T09:09:30',29,0,27.7108,507.840
'2004-03-04T09:10:00',29,0,27.7108,507.840
'2004-03-04T09:10:30',29,0,27.67,507.840
'2004-03-04T09:11:00',29,0,27.6226,507.840
'2004-03-04T09:11:30',29,0,27.62,507.840
'2004-03-04T09:12:00',29,0,27.6128,507.840
'2004-03-04T09:12:30',29,0,27.5736,507.840
'2004-03-04T09:13:00',29,0,27.5932,507.840
'2004-03-04T09:13:30',29,0,27.61,507.840
'2004-03-04T09:14:00',29,0,27.6226,507.840
'2004-03-04T09:14:30',29,0,27.652,537.280
'2004-03-04T09:15:00',29,0,27.652,537.280
'2004-03-04T09:15:30',29,0,27.6814,537.280
'2004-03-04T09:16:00',29,0,27.73,537.280
'2004-03-04T09:16:30',29,0,27.7696,537.280
'2004-03-04T09:17:00',29,0,27.80,537.280
'2004-03-04T09:17:30',29,0,27.8284,537.280
'2004-03-04T09:18:00',29,0,27.83,537.280
'2004-03-04T09:18:30',29,0,27.8382,537.280
'2004-03-04T09:19:00',29,0,27.848,537.280
'2004-03-04T09:19:30',29,0,27.9166,537.280
'2004-03-04T09:20:00',29,0,27.9558,537.280
'2004-03-04T09:20:30',29,0,27.946,537.280
'2004-03-04T09:21:00',29,0,27.97,537.280
'2004-03-04T09:21:30',29,0,27.9852,537.280
'2004-03-04T09:22:00',29,0,28.00,522.560
'2004-03-04T09:22:30',29,0,28.0244,507.840
'2004-03-04T09:23:00',29,0,28.04,513.728
'2004-03-04T09:23:30',29,0,28.06,519.616
'2004-03-04T09:24:00',29,0,28.08,525.504
'2004-03-04T09:24:30',29,0,28.10,531.392
'2004-03-04T09:25:00',29,0,28.1224,537.280
'2004-03-04T09:25:30',29,0,28.1518,537.280
'2004-03-04T09:26:00',29,0,28.18,537.280
'2004-03-04T09:26:30',29,0,28.21,537.280
'2004-03-04T09:27:00',29,0,28.23,537.280
'2004-03-04T09:27:30',29,0,28.2596,537.280
'2004-03-04T09:28:00',29,0,28.2988,537.280
'2004-03-04T09:28:30',29,0,28.338,537.280
'2004-03-04T09:29:00',29,0,28.3576,537.280
'2004-03-04T09:29:30',29,0,28.3478,507.840
'2004-03-04T09:30:00',29,0,28.3576,684.480
'2004-03-04T09:30:30',29,0,28.3478,713.920
'2004-03-04T09:31:00',29,0,28.34,713.920
'2004-03-04T09:31:30',29,0,28.33,713.920
'2004-03-04T09:32:00',29,0,28.3282,713.920
'2004-03-04T09:32:30',29,0,28.338,743.360
'2004-03-04T09:33:00',29,0,28.338,743.360
'2004-03-04T09:33:30',29,0,28.39,743.360
'2004-03-04T09:34:00',29,0,28.44,743.360
'2004-03-04T09:34:30',29,0,28.4948,743.360
'2004-03-04T09:35:00',29,0,28.5046,713.920
'2004-03-04T09:35:30',29,0,28.534,625.600
'2004-03-04T09:36:00',29,0,28.583,743.360
'2004-03-04T09:36:30',29,0,28.5536,743.360
'2004-03-04T09:37:00',29,0,28.6222,743.360
'2004-03-04T09:37:30',29,0,28.64,758.080
'2004-03-04T09:38:00',29,0,28.6516,772.800
'2004-03-04T09:38:30',29,0,28.6418,772.800
'2004-03-04T09:39:00',29,0,28.7202,772.800
'2004-03-04T09:39:30',29,0,28.779,743.360
'2004-03-04T09:40:00',29,0,28.81,736.000
'2004-03-04T09:40:30',29,0,28.84,728.640
'2004-03-04T09:41:00',29,0,28.87,721.280
'2004-03-04T09:41:30',29,0,28.9064,713.920
'2004-03-04T09:42:00',29,0,28.9554,743.360
'2004-03-04T09:42:30',29,0,29.00,758.080
'2004-03-04T09:43:00',29,0,29.0436,772.800
'2004-03-04T09:43:30',29,0,29.09,772.800
'2004-03-04T09:44:00',29,0,29.1416,772.800
'2004-03-04T09:44:30',29,0,29.1122,772.800
'2004-03-04T09:45:00',29,0,29.13,772.800
'2004-03-04T09:45:30',29,0,29.1514,772.800
'2004-03-04T09:46:00',29,0,29.14,772.800
'2004-03-04T09:46:30',29,0,29.13,772.800
'2004-03-04T09:47:00',29,0,29.12,772.800
'2004-03-04T09:47:30',29,0,29.1122,772.800
'2004-03-04T09:48:00',29,0,29.1024,772.800
'2004-03-04T09:48:30',29,0,29.122,772.800
'2004-03-04T09:49:00',29,0,29.1416,772.800
'2004-03-04T09:49:30',29,0,29.1612,772.800
'2004-03-04T09:50:00',29,0,29.1416,772.800
'2004-03-04T09:50:30',29,0,29.19,772.800
'2004-03-04T09:51:00',29,0,29.2298,772.800
'2004-03-04T09:51:30',29,0,29.2592,772.800
'2004-03-04T09:52:00',29,0,29.28,787.520
'2004-03-04T09:52:30',29,0,29.2984,802.240
'2004-03-04T09:53:00',29,0,29.3278,802.240
'2004-03-04T09:53:30',29,0,29.35,802.240
'2004-03-04T09:54:00',29,0,29.37,802.240
'2004-03-04T09:54:30',29,0,29.3964,802.240
'2004-03-04T09:55:00',29,0,29.465,802.240
'2004-03-04T09:55:30',29,0,29.4846,802.240
'2004-03-04T09:56:00',29,0,29.48,802.240
'2004-03-04T09:56:30',29,0,29.4846,802.240
'2004-03-04T09:57:00',29,0,29.48,802.240
'2004-03-04T09:57:30',29,0,29.47,802.240
'2004-03-04T09:58:00',29,0,29.465,802.240
'2004-03-04T09:58:30',29,0,29.50,802.240
'2004-03-04T09:59:00',29,0,29.5336,802.240
'2004-03-04T09:59:30',29,0,29.5826,802.240
'2004-03-04T10:00:00',29,0,29.56,787.520
'2004-03-04T10:00:30',29,0,29.5336,772.800
'2004-03-04T10:01:00',29,0,29.55,787.520
'2004-03-04T10:01:30',29,0,29.563,802.240
'2004-03-04T10:02:00',29,0,29.563,772.800
'2004-03-04T10:02:30',29,0,29.5728,772.800
'2004-03-04T10:03:00',29,0,29.5826,772.800
'2004-03-04T10:03:30',29,0,29.5924,743.360
'2004-03-04T10:04:00',29,0,29.5336,772.800
'2004-03-04T10:04:30',29,0,29.5434,772.800
'2004-03-04T10:05:00',29,0,29.5434,743.360
'2004-03-04T10:05:30',29,0,29.5434,772.800
'2004-03-04T10:06:00',29,0,29.54,758.080
'2004-03-04T10:06:30',29,0,29.5336,743.360
'2004-03-04T10:07:00',29,0,29.53,743.360
'2004-03-04T10:07:30',29,0,29.5238,743.360
'2004-03-04T10:08:00',29,0,29.54,743.360
'2004-03-04T10:08:30',29,0,29.563,743.360
'2004-03-04T10:09:00',29,0,29.59,743.360
'2004-03-04T10:09:30',29,0,29.612,743.360
'2004-03-04T10:10:00',29,0,29.6022,713.920
'2004-03-04T10:10:30',29,0,29.6316,772.800
'2004-03-04T10:11:00',29,0,29.6316,772.800
'2004-03-04T10:11:30',29,0,29.612,861.120
'2004-03-04T10:12:00',29,0,29.6512,802.240
'2004-03-04T10:12:30',29,0,29.7492,831.680
'2004-03-04T10:13:00',29,0,29.8178,802.240
'2004-03-04T10:13:30',29,0,29.82,787.520
'2004-03-04T10:14:00',29,0,29.8178,772.800
'2004-03-04T10:14:30',29,0,29.857,772.800
'2004-03-04T10:15:00',29,0,29.8472,802.240
'2004-03-04T10:15:30',29,0,29.85,802.240
'2004-03-04T10:16:00',29,0,29.8472,802.240
'2004-03-04T10:16:30',29,0,29.8668,831.680
'2004-03-04T10:17:00',29,0,29.8472,802.240
'2004-03-04T10:17:30',29,0,29.8668,831.680
'2004-03-04T10:18:00',29,0,29.857,831.680
'2004-03-04T10:18:30',29,0,29.808,831.680
'2004-03-04T10:19:00',29,0,29.8472,831.680
'2004-03-04T10:19:30',29,0,29.8668,831.680
'2004-03-04T10:20:00',29,0,29.8374,831.680
'2004-03-04T10:20:30',29,0,29.8276,831.680
'2004-03-04T10:21:00',29,0,29.8178,831.680
'2004-03-04T10:21:30',29,0,29.82,831.680
'2004-03-04T10:22:00',29,0,29.83,831.680
'2004-03-04T10:22:30',29,0,29.8374,831.680
'2004-03-04T10:23:00',29,0,29.8962,831.680
'2004-03-04T10:23:30',29,0,29.9158,831.680
'2004-03-04T10:24:00',29,0,29.9354,831.680
'2004-03-04T10:24:30',29,0,29.94,831.680
'2004-03-04T10:25:00',29,0,29.95,831.680
'2004-03-04T10:25:30',29,0,29.95,831.680
'2004-03-04T10:26:00',29,0,29.955,831.680
'2004-03-04T10:26:30',29,0,29.9158,831.680
'2004-03-04T10:27:00',29,0,29.95,831.680
'2004-03-04T10:27:30',29,0,29.98,831.680
'2004-03-04T10:28:00',29,0,30.02,831.680
'2004-03-04T10:28:30',29,0,30.053,831.680
'2004-03-04T10:29:00',29,0,30.12,831.680
'2004-03-04T10:29:30',29,0,30.18,831.680
'2004-03-04T10:30:00',29,0,30.2392,831.680
'2004-03-04T10:30:30',29,0,30.2294,831.680
'2004-03-04T10:31:00',29,0,30.2588,831.680
'2004-03-04T10:31:30',29,0,30.25,831.680
'2004-03-04T10:32:00',29,0,30.2392,831.680
'2004-03-04T10:32:30',29,0,30.2,831.680
'2004-03-04T10:33:00',29,0,30.1804,831.680
'2004-03-04T10:33:30',29,0,30.2196,831.680
'2004-03-04T10:34:00',29,0,30.1804,831.680
'2004-03-04T10:34:30',29,0,30.19,831.680
'2004-03-04T10:35:00',29,0,30.19,831.680
'2004-03-04T10:35:30',29,0,30.20,831.680
'2004-03-04T10:36:00',29,0,30.20,831.680
'2004-03-04T10:36:30',29,0,30.2098,831.680
'2004-03-04T10:37:00',29,0,30.20,831.680
'2004-03-04T10:37:30',29,0,30.20,831.680
'2004-03-04T10:38:00',29,0,30.20,831.680
'2004-03-04T10:38:30',29,0,30.1902,831.680
'2004-03-04T10:39:00',29,0,30.1706,831.680
'2004-03-04T10:39:30',29,0,30.2294,831.680
'2004-03-04T10:40:00',29,0,30.2,831.680
'2004-03-04T10:40:30',29,0,30.28,816.960
'2004-03-04T10:41:00',29,0,30.3568,802.240
'2004-03-04T10:41:30',29,0,30.3666,802.240
'2004-03-04T10:42:00',29,0,30.4058,743.360
'2004-03-04T10:42:30',29,0,30.3862,772.800
'2004-03-04T10:43:00',29,0,30.4156,802.240
'2004-03-04T10:43:30',29,0,30.5332,802.240
'2004-03-04T10:44:00',29,0,30.50,816.960
'2004-03-04T10:44:30',29,0,30.4646,831.680
'2004-03-04T10:45:00',29,0,30.4254,831.680
'2004-03-04T10:45:30',29,0,30.4548,831.680
'2004-03-04T10:46:00',29,0,30.5038,831.680
'2004-03-04T10:46:30',29,0,30.48,831.680
'2004-03-04T10:47:00',29,0,30.4646,831.680
'2004-03-04T10:47:30',29,0,30.50,831.680
'2004-03-04T10:48:00',29,0,30.54,831.680
'2004-03-04T10:48:30',29,0,30.5724,831.680
'2004-03-04T10:49:00',29,0,30.592,831.680
'2004-03-04T10:49:30',29,0,30.6116,831.680
'2004-03-04T10:50:00',29,0,30.5724,831.680
'2004-03-04T10:50:30',29,0,30.5822,831.680
'2004-03-04T10:51:00',29,0,30.60,831.680
'2004-03-04T10:51:30',29,0,30.63,831.680
'2004-03-04T10:52:00',29,0,30.65,831.680
'2004-03-04T10:52:30',29,0,30.6704,831.680
'2004-03-04T10:53:00',29,0,30.641,831.680
'2004-03-04T10:53:30',29,0,30.6312,831.680
'2004-03-04T10:54:00',29,0,30.67,831.680
'2004-03-04T10:54:30',29,0,30.7096,831.680
'2004-03-04T10:55:00',29,0,30.69,831.680
'2004-03-04T10:55:30',29,0,30.69,831.680
'2004-03-04T10:56:00',29,0,30.69,831.680
'2004-03-04T10:56:30',29,0,30.71,831.680
'2004-03-04T10:57:00',29,0,30.739,831.680
'2004-03-04T10:57:30',29,0,30.8174,831.680
'2004-03-04T10:58:00',29,0,30.78,831.680
'2004-03-04T10:58:30',29,0,30.7488,831.680
'2004-03-04T10:59:00',29,0,30.8076,831.680
'2004-03-04T10:59:30',29,0,30.8664,831.680
'2004-03-04T11:00:00',29,0,30.8076,831.680
'2004-03-04T11:00:30',29,0,30.91,831.680
'2004-03-04T11:01:00',29,0,31.0134,831.680
'2004-03-04T11:01:30',29,0,30.9938,831.680
'2004-03-04T11:02:00',29,0,30.9056,831.680
'2004-03-04T11:02:30',29,0,30.9742,831.680
'2004-03-04T11:03:00',29,0,30.9938,831.680
'2004-03-04T11:03:30',29,0,30.9644,831.680
'2004-03-04T11:04:00',29,0,30.93,831.680
'2004-03-04T11:04:30',29,0,30.90,831.680
'2004-03-04T11:05:00',29,0,30.87,831.680
'2004-03-04T11:05:30',29,0,30.837,831.680
'2004-03-04T11:06:00',29,0,30.88,831.680
'2004-03-04T11:06:30',29,0,30.9154,831.680
'2004-03-04T11:07:00',29,0,30.8762,831.680
'2004-03-04T11:07:30',29,0,30.9154,831.680
'2004-03-04T11:08:00',29,0,30.95,831.680
'2004-03-04T11:08:30',29,0,30.984,831.680
'2004-03-04T11:09:00',29,0,31.0428,831.680
'2004-03-04T11:09:30',29,0,31.07,831.680
'2004-03-04T11:10:00',29,0,31.0918,831.680
'2004-03-04T11:10:30',29,0,31.12,831.680
'2004-03-04T11:11:00',29,0,31.16,831.680
'2004-03-04T11:11:30',29,0,31.19,831.680
'2004-03-04T11:12:00',29,0,31.2192,831.680
'2004-03-04T11:12:30',29,0,31.2388,831.680
'2004-03-04T11:13:00',29,0,31.26,831.680
'2004-03-04T11:13:30',29,0,31.278,831.680
'2004-03-04T11:14:00',29,0,31.3172,831.680
'2004-03-04T11:14:30',29,0,31.3564,831.680
'2004-03-04T11:15:00',29,0,31.33,831.680
'2004-03-04T11:15:30',29,0,31.3074,831.680
'2004-03-04T11:16:00',29,0,31.3074,831.680
'2004-03-04T11:16:30',29,0,31.3172,831.680
'2004-03-04T11:17:00',29,0,31.29,831.680
'2004-03-04T11:17:30',29,0,31.2682,831.680
'2004-03-04T11:18:00',29,0,31.26,831.680
'2004-03-04T11:18:30',29,0,31.2486,831.680
'2004-03-04T11:19:00',29,0,31.1996,831.680
'2004-03-04T11:19:30',29,0,31.20,831.680
'2004-03-04T11:20:00',29,0,31.19,831.680
'2004-03-04T11:20:30',29,0,31.1898,831.680
'2004-03-04T11:21:00',29,0,31.21,831.680
'2004-03-04T11:21:30',29,0,31.2388,831.680
'2004-03-04T11:22:00',29,0,31.229,831.680
'2004-03-04T11:22:30',29,0,31.18,831.680
'2004-03-04T11:23:00',29,0,31.1604,831.680
'2004-03-04T11:23:30',29,0,31.21,831.680
'2004-03-04T11:24:00',29,0,31.2584,831.680
'2004-03-04T11:24:30',29,0,31.278,831.680
'2004-03-04T11:25:00',29,0,31.3466,802.240
'2004-03-04T11:25:30',29,0,31.3172,831.680
'2004-03-04T11:26:00',29,0,31.327,831.680
'2004-03-04T11:26:30',29,0,31.327,802.240
'2004-03-04T11:27:00',29,0,31.376,831.680
'2004-03-04T11:27:30',29,0,31.3172,831.680
'2004-03-04T11:28:00',29,0,31.3466,831.680
'2004-03-04T11:28:30',29,0,31.376,831.680
'2004-03-04T11:29:00',29,0,31.37,831.680
'2004-03-04T11:29:30',29,0,31.3564,831.680
'2004-03-04T11:30:00',29,0,31.36,831.680
'2004-03-04T11:30:30',29,0,31.3662,831.680
'2004-03-04T11:31:00',29,0,31.33,831.680
'2004-03-04T11:31:30',29,0,31.2976,831.680
'2004-03-04T11:32:00',29,0,31.3172,831.680
'2004-03-04T11:32:30',29,0,31.33,831.680
'2004-03-04T11:33:00',29,0,31.34,831.680
'2004-03-04T11:33:30',29,0,31.3466,831.680
'2004-03-04T11:34:00',29,0,31.376,831.680
'2004-03-04T11:34:30',29,0,31.36,831.680
'2004-03-04T11:35:00',29,0,31.35,831.680
'2004-03-04T11:35:30',29,0,31.33,831.680
'2004-03-04T11:36:00',29,0,31.32,831.680
'2004-03-04T11:36:30',29,0,31.3074,831.680
'2004-03-04T11:37:00',29,0,31.33,831.680
'2004-03-04T11:37:30',29,0,31.3564,831.680
