set_id,timestamp,mote_id,has_fault_type,light,temperature
66,'2004-03-03T21:23:57',29,0,187.68,22.056
66,'2004-03-03T21:24:26',29,0,187.68,22.056
66,'2004-03-03T21:24:56',29,0,187.68,22.056
66,'2004-03-03T21:25:57',29,0,187.68,22.027
66,'2004-03-03T21:26:26',29,0,187.68,22.046
66,'2004-03-03T21:26:56',29,0,187.68,22.046
66,'2004-03-03T21:27:57',29,0,187.68,22.017
66,'2004-03-03T21:28:27',29,0,187.68,22.027
66,'2004-03-03T21:28:57',29,0,187.68,22.017
66,'2004-03-03T21:29:26',29,0,187.68,22.017
66,'2004-03-03T21:29:56',29,0,187.68,21.978
66,'2004-03-03T21:30:57',29,0,187.68,21.939
66,'2004-03-03T21:31:26',29,0,187.68,21.958
66,'2004-03-03T21:31:57',29,0,187.68,21.968
66,'2004-03-03T21:32:26',29,0,187.68,21.968
66,'2004-03-03T21:32:57',29,0,187.68,21.968
66,'2004-03-03T21:33:56',29,0,187.68,21.988
66,'2004-03-03T21:34:26',29,0,187.68,21.978
66,'2004-03-03T21:34:57',29,0,187.68,21.948
66,'2004-03-03T21:35:27',29,0,187.68,21.939
66,'2004-03-03T21:35:56',29,0,187.68,21.919
66,'2004-03-03T21:36:56',29,0,187.68,21.929
66,'2004-03-03T21:38:26',29,0,187.68,21.929
66,'2004-03-03T21:39:28',29,0,187.68,21.929
66,'2004-03-03T21:39:57',29,0,187.68,21.919
66,'2004-03-03T21:40:27',29,0,187.68,21.939
66,'2004-03-03T21:40:57',29,0,187.68,21.929
66,'2004-03-03T21:41:27',29,0,187.68,21.929
66,'2004-03-03T21:41:57',29,0,187.68,21.929
66,'2004-03-03T21:42:26',29,0,187.68,21.929
66,'2004-03-03T21:42:56',29,0,187.68,21.909
66,'2004-03-03T21:43:56',29,0,187.68,21.86
66,'2004-03-03T21:44:27',29,0,187.68,21.85
66,'2004-03-03T21:44:57',29,0,187.68,21.87
66,'2004-03-03T21:45:27',29,0,187.68,21.88
66,'2004-03-03T21:45:57',29,0,187.68,21.87
66,'2004-03-03T21:46:27',29,0,187.68,21.86
66,'2004-03-03T21:46:57',29,0,187.68,21.831
66,'2004-03-03T21:47:57',29,0,187.68,21.811
66,'2004-03-03T21:48:27',29,0,187.68,21.811
66,'2004-03-03T21:48:57',29,0,187.68,21.811
66,'2004-03-03T21:49:27',29,0,187.68,21.811
66,'2004-03-03T21:49:57',29,0,187.68,21.811
66,'2004-03-03T21:51:00',29,0,187.68,21.782
66,'2004-03-03T21:51:27',29,0,187.68,21.801
66,'2004-03-03T21:52:27',29,0,187.68,21.811
66,'2004-03-03T21:52:57',29,0,187.68,21.811
66,'2004-03-03T21:54:57',29,0,187.68,21.821
66,'2004-03-03T21:55:26',29,0,187.68,21.831
66,'2004-03-03T21:55:57',29,0,187.68,21.831
66,'2004-03-03T21:58:26',29,0,187.68,21.811
66,'2004-03-03T21:59:27',29,0,187.68,21.811
66,'2004-03-03T21:59:57',29,0,187.68,21.801
66,'2004-03-03T22:00:27',29,0,187.68,21.743
66,'2004-03-03T22:01:26',29,0,187.68,21.713
66,'2004-03-03T22:02:27',29,0,187.68,21.752
66,'2004-03-03T22:03:27',29,0,187.68,21.782
66,'2004-03-03T22:04:27',29,0,187.68,21.792
66,'2004-03-03T22:04:56',29,0,187.68,21.792
66,'2004-03-03T22:05:27',29,0,187.68,21.792
66,'2004-03-03T22:06:27',29,0,187.68,21.801
66,'2004-03-03T22:07:27',29,0,187.68,21.801
66,'2004-03-03T22:07:57',29,0,187.68,21.792
66,'2004-03-03T22:08:57',29,0,187.68,21.801
66,'2004-03-03T22:09:27',29,0,187.68,21.801
66,'2004-03-03T22:09:57',29,0,187.68,21.792
66,'2004-03-03T22:10:26',29,0,187.68,21.792
66,'2004-03-03T22:10:57',29,0,187.68,21.792
66,'2004-03-03T22:11:27',29,0,187.68,21.772
66,'2004-03-03T22:11:57',29,0,187.68,21.772
66,'2004-03-03T22:12:26',29,0,187.68,21.772
66,'2004-03-03T22:12:57',29,0,187.68,21.762
66,'2004-03-03T22:13:27',29,0,187.68,21.762
66,'2004-03-03T22:13:57',29,0,187.68,21.762
66,'2004-03-03T22:14:27',29,0,187.68,21.752
66,'2004-03-03T22:15:27',29,0,187.68,21.743
66,'2004-03-03T22:16:27',29,0,187.68,21.723
66,'2004-03-03T22:16:57',29,0,187.68,21.713
66,'2004-03-03T22:17:26',29,0,187.68,21.713
66,'2004-03-03T22:17:57',29,0,187.68,21.713
66,'2004-03-03T22:18:27',29,0,187.68,21.713
66,'2004-03-03T22:18:57',29,0,187.68,21.733
66,'2004-03-03T22:19:27',29,0,187.68,21.733
66,'2004-03-03T22:21:27',29,0,187.68,21.713
66,'2004-03-03T22:21:56',29,0,187.68,21.713
66,'2004-03-03T22:22:27',29,0,187.68,21.684
66,'2004-03-03T22:23:27',29,0,187.68,21.645
66,'2004-03-03T22:24:29',29,0,187.68,21.654
66,'2004-03-03T22:25:27',29,0,187.68,21.664
66,'2004-03-03T22:26:26',29,0,187.68,21.674
66,'2004-03-03T22:26:56',29,0,187.68,21.674
66,'2004-03-03T22:27:26',29,0,187.68,21.674
66,'2004-03-03T22:27:56',29,0,187.68,21.674
66,'2004-03-03T22:29:27',29,0,187.68,21.674
66,'2004-03-03T22:30:26',29,0,187.68,21.694
66,'2004-03-03T22:31:56',29,0,187.68,21.674
66,'2004-03-03T22:32:27',29,0,187.68,21.645
66,'2004-03-03T22:34:57',29,0,187.68,21.605
66,'2004-03-03T22:35:27',29,0,187.68,21.576
66,'2004-03-03T22:35:57',29,0,187.68,21.547
66,'2004-03-03T22:36:27',29,0,187.68,21.537
66,'2004-03-03T22:37:27',29,0,187.68,21.498
66,'2004-03-03T22:37:57',29,0,187.68,21.488
66,'2004-03-03T22:38:57',29,0,187.68,21.498
66,'2004-03-03T22:39:56',29,0,187.68,21.419
66,'2004-03-03T22:40:27',29,0,187.68,21.4
66,'2004-03-03T22:40:57',29,0,187.68,21.419
66,'2004-03-03T22:41:57',29,0,187.68,21.449
66,'2004-03-03T22:42:27',29,0,187.68,21.458
66,'2004-03-03T22:42:57',29,0,187.68,21.468
66,'2004-03-03T22:43:27',29,0,187.68,21.478
66,'2004-03-03T22:43:57',29,0,187.68,21.468
66,'2004-03-03T22:48:57',29,0,187.68,21.38
66,'2004-03-03T22:49:27',29,0,187.68,21.36
66,'2004-03-03T22:49:57',29,0,187.68,21.37
66,'2004-03-03T22:50:30',29,0,187.68,21.38
66,'2004-03-03T22:50:56',29,0,187.68,21.38
66,'2004-03-03T22:51:27',29,0,187.68,21.38
66,'2004-03-03T22:51:57',29,0,187.68,21.39
66,'2004-03-03T22:52:27',29,0,187.68,21.39
66,'2004-03-03T22:53:27',29,0,187.68,21.39
66,'2004-03-03T22:54:29',29,0,187.68,21.39
66,'2004-03-03T22:55:01',29,0,187.68,21.38
66,'2004-03-03T22:55:57',29,0,187.68,21.36
66,'2004-03-03T22:56:27',29,0,187.68,21.331
66,'2004-03-03T22:57:27',29,0,187.68,21.302
66,'2004-03-03T23:00:27',29,0,187.68,21.282
66,'2004-03-03T23:01:00',29,0,187.68,21.282
66,'2004-03-03T23:01:27',29,0,187.68,21.292
66,'2004-03-03T23:01:57',29,0,187.68,21.282
66,'2004-03-03T23:02:27',29,0,187.68,21.282
66,'2004-03-03T23:03:27',29,0,23,21.233
66,'2004-03-03T23:06:27',29,0,23,21.135
66,'2004-03-03T23:06:57',29,0,23,21.125
66,'2004-03-03T23:07:26',29,0,23,21.135
66,'2004-03-03T23:09:26',29,0,23,21.096
66,'2004-03-03T23:10:57',29,0,23,21.066
66,'2004-03-03T23:11:27',29,0,23,21.066
66,'2004-03-03T23:12:27',29,0,23,21.037
66,'2004-03-03T23:12:57',29,0,23,21.027
66,'2004-03-03T23:14:57',29,0,23,20.998
66,'2004-03-03T23:15:30',29,0,23,20.988
66,'2004-03-03T23:16:57',29,0,23,20.949
66,'2004-03-03T23:17:27',29,0,23,20.949
66,'2004-03-03T23:18:27',29,0,23,20.919
66,'2004-03-03T23:18:56',29,0,23,20.91
66,'2004-03-03T23:20:27',29,0,23,20.89
66,'2004-03-03T23:20:57',29,0,23,20.88
66,'2004-03-03T23:21:57',29,0,23,20.851
66,'2004-03-03T23:22:57',29,0,23,20.841
66,'2004-03-03T23:23:27',29,0,23,20.831
66,'2004-03-03T23:24:27',29,0,23,20.812
66,'2004-03-03T23:24:57',29,0,23,20.812
66,'2004-03-03T23:25:27',29,0,23,20.792
66,'2004-03-03T23:26:57',29,0,23,20.772
66,'2004-03-03T23:27:31',29,0,23,20.772
66,'2004-03-03T23:27:57',29,0,23,20.763
66,'2004-03-03T23:28:27',29,0,23,20.753
66,'2004-03-03T23:28:57',29,0,23,20.753
66,'2004-03-03T23:29:57',29,0,23,20.743
66,'2004-03-03T23:30:58',29,0,23,20.723
66,'2004-03-03T23:31:57',29,0,23,20.714
66,'2004-03-03T23:32:27',29,0,23,20.704
66,'2004-03-03T23:33:27',29,0,23,20.694
66,'2004-03-03T23:33:57',29,0,23,20.684
66,'2004-03-03T23:34:27',29,0,23,20.674
66,'2004-03-03T23:35:26',29,0,23,20.665
66,'2004-03-03T23:35:57',29,0,23,20.655
66,'2004-03-03T23:36:32',29,0,23,20.635
66,'2004-03-03T23:37:31',29,0,23,20.625
66,'2004-03-03T23:37:57',29,0,23,20.625
66,'2004-03-03T23:38:27',29,0,23,20.616
66,'2004-03-03T23:39:02',29,0,23,20.606
66,'2004-03-03T23:39:27',29,0,23,20.596
66,'2004-03-03T23:39:56',29,0,23,20.586
66,'2004-03-03T23:40:59',29,0,23,20.557
66,'2004-03-03T23:41:27',29,0,23,20.567
66,'2004-03-03T23:41:57',29,0,23,20.557
66,'2004-03-03T23:42:57',29,0,23,20.547
66,'2004-03-03T23:44:27',29,0,23,20.527
66,'2004-03-03T23:44:57',29,0,23,20.518
66,'2004-03-03T23:45:56',29,0,23,20.498
66,'2004-03-03T23:47:27',29,0,23,20.488
66,'2004-03-03T23:48:58',29,0,23,20.498
66,'2004-03-03T23:49:27',29,0,23,20.478
66,'2004-03-03T23:49:57',29,0,23,20.469
66,'2004-03-03T23:51:27',29,0,23,20.449
66,'2004-03-03T23:51:57',29,0,23,20.439
66,'2004-03-03T23:52:27',29,0,23,20.439
66,'2004-03-03T23:52:57',29,0,23,20.439
66,'2004-03-03T23:53:26',29,0,23,20.42
66,'2004-03-03T23:54:27',29,0,23,20.41
66,'2004-03-03T23:55:57',29,0,23,20.38
66,'2004-03-03T23:56:57',29,0,23,20.371
66,'2004-03-03T23:57:56',29,0,23,20.38
66,'2004-03-03T23:58:27',29,0,23,20.361
66,'2004-03-04T00:00:27',29,0,23,20.322
66,'2004-03-04T00:01:26',29,0,23,20.312
66,'2004-03-04T00:03:57',29,0,23,20.273
66,'2004-03-04T00:04:27',29,0,23,20.273
66,'2004-03-04T00:05:27',29,0,23,20.273
66,'2004-03-04T00:05:57',29,0,23,20.253
66,'2004-03-04T00:06:27',29,0,23,20.243
66,'2004-03-04T00:06:57',29,0,23,20.243
66,'2004-03-04T00:07:57',29,0,23,20.233
66,'2004-03-04T00:08:29',29,0,23,20.224
66,'2004-03-04T00:09:27',29,0,23,20.214
66,'2004-03-04T00:09:57',29,0,23,20.214
66,'2004-03-04T00:12:56',29,0,23,20.175
66,'2004-03-04T00:13:27',29,0,23,20.175
66,'2004-03-04T00:14:26',29,0,23,20.155
66,'2004-03-04T00:15:27',29,0,23,20.135
66,'2004-03-04T00:15:57',29,0,23,20.126
66,'2004-03-04T00:16:57',29,0,23,20.106
66,'2004-03-04T00:17:57',29,0,23,20.116
66,'2004-03-04T00:18:57',29,0,23,20.106
66,'2004-03-04T00:19:27',29,0,23,20.096
66,'2004-03-04T00:20:58',29,0,23,20.077
66,'2004-03-04T00:21:58',29,0,23,20.057
66,'2004-03-04T00:22:27',29,0,23,20.067
66,'2004-03-04T00:23:27',29,0,23,20.047
66,'2004-03-04T00:23:57',29,0,23,20.047
66,'2004-03-04T00:24:27',29,0,23,20.037
66,'2004-03-04T00:24:57',29,0,23,20.028
66,'2004-03-04T00:25:27',29,0,23,20.028
66,'2004-03-04T00:26:30',29,0,23,20.018
66,'2004-03-04T00:27:57',29,0,23,19.998
66,'2004-03-04T00:28:27',29,0,23,19.988
66,'2004-03-04T00:29:27',29,0,23,19.988
66,'2004-03-04T00:29:57',29,0,23,19.988
66,'2004-03-04T00:30:31',29,0,23,19.988
66,'2004-03-04T00:30:57',29,0,23,19.979
66,'2004-03-04T00:31:57',29,0,23,19.979
66,'2004-03-04T00:32:27',29,0,23,19.979
66,'2004-03-04T00:32:57',29,0,23,19.979
66,'2004-03-04T00:33:57',29,0,23,19.969
66,'2004-03-04T00:34:27',29,0,23,19.959
66,'2004-03-04T00:34:57',29,0,23,19.959
66,'2004-03-04T00:37:27',29,0,23,19.92
66,'2004-03-04T00:37:57',29,0,23,19.92
66,'2004-03-04T00:38:28',29,0,23,19.91
66,'2004-03-04T00:38:57',29,0,23,19.91
66,'2004-03-04T00:40:27',29,0,23,19.89
66,'2004-03-04T00:41:27',29,0,23,19.871
66,'2004-03-04T00:43:57',29,0,23,19.851
66,'2004-03-04T00:44:27',29,0,23,19.851
66,'2004-03-04T00:44:57',29,0,23,19.841
66,'2004-03-04T00:45:27',29,0,23,19.841
66,'2004-03-04T00:46:27',29,0,23,19.812
66,'2004-03-04T00:47:27',29,0,23,19.812
66,'2004-03-04T00:48:27',29,0,23,19.802
66,'2004-03-04T00:48:57',29,0,23,19.792
66,'2004-03-04T00:49:57',29,0,23,19.792
66,'2004-03-04T00:50:57',29,0,23,19.783
66,'2004-03-04T00:51:27',29,0,23,19.773
66,'2004-03-04T00:52:27',29,0,23,19.783
66,'2004-03-04T00:53:27',29,0,14.72,19.773
66,'2004-03-04T00:53:57',29,0,7.36,19.773
66,'2004-03-04T00:54:27',29,0,0.46,19.773
66,'2004-03-04T00:54:57',29,0,0.46,19.753
66,'2004-03-04T00:55:27',29,0,0.46,19.763
66,'2004-03-04T00:57:57',29,0,0.46,19.734
66,'2004-03-04T00:59:27',29,0,0.46,19.704
66,'2004-03-04T00:59:57',29,0,0.46,19.694
66,'2004-03-04T01:00:27',29,0,0.46,19.694
66,'2004-03-04T01:00:57',29,0,0.46,19.675
66,'2004-03-04T01:01:27',29,0,0.46,19.694
66,'2004-03-04T01:02:27',29,0,0.46,19.675
66,'2004-03-04T01:02:57',29,0,0.46,19.665
66,'2004-03-04T01:03:57',29,0,0.46,19.645
66,'2004-03-04T01:04:27',29,0,0.46,19.655
66,'2004-03-04T01:05:27',29,0,0.46,19.636
66,'2004-03-04T01:06:58',29,0,0.46,19.626
66,'2004-03-04T01:07:27',29,0,0.46,19.616
66,'2004-03-04T01:08:27',29,0,0.46,19.596
66,'2004-03-04T01:10:27',29,0,0.46,19.577
66,'2004-03-04T01:11:58',29,0,0.46,19.567
66,'2004-03-04T01:12:57',29,0,0.46,19.567
66,'2004-03-04T01:13:27',29,0,0.46,19.557
66,'2004-03-04T01:13:57',29,0,0.46,19.547
66,'2004-03-04T01:14:57',29,0,0.46,19.547
66,'2004-03-04T01:16:27',29,0,0.46,19.518
66,'2004-03-04T01:17:27',29,0,0.46,19.498
66,'2004-03-04T01:17:57',29,0,0.46,19.498
66,'2004-03-04T01:18:27',29,0,0.46,19.489
66,'2004-03-04T01:19:02',29,0,0.46,19.479
66,'2004-03-04T01:19:27',29,0,0.46,19.479
66,'2004-03-04T01:19:57',29,0,0.46,19.479
66,'2004-03-04T01:20:27',29,0,0.46,19.459
66,'2004-03-04T01:21:28',29,0,0.46,19.459
66,'2004-03-04T01:21:57',29,0,0.46,19.449
66,'2004-03-04T01:22:27',29,0,0.46,19.44
66,'2004-03-04T01:22:57',29,0,0.46,19.44
66,'2004-03-04T01:23:57',29,0,0.46,19.44
66,'2004-03-04T01:24:27',29,0,0.46,19.43
66,'2004-03-04T01:24:57',29,0,0.46,19.43
66,'2004-03-04T01:25:27',29,0,0.46,19.43
66,'2004-03-04T01:25:57',29,0,0.46,19.42
66,'2004-03-04T01:27:57',29,0,0.46,19.381
66,'2004-03-04T01:29:27',29,0,0.46,19.381
66,'2004-03-04T01:29:57',29,0,0.46,19.371
66,'2004-03-04T01:30:27',29,0,0.46,19.361
66,'2004-03-04T01:30:57',29,0,0.46,19.351
66,'2004-03-04T01:33:57',29,0,0.46,19.312
66,'2004-03-04T01:34:27',29,0,0.46,19.312
66,'2004-03-04T01:34:57',29,0,0.46,19.302
66,'2004-03-04T01:35:27',29,0,0.46,19.312
66,'2004-03-04T01:35:57',29,0,0.46,19.293
66,'2004-03-04T01:36:27',29,0,0.46,19.293
66,'2004-03-04T01:36:57',29,0,0.46,19.283
66,'2004-03-04T01:37:28',29,0,0.46,19.283
66,'2004-03-04T01:37:57',29,0,0.46,19.273
66,'2004-03-04T01:38:57',29,0,0.46,19.273
66,'2004-03-04T01:39:27',29,0,0.46,19.263
66,'2004-03-04T01:40:27',29,0,0.46,19.253
66,'2004-03-04T01:42:27',29,0,0.46,19.244
66,'2004-03-04T01:43:27',29,0,0.46,19.224
66,'2004-03-04T01:44:57',29,0,0.46,19.204
66,'2004-03-04T01:46:27',29,0,0.46,19.204
66,'2004-03-04T01:49:57',29,0,0.46,19.165
66,'2004-03-04T01:53:28',29,0,0.46,19.136
66,'2004-03-04T01:54:00',29,0,0.46,19.126
66,'2004-03-04T01:54:27',29,0,0.46,19.126
66,'2004-03-04T01:56:57',29,0,0.46,19.116
66,'2004-03-04T01:57:27',29,0,0.46,19.106
66,'2004-03-04T01:59:28',29,0,0.46,19.097
66,'2004-03-04T02:00:57',29,0,0.46,19.067
66,'2004-03-04T02:02:57',29,0,0.46,19.048
66,'2004-03-04T02:03:27',29,0,0.46,19.048
66,'2004-03-04T02:04:27',29,0,0.46,19.048
66,'2004-03-04T02:05:27',29,0,0.46,19.028
66,'2004-03-04T02:05:57',29,0,0.46,19.028
66,'2004-03-04T02:08:27',29,0,0.46,19.008
66,'2004-03-04T02:10:57',29,0,0.46,18.999
66,'2004-03-04T02:12:27',29,0,0.46,18.989
66,'2004-03-04T02:13:27',29,0,0.46,18.979
66,'2004-03-04T02:14:27',29,0,0.46,18.969
66,'2004-03-04T02:14:57',29,0,0.46,18.969
66,'2004-03-04T02:16:31',29,0,0.46,18.95
66,'2004-03-04T02:18:27',29,0,0.46,18.95
66,'2004-03-04T02:18:58',29,0,0.46,18.94
66,'2004-03-04T02:20:27',29,0,0.46,18.93
66,'2004-03-04T02:20:57',29,0,0.46,18.93
66,'2004-03-04T02:21:28',29,0,0.46,18.93
66,'2004-03-04T02:22:57',29,0,0.46,18.91
66,'2004-03-04T02:24:28',29,0,0.46,18.91
66,'2004-03-04T02:24:58',29,0,0.46,18.91
66,'2004-03-04T02:25:27',29,0,0.46,18.901
66,'2004-03-04T02:26:27',29,0,0.46,18.891
66,'2004-03-04T02:26:59',29,0,0.46,18.891
66,'2004-03-04T02:27:57',29,0,0.46,18.891
66,'2004-03-04T02:29:27',29,0,0.46,18.852
66,'2004-03-04T02:29:57',29,0,0.46,18.861
66,'2004-03-04T02:30:27',29,0,0.46,18.852
66,'2004-03-04T02:31:58',29,0,0.46,18.852
66,'2004-03-04T02:32:27',29,0,0.46,18.842
66,'2004-03-04T02:32:57',29,0,0.46,18.832
66,'2004-03-04T02:33:27',29,0,0.46,18.832
66,'2004-03-04T02:33:57',29,0,0.46,18.812
66,'2004-03-04T02:34:58',29,0,0.46,18.822
66,'2004-03-04T02:35:27',29,0,0.46,18.812
66,'2004-03-04T02:35:58',29,0,0.46,18.812
66,'2004-03-04T02:36:28',29,0,0.46,18.803
66,'2004-03-04T02:36:57',29,0,0.46,18.793
66,'2004-03-04T02:37:27',29,0,0.46,18.803
66,'2004-03-04T02:37:57',29,0,0.46,18.793
66,'2004-03-04T02:39:28',29,0,0.46,18.773
66,'2004-03-04T02:39:57',29,0,0.46,18.773
66,'2004-03-04T02:40:27',29,0,0.46,18.773
66,'2004-03-04T02:40:57',29,0,0.46,18.763
66,'2004-03-04T02:42:57',29,0,0.46,18.744
66,'2004-03-04T02:43:57',29,0,0.46,18.734
66,'2004-03-04T02:44:28',29,0,0.46,18.734
66,'2004-03-04T02:45:57',29,0,0.46,18.744
66,'2004-03-04T02:46:27',29,0,0.46,18.744
66,'2004-03-04T02:47:27',29,0,0.46,18.714
66,'2004-03-04T02:47:57',29,0,0.46,18.714
66,'2004-03-04T02:48:27',29,0,0.46,18.714
66,'2004-03-04T02:48:57',29,0,0.46,18.714
66,'2004-03-04T02:49:27',29,0,0.46,18.714
66,'2004-03-04T02:50:27',29,0,0.46,18.695
66,'2004-03-04T02:50:57',29,0,0.46,18.695
66,'2004-03-04T02:52:27',29,0,0.46,18.685
66,'2004-03-04T02:52:59',29,0,0.46,18.695
66,'2004-03-04T02:53:27',29,0,0.46,18.675
66,'2004-03-04T02:55:28',29,0,0.92,18.665
66,'2004-03-04T02:55:57',29,0,0.92,18.665
66,'2004-03-04T02:56:28',29,0,0.92,18.665
66,'2004-03-04T02:57:27',29,0,0.92,18.656
66,'2004-03-04T02:58:27',29,0,0.92,18.646
66,'2004-03-04T02:59:27',29,0,0.92,18.636
66,'2004-03-04T02:59:58',29,0,0.92,18.636
66,'2004-03-04T03:00:27',29,0,0.92,18.626
66,'2004-03-04T03:00:58',29,0,0.92,18.626
66,'2004-03-04T03:01:27',29,0,0.92,18.616
66,'2004-03-04T03:01:57',29,0,0.92,18.616
66,'2004-03-04T03:02:27',29,0,0.92,18.616
66,'2004-03-04T03:03:27',29,0,0.92,18.607
66,'2004-03-04T03:03:57',29,0,0.92,18.597
66,'2004-03-04T03:04:31',29,0,0.92,18.597
66,'2004-03-04T03:04:57',29,0,0.92,18.607
66,'2004-03-04T03:05:27',29,0,0.92,18.587
66,'2004-03-04T03:05:57',29,0,0.92,18.597
66,'2004-03-04T03:08:28',29,0,0.92,18.577
66,'2004-03-04T03:10:58',29,0,0.92,18.558
66,'2004-03-04T03:11:27',29,0,0.92,18.567
66,'2004-03-04T03:11:57',29,0,0.92,18.558
66,'2004-03-04T03:12:27',29,0,0.92,18.548
66,'2004-03-04T03:12:58',29,0,0.92,18.548
66,'2004-03-04T03:13:28',29,0,0.92,18.538
66,'2004-03-04T03:16:28',29,0,0.92,18.518
66,'2004-03-04T03:17:28',29,0,0.92,18.518
66,'2004-03-04T03:17:58',29,0,0.92,18.518
66,'2004-03-04T03:19:32',29,0,0.92,18.499
66,'2004-03-04T03:21:57',29,0,0.92,18.489
66,'2004-03-04T03:22:58',29,0,0.46,18.469
66,'2004-03-04T03:23:27',29,0,0.46,18.469
66,'2004-03-04T03:23:57',29,0,0.46,18.469
66,'2004-03-04T03:24:57',29,0,0.46,18.45
66,'2004-03-04T03:25:27',29,0,0.46,18.46
66,'2004-03-04T03:25:58',29,0,0.46,18.46
66,'2004-03-04T03:26:27',29,0,0.46,18.44
66,'2004-03-04T03:27:27',29,0,0.46,18.44
66,'2004-03-04T03:27:57',29,0,0.46,18.44
66,'2004-03-04T03:28:27',29,0,0.46,18.44
66,'2004-03-04T03:29:57',29,0,0.46,18.42
66,'2004-03-04T03:32:28',29,0,0.46,18.401
66,'2004-03-04T03:33:28',29,0,0.46,18.401
66,'2004-03-04T03:33:58',29,0,0.46,18.401
66,'2004-03-04T03:35:57',29,0,0.46,18.401
66,'2004-03-04T03:36:27',29,0,0.46,18.381
66,'2004-03-04T03:36:58',29,0,0.46,18.401
66,'2004-03-04T03:37:27',29,0,0.46,18.381
66,'2004-03-04T03:37:58',29,0,0.46,18.391
66,'2004-03-04T03:38:28',29,0,0.46,18.391
66,'2004-03-04T03:38:57',29,0,0.46,18.381
66,'2004-03-04T03:39:58',29,0,0.46,18.381
66,'2004-03-04T03:42:27',29,0,0.46,18.371
66,'2004-03-04T03:45:04',29,0,0.46,18.342
66,'2004-03-04T03:45:27',29,0,0.46,18.342
66,'2004-03-04T03:46:59',29,0,0.46,18.469
66,'2004-03-04T03:48:32',29,0,0.46,18.401
66,'2004-03-04T03:48:57',29,0,0.46,18.381
66,'2004-03-04T03:49:58',29,0,0.46,18.362
66,'2004-03-04T03:50:28',29,0,0.46,18.342
66,'2004-03-04T03:50:57',29,0,0.46,18.342
66,'2004-03-04T03:51:57',29,0,0.46,18.313
66,'2004-03-04T03:52:28',29,0,0.46,18.313
66,'2004-03-04T03:52:57',29,0,0.46,18.293
66,'2004-03-04T03:53:27',29,0,0.46,18.303
66,'2004-03-04T03:53:57',29,0,0.46,18.283
66,'2004-03-04T03:54:28',29,0,0.46,18.283
66,'2004-03-04T03:55:02',29,0,0.46,18.283
66,'2004-03-04T03:55:58',29,0,0.46,18.273
66,'2004-03-04T03:56:27',29,0,0.46,18.264
66,'2004-03-04T03:56:57',29,0,0.46,18.264
66,'2004-03-04T03:57:27',29,0,0.46,18.254
66,'2004-03-04T03:57:57',29,0,0.46,18.264
66,'2004-03-04T03:58:28',29,0,0.46,18.254
66,'2004-03-04T03:58:58',29,0,0.46,18.264
66,'2004-03-04T03:59:28',29,0,0.46,18.254
66,'2004-03-04T04:00:27',29,0,0.46,18.244
66,'2004-03-04T04:00:58',29,0,0.46,18.244
66,'2004-03-04T04:01:27',29,0,0.46,18.224
66,'2004-03-04T04:03:27',29,0,0.46,18.224
66,'2004-03-04T04:04:28',29,0,0.46,18.215
66,'2004-03-04T04:04:57',29,0,0.46,18.215
66,'2004-03-04T04:05:28',29,0,0.46,18.215
66,'2004-03-04T04:05:57',29,0,0.46,18.205
66,'2004-03-04T04:06:31',29,0,0.46,18.195
66,'2004-03-04T04:08:58',29,0,0.46,18.175
66,'2004-03-04T04:09:28',29,0,0.46,18.175
66,'2004-03-04T04:10:28',29,0,0.46,18.166
66,'2004-03-04T04:11:34',29,0,0.46,18.166
66,'2004-03-04T04:12:27',29,0,0.46,18.156
66,'2004-03-04T04:12:57',29,0,0.46,18.146
66,'2004-03-04T04:13:28',29,0,0.46,18.146
66,'2004-03-04T04:15:27',29,0,0.46,18.136
66,'2004-03-04T04:16:30',29,0,0.46,18.126
66,'2004-03-04T04:16:58',29,0,0.46,18.126
66,'2004-03-04T04:17:27',29,0,0.46,18.107
66,'2004-03-04T04:17:57',29,0,0.46,18.097
66,'2004-03-04T04:18:29',29,0,0.46,18.107
66,'2004-03-04T04:19:28',29,0,0.46,18.107
66,'2004-03-04T04:20:58',29,0,0.46,18.107
66,'2004-03-04T04:21:28',29,0,0.46,18.087
66,'2004-03-04T04:21:57',29,0,0.46,18.087
66,'2004-03-04T04:22:27',29,0,0.46,18.087
66,'2004-03-04T04:22:58',29,0,0.46,18.087
66,'2004-03-04T04:23:28',29,0,0.46,18.087
66,'2004-03-04T04:23:58',29,0,0.46,18.077
66,'2004-03-04T04:24:27',29,0,0.46,18.087
66,'2004-03-04T04:24:57',29,0,0.46,18.077
66,'2004-03-04T04:25:57',29,0,0.46,18.068
66,'2004-03-04T04:26:28',29,0,0.46,18.068
66,'2004-03-04T04:26:57',29,0,0.46,18.068
66,'2004-03-04T04:27:27',29,0,0.46,18.058
66,'2004-03-04T04:27:57',29,0,0.46,18.048
66,'2004-03-04T04:29:27',29,0,0.92,18.048
66,'2004-03-04T04:30:27',29,0,0.92,18.028
66,'2004-03-04T04:31:27',29,0,0.92,18.028
66,'2004-03-04T04:31:58',29,0,0.92,18.028
66,'2004-03-04T04:32:57',29,0,0.92,18.028
66,'2004-03-04T04:33:58',29,0,0.92,18.019
66,'2004-03-04T04:34:57',29,0,0.92,18.009
66,'2004-03-04T04:35:27',29,0,0.92,18.009
66,'2004-03-04T04:35:57',29,0,0.92,18.009
