set_id,timestamp,mote_id,has_fault_type,temperature
33,'2007-09-22T11:51:34',18,0,11
33,'2007-09-22T11:53:34',18,0,10.78
33,'2007-09-22T11:55:33',18,0,11.26
33,'2007-09-22T11:57:33',18,0,11.34
33,'2007-09-22T11:59:33',18,0,11.84
33,'2007-09-22T12:01:33',18,0,11.96
33,'2007-09-22T12:03:33',18,0,12.14
33,'2007-09-22T12:05:33',18,0,11.34
33,'2007-09-22T12:07:33',18,0,11.74
33,'2007-09-22T12:09:33',18,0,11.8
33,'2007-09-22T12:11:33',18,0,11.41
33,'2007-09-22T12:13:33',18,0,12.36
33,'2007-09-22T12:15:33',18,0,12.15
33,'2007-09-22T12:17:33',18,0,11.86
33,'2007-09-22T12:19:33',18,0,12.42
33,'2007-09-22T12:21:33',18,0,12.1
33,'2007-09-22T12:23:33',18,0,12.42
33,'2007-09-22T12:25:33',18,0,12.66
33,'2007-09-22T12:27:33',18,0,12.28
33,'2007-09-22T12:29:33',18,0,11.4
33,'2007-09-22T12:31:33',18,0,12.19
33,'2007-09-22T12:33:33',18,0,12.04
33,'2007-09-22T12:35:33',18,0,11.83
33,'2007-09-22T12:37:33',18,0,12.14
33,'2007-09-22T12:39:33',18,0,12.3
33,'2007-09-22T12:41:33',18,0,12.25
33,'2007-09-22T12:43:33',18,0,12.61
33,'2007-09-22T12:45:33',18,0,12.42
33,'2007-09-22T12:47:33',18,0,12.28
33,'2007-09-22T12:49:33',18,0,12.41
33,'2007-09-22T12:51:33',18,0,12.98
33,'2007-09-22T12:53:33',18,0,12.44
33,'2007-09-22T12:55:33',18,0,12.66
33,'2007-09-22T12:57:33',18,0,13.3
33,'2007-09-22T12:59:33',18,0,12.05
33,'2007-09-22T13:01:33',18,0,12.86
33,'2007-09-22T13:03:33',18,0,12.36
33,'2007-09-22T13:05:33',18,0,13.48
33,'2007-09-22T13:07:33',18,0,12.95
33,'2007-09-22T13:09:33',18,0,12.65
33,'2007-09-22T13:11:33',18,0,12.77
33,'2007-09-22T13:13:33',18,0,12.92
33,'2007-09-22T13:15:33',18,0,11.91
33,'2007-09-22T13:17:33',18,0,12.26
33,'2007-09-22T13:19:33',18,0,12.2
33,'2007-09-22T13:21:33',18,0,11.85
33,'2007-09-22T13:23:33',18,0,11.44
33,'2007-09-22T13:25:33',18,0,10.99
33,'2007-09-22T13:27:33',18,0,11.5
33,'2007-09-22T13:29:33',18,0,11.84
33,'2007-09-22T13:31:33',18,0,11.88
33,'2007-09-22T13:33:33',18,0,11.06
33,'2007-09-22T13:35:33',18,0,11.09
33,'2007-09-22T13:37:33',18,8,-11.943
33,'2007-09-22T13:39:33',18,8,-11.442
33,'2007-09-22T13:41:33',18,8,-12.686
33,'2007-09-22T13:43:33',18,8,-11.135
33,'2007-09-22T13:45:33',18,8,-12.072
33,'2007-09-22T13:47:33',18,8,-11.849
33,'2007-09-22T13:49:33',18,8,-10.924
33,'2007-09-22T13:51:33',18,8,-10.785
33,'2007-09-22T13:53:33',18,8,-12.689
33,'2007-09-22T13:55:33',18,8,-12.135
33,'2007-09-22T13:57:33',18,8,-13.783
33,'2007-09-22T13:59:33',18,8,-12.437
33,'2007-09-22T14:01:33',18,8,-10.979
33,'2007-09-22T14:03:33',18,8,-10.746
33,'2007-09-22T14:05:33',18,8,-11.404
33,'2007-09-22T14:07:33',18,8,-12.582
33,'2007-09-22T14:09:33',18,8,-11.949
33,'2007-09-22T14:11:33',18,8,-13.15
33,'2007-09-22T14:13:33',18,8,-11.965
33,'2007-09-22T14:15:33',18,8,-12.494
33,'2007-09-22T14:17:33',18,8,-12.973
33,'2007-09-22T14:19:33',18,8,-12.696
33,'2007-09-22T14:21:33',18,8,-10.241
33,'2007-09-22T14:23:33',18,8,-12.798
33,'2007-09-22T14:25:33',18,8,-11.041
33,'2007-09-22T14:27:34',18,8,-12.643
33,'2007-09-22T14:29:34',18,8,-14.6
33,'2007-09-22T14:31:34',18,8,-11.81
33,'2007-09-22T14:33:34',18,8,-13.861
33,'2007-09-22T14:35:34',18,8,-13.432
33,'2007-09-22T14:37:34',18,8,-11.781
33,'2007-09-22T14:39:34',18,8,-10.05
33,'2007-09-22T14:41:34',18,8,-12.098
33,'2007-09-22T14:43:34',18,8,-11.999
33,'2007-09-22T14:45:34',18,8,-11.878
33,'2007-09-22T14:47:34',18,8,-12.79
33,'2007-09-22T14:49:34',18,8,-12.069
33,'2007-09-22T14:51:34',18,8,-12.598
33,'2007-09-22T14:53:34',18,8,-12.904
33,'2007-09-22T14:55:34',18,8,-11.629
33,'2007-09-22T14:57:34',18,8,-12.536
33,'2007-09-22T14:59:34',18,8,-11.676
33,'2007-09-22T15:01:34',18,8,-13.072
33,'2007-09-22T15:03:34',18,8,-12.641
33,'2007-09-22T15:05:34',18,8,-11.199
33,'2007-09-22T15:07:34',18,8,-12.291
33,'2007-09-22T15:09:34',18,8,-12.192
33,'2007-09-22T15:11:34',18,8,-13.332
33,'2007-09-22T15:13:34',18,8,-11.943
33,'2007-09-22T15:15:34',18,8,-12.039
33,'2007-09-22T15:17:34',18,8,-13.59
33,'2007-09-22T15:19:34',18,8,-12.695
33,'2007-09-22T15:21:34',18,8,-12.534
33,'2007-09-22T15:23:34',18,8,-12.863
33,'2007-09-22T15:25:34',18,8,-13.019
33,'2007-09-22T15:27:34',18,8,-12.716
33,'2007-09-22T15:29:34',18,8,-11.867
33,'2007-09-22T15:31:34',18,8,-11.122
33,'2007-09-22T15:33:34',18,8,-12.504
33,'2007-09-22T15:35:33',18,8,-12.154
33,'2007-09-22T15:37:33',18,8,-12.75
33,'2007-09-22T15:39:33',18,8,-13.278
33,'2007-09-22T15:41:34',18,8,-15.31
33,'2007-09-22T15:43:33',18,8,-12.675
33,'2007-09-22T15:45:33',18,8,-15.549
33,'2007-09-22T15:47:33',18,8,-13.882
33,'2007-09-22T15:49:33',18,8,-14.352
33,'2007-09-22T15:51:33',18,8,-14.916
33,'2007-09-22T15:53:33',18,8,-14.75
33,'2007-09-22T15:55:33',18,8,-14.896
33,'2007-09-22T15:57:34',18,8,-13.022
33,'2007-09-22T15:59:34',18,0,9.76
33,'2007-09-22T16:01:34',18,0,9.66
33,'2007-09-22T16:03:34',18,0,9.86
33,'2007-09-22T16:05:34',18,0,9.91
33,'2007-09-22T16:07:34',18,0,10.1
33,'2007-09-22T16:09:33',18,0,9.68
33,'2007-09-22T16:11:33',18,0,9.69
33,'2007-09-22T16:13:33',18,0,9.54
33,'2007-09-22T16:15:33',18,0,9.62
33,'2007-09-22T16:17:33',18,0,9.66
33,'2007-09-22T16:19:33',18,0,9.59
33,'2007-09-22T16:21:33',18,0,9.45
33,'2007-09-22T16:23:33',18,0,9.26
33,'2007-09-22T16:25:33',18,0,9.39
33,'2007-09-22T16:27:32',18,0,9.4
33,'2007-09-22T16:29:33',18,0,9.29
33,'2007-09-22T16:31:33',18,0,9.1
33,'2007-09-22T16:33:33',18,0,9.41
33,'2007-09-22T16:35:33',18,0,9.5
33,'2007-09-22T16:37:32',18,0,9.44
33,'2007-09-22T16:39:32',18,0,9.52
33,'2007-09-22T16:41:32',18,0,9.46
33,'2007-09-22T16:43:32',18,0,9.44
33,'2007-09-22T16:45:32',18,0,9.43
33,'2007-09-22T16:47:32',18,0,9.36
33,'2007-09-22T16:49:32',18,0,9.2
33,'2007-09-22T16:51:32',18,0,9.13
33,'2007-09-22T16:53:32',18,0,9.2
33,'2007-09-22T16:55:32',18,0,9.04
33,'2007-09-22T16:57:32',18,0,9.03
33,'2007-09-22T16:59:32',18,0,9.02
33,'2007-09-22T17:01:32',18,0,8.98
33,'2007-09-22T17:03:32',18,0,8.94
33,'2007-09-22T17:05:32',18,0,8.78
33,'2007-09-22T17:07:32',18,0,8.67
33,'2007-09-22T17:09:32',18,0,8.68
33,'2007-09-22T17:11:32',18,0,8.64
33,'2007-09-22T17:13:32',18,0,8.62
33,'2007-09-22T17:15:32',18,0,8.61
33,'2007-09-22T17:17:32',18,0,8.62
33,'2007-09-22T17:19:32',18,0,8.58
33,'2007-09-22T17:21:32',18,0,8.62
33,'2007-09-22T17:23:32',18,0,8.56
33,'2007-09-22T17:25:32',18,0,8.6
33,'2007-09-22T17:27:33',18,0,8.58
33,'2007-09-22T17:29:33',18,0,8.51
33,'2007-09-22T17:31:33',18,0,8.52
33,'2007-09-22T17:33:33',18,0,8.46
33,'2007-09-22T17:35:33',18,0,8.38
33,'2007-09-22T17:37:33',18,0,8.2
33,'2007-09-22T17:39:33',18,0,8.16
33,'2007-09-22T17:41:33',18,0,8.02
33,'2007-09-22T17:43:33',18,0,7.93
33,'2007-09-22T17:45:33',18,0,7.76
33,'2007-09-22T17:47:33',18,0,7.69
33,'2007-09-22T17:49:33',18,0,7.6
33,'2007-09-22T17:51:33',18,0,7.39
33,'2007-09-22T17:53:33',18,0,7.36
33,'2007-09-22T17:55:33',18,0,7.44
33,'2007-09-22T17:57:33',18,0,7.43
33,'2007-09-22T17:59:33',18,0,7.5
33,'2007-09-22T18:01:33',18,0,7.48
33,'2007-09-22T18:03:33',18,0,7.43
33,'2007-09-22T18:05:33',18,0,7.52
33,'2007-09-22T18:07:33',18,0,7.54
33,'2007-09-22T18:09:33',18,0,7.55
33,'2007-09-22T18:11:33',18,0,7.57
33,'2007-09-22T18:13:33',18,0,7.58
33,'2007-09-22T18:15:33',18,0,7.56
33,'2007-09-22T18:17:33',18,0,7.56
33,'2007-09-22T18:19:33',18,0,7.54
33,'2007-09-22T18:21:33',18,0,7.55
33,'2007-09-22T18:23:33',18,0,7.58
33,'2007-09-22T18:25:33',18,0,7.62
33,'2007-09-22T18:27:32',18,0,7.56
33,'2007-09-22T18:29:32',18,0,7.58
33,'2007-09-22T18:31:32',18,0,7.53
33,'2007-09-22T18:33:32',18,0,7.52
33,'2007-09-22T18:35:32',18,0,7.52
33,'2007-09-22T18:37:32',18,0,7.43
33,'2007-09-22T18:39:32',18,0,7.4
33,'2007-09-22T18:41:32',18,0,7.34
33,'2007-09-22T18:43:32',18,0,7.21
33,'2007-09-22T18:45:32',18,0,7.18
33,'2007-09-22T18:47:32',18,0,7.18
33,'2007-09-22T18:49:32',18,0,7.11
33,'2007-09-22T18:51:32',18,0,6.82
33,'2007-09-22T18:53:32',18,0,6.92
33,'2007-09-22T18:55:32',18,0,7.08
33,'2007-09-22T18:57:32',18,0,7.2
33,'2007-09-22T18:59:32',18,0,7.21
33,'2007-09-22T19:01:32',18,0,7.2
33,'2007-09-22T19:03:32',18,0,7.13
33,'2007-09-22T19:05:33',18,0,7.1
33,'2007-09-22T19:07:33',18,0,7.09
33,'2007-09-22T19:09:33',18,0,7.05
33,'2007-09-22T19:11:32',18,0,7.08
33,'2007-09-22T19:13:32',18,0,7.02
33,'2007-09-22T19:15:32',18,0,7.05
33,'2007-09-22T19:17:33',18,0,7.08
33,'2007-09-22T19:19:32',18,0,7.02
33,'2007-09-22T19:21:32',18,0,6.96
33,'2007-09-22T19:23:32',18,0,6.84
33,'2007-09-22T19:25:32',18,0,6.88
33,'2007-09-22T19:27:33',18,0,6.92
33,'2007-09-22T19:29:33',18,0,6.87
33,'2007-09-22T19:31:33',18,0,6.73
33,'2007-09-22T19:33:33',18,0,6.6
33,'2007-09-22T19:35:33',18,0,6.64
33,'2007-09-22T19:37:33',18,0,6.68
33,'2007-09-22T19:39:33',18,0,6.74
33,'2007-09-22T19:41:33',18,0,6.83
33,'2007-09-22T19:43:33',18,0,6.86
33,'2007-09-22T19:45:33',18,0,6.79
33,'2007-09-22T19:47:33',18,0,6.74
33,'2007-09-22T19:49:32',18,0,6.72
33,'2007-09-22T19:51:32',18,0,6.72
33,'2007-09-22T19:53:32',18,0,6.68
33,'2007-09-22T19:55:32',18,0,6.66
33,'2007-09-22T19:57:32',18,0,6.61
33,'2007-09-22T19:59:32',18,0,6.7
33,'2007-09-22T20:01:32',18,0,6.66
33,'2007-09-22T20:03:32',18,0,6.7
33,'2007-09-22T20:05:32',18,0,6.74
33,'2007-09-22T20:07:32',18,0,6.72
33,'2007-09-22T20:09:32',18,0,6.72
33,'2007-09-22T20:11:32',18,0,6.62
33,'2007-09-22T20:13:32',18,0,6.6
33,'2007-09-22T20:15:32',18,0,6.66
33,'2007-09-22T20:17:32',18,0,6.69
33,'2007-09-22T20:19:32',18,0,6.8
33,'2007-09-22T20:21:32',18,0,6.92
33,'2007-09-22T20:23:32',18,0,6.86
33,'2007-09-22T20:25:32',18,0,6.74
33,'2007-09-22T20:27:32',18,0,6.73
33,'2007-09-22T20:29:32',18,0,6.75
33,'2007-09-22T20:31:32',18,0,6.69
33,'2007-09-22T20:33:32',18,0,6.74
33,'2007-09-22T20:35:32',18,0,6.77
33,'2007-09-22T20:37:32',18,0,6.96
33,'2007-09-22T20:39:32',18,0,6.84
33,'2007-09-22T20:41:32',18,0,6.78
33,'2007-09-22T20:43:32',18,0,6.81
33,'2007-09-22T20:45:32',18,0,6.7
33,'2007-09-22T20:47:32',18,0,6.81
33,'2007-09-22T20:49:32',18,0,6.76
33,'2007-09-22T20:51:32',18,0,6.76
33,'2007-09-22T20:53:32',18,0,6.66
33,'2007-09-22T20:55:32',18,0,6.56
33,'2007-09-22T20:57:32',18,0,6.65
33,'2007-09-22T20:59:32',18,0,6.7
33,'2007-09-22T21:01:32',18,0,6.76
33,'2007-09-22T21:03:32',18,0,6.8
33,'2007-09-22T21:05:32',18,0,6.85
33,'2007-09-22T21:07:32',18,0,6.98
33,'2007-09-22T21:09:32',18,0,6.82
33,'2007-09-22T21:11:32',18,0,6.63
33,'2007-09-22T21:13:32',18,0,6.69
33,'2007-09-22T21:15:32',18,0,6.64
33,'2007-09-22T21:17:32',18,0,6.52
33,'2007-09-22T21:19:32',18,0,6.53
33,'2007-09-22T21:21:32',18,0,6.62
33,'2007-09-22T21:23:32',18,0,6.64
33,'2007-09-22T21:25:32',18,0,6.66
33,'2007-09-22T21:27:32',18,0,6.88
33,'2007-09-22T21:29:32',18,0,6.95
33,'2007-09-22T21:31:32',18,0,6.88
33,'2007-09-22T21:33:32',18,0,6.66
33,'2007-09-22T21:35:32',18,0,6.62
33,'2007-09-22T21:37:32',18,0,6.56
33,'2007-09-22T21:39:32',18,0,6.53
33,'2007-09-22T21:41:32',18,0,6.35
33,'2007-09-22T21:43:32',18,0,6.42
33,'2007-09-22T21:45:32',18,0,6.4
33,'2007-09-22T21:47:32',18,0,6.44
33,'2007-09-22T21:49:32',18,0,6.36
33,'2007-09-22T21:51:32',18,8,13.059
33,'2007-09-22T21:53:32',18,8,13.008
33,'2007-09-22T21:55:32',18,8,12.988
33,'2007-09-22T21:57:32',18,8,12.428
33,'2007-09-22T21:59:32',18,8,13.499
33,'2007-09-22T22:01:32',18,8,13.75
33,'2007-09-22T22:03:32',18,8,12.272
33,'2007-09-22T22:05:32',18,8,12.741
33,'2007-09-22T22:07:32',18,8,13.112
33,'2007-09-22T22:09:32',18,8,13.546
33,'2007-09-22T22:11:32',18,8,11.194
33,'2007-09-22T22:13:32',18,8,13.194
33,'2007-09-22T22:15:32',18,8,13.253
33,'2007-09-22T22:17:32',18,8,12.387
33,'2007-09-22T22:19:32',18,8,13.388
33,'2007-09-22T22:21:32',18,8,12.959
33,'2007-09-22T22:23:32',18,8,13.84
33,'2007-09-22T22:25:32',18,8,13.378
33,'2007-09-22T22:27:32',18,8,13.722
33,'2007-09-22T22:29:32',18,8,15.388
33,'2007-09-22T22:31:32',18,8,14.202
33,'2007-09-22T22:33:32',18,8,15.008
33,'2007-09-22T22:35:32',18,8,12.957
33,'2007-09-22T22:37:32',18,8,13.762
33,'2007-09-22T22:39:32',18,8,14.506
33,'2007-09-22T22:41:32',18,8,13.283
33,'2007-09-22T22:43:32',18,8,13.004
33,'2007-09-22T22:45:32',18,8,13.56
33,'2007-09-22T22:47:32',18,8,14.726
33,'2007-09-22T22:49:32',18,8,13.923
33,'2007-09-22T22:51:32',18,8,13.731
33,'2007-09-22T22:53:32',18,8,14.142
33,'2007-09-22T22:55:32',18,8,14.256
33,'2007-09-22T22:57:32',18,8,14.101
33,'2007-09-22T22:59:32',18,8,14.963
33,'2007-09-22T23:01:32',18,8,13.167
33,'2007-09-22T23:03:32',18,8,12.909
33,'2007-09-22T23:05:32',18,8,13.52
33,'2007-09-22T23:07:32',18,8,13.8
33,'2007-09-22T23:09:32',18,8,13.739
33,'2007-09-22T23:11:32',18,8,12.754
33,'2007-09-22T23:13:32',18,8,12.78
33,'2007-09-22T23:15:32',18,8,12.567
33,'2007-09-22T23:17:32',18,8,12.809
33,'2007-09-22T23:19:32',18,8,13.042
33,'2007-09-22T23:21:32',18,8,12.468
33,'2007-09-22T23:23:32',18,8,13.809
33,'2007-09-22T23:25:32',18,8,13.061
33,'2007-09-22T23:27:32',18,8,13.471
33,'2007-09-22T23:29:32',18,8,12.975
33,'2007-09-22T23:31:32',18,8,12.901
33,'2007-09-22T23:33:32',18,8,13.009
33,'2007-09-22T23:35:32',18,8,14.029
33,'2007-09-22T23:37:32',18,8,12.599
33,'2007-09-22T23:39:32',18,8,12.956
33,'2007-09-22T23:41:32',18,8,14.092
33,'2007-09-22T23:43:32',18,8,13.048
33,'2007-09-22T23:45:32',18,8,13.28
33,'2007-09-22T23:47:32',18,8,12.891
33,'2007-09-22T23:49:32',18,8,12.402
33,'2007-09-22T23:51:32',18,8,14.411
33,'2007-09-22T23:53:32',18,8,12.089
33,'2007-09-22T23:55:32',18,8,13.387
33,'2007-09-22T23:57:32',18,8,11.797
33,'2007-09-22T23:59:32',18,8,12.828
33,'2007-09-23T00:01:32',18,8,15.39
33,'2007-09-23T00:03:32',18,8,12.886
33,'2007-09-23T00:05:32',18,8,12.786
33,'2007-09-23T00:07:32',18,8,12.56
33,'2007-09-23T00:09:32',18,8,13.006
33,'2007-09-23T00:11:32',18,8,13.214
33,'2007-09-23T00:13:32',18,0,7.21
33,'2007-09-23T00:15:32',18,0,7.67
33,'2007-09-23T00:17:32',18,0,7.45
33,'2007-09-23T00:19:32',18,0,7.49
33,'2007-09-23T00:21:32',18,0,7.42
33,'2007-09-23T00:23:32',18,0,7.23
33,'2007-09-23T00:25:32',18,0,7.21
33,'2007-09-23T00:27:32',18,0,7.54
33,'2007-09-23T00:29:32',18,0,7.21
33,'2007-09-23T00:31:32',18,0,7.2
33,'2007-09-23T00:33:32',18,0,7.16
33,'2007-09-23T00:35:32',18,0,7.07
33,'2007-09-23T00:37:32',18,0,7.1
33,'2007-09-23T00:39:32',18,0,6.96
33,'2007-09-23T00:41:32',18,0,6.64
33,'2007-09-23T00:43:32',18,0,6.56
33,'2007-09-23T00:45:32',18,0,6.76
33,'2007-09-23T00:47:32',18,0,6.78
33,'2007-09-23T00:49:32',18,0,6.86
33,'2007-09-23T00:51:32',18,0,6.93
33,'2007-09-23T00:53:32',18,0,6.68
33,'2007-09-23T00:55:32',18,0,6.78
33,'2007-09-23T00:57:32',18,0,6.99
33,'2007-09-23T00:59:32',18,0,7.16
33,'2007-09-23T01:01:32',18,0,7.08
33,'2007-09-23T01:03:32',18,0,6.8
33,'2007-09-23T01:05:32',18,0,7.12
33,'2007-09-23T01:07:32',18,0,7.08
33,'2007-09-23T01:09:32',18,0,7.08
33,'2007-09-23T01:11:32',18,0,6.73
33,'2007-09-23T01:13:32',18,0,6.78
33,'2007-09-23T01:15:32',18,0,7.2
33,'2007-09-23T01:17:32',18,0,7.22
33,'2007-09-23T01:19:32',18,0,7.21
33,'2007-09-23T01:21:32',18,0,7.08
33,'2007-09-23T01:23:32',18,0,7.09
33,'2007-09-23T01:25:32',18,0,6.87
33,'2007-09-23T01:27:31',18,0,6.84
33,'2007-09-23T01:29:31',18,0,6.85
33,'2007-09-23T01:31:31',18,0,6.78
33,'2007-09-23T01:33:31',18,0,6.68
33,'2007-09-23T01:35:31',18,0,6.28
33,'2007-09-23T01:37:31',18,0,6.22
33,'2007-09-23T01:39:31',18,0,6.18
33,'2007-09-23T01:41:31',18,0,6.34
33,'2007-09-23T01:43:31',18,0,6.51
33,'2007-09-23T01:45:31',18,0,6.46
33,'2007-09-23T01:47:31',18,0,6.42
33,'2007-09-23T01:49:31',18,0,6.44
33,'2007-09-23T01:51:31',18,0,6.63
33,'2007-09-23T01:53:31',18,0,6.67
33,'2007-09-23T01:55:31',18,0,6.9
33,'2007-09-23T01:57:31',18,0,7.08
33,'2007-09-23T01:59:31',18,0,7.52
33,'2007-09-23T02:01:31',18,0,7.6
33,'2007-09-23T02:03:31',18,0,7.58
33,'2007-09-23T02:05:31',18,0,7.6
33,'2007-09-23T02:07:31',18,0,7.25
33,'2007-09-23T02:09:31',18,0,7.34
33,'2007-09-23T02:11:31',18,0,7.36
33,'2007-09-23T02:13:31',18,0,7.3
33,'2007-09-23T02:15:31',18,0,7.52
33,'2007-09-23T02:17:31',18,0,7.49
33,'2007-09-23T02:19:31',18,0,7.38
33,'2007-09-23T02:21:31',18,0,7.5
33,'2007-09-23T02:23:31',18,0,7.42
33,'2007-09-23T02:25:31',18,0,6.89
33,'2007-09-23T02:27:31',18,0,7.4
33,'2007-09-23T02:29:31',18,0,7.56
33,'2007-09-23T02:31:31',18,0,7.39
33,'2007-09-23T02:33:31',18,0,7.49
33,'2007-09-23T02:35:31',18,0,7.36
33,'2007-09-23T02:37:31',18,0,7.23
33,'2007-09-23T02:39:31',18,0,7.03
33,'2007-09-23T02:41:31',18,0,7.14
33,'2007-09-23T02:43:31',18,0,7.03
33,'2007-09-23T02:45:31',18,0,7.21
33,'2007-09-23T02:47:31',18,0,7.23
33,'2007-09-23T02:49:31',18,0,7.38
33,'2007-09-23T02:51:31',18,0,6.92
33,'2007-09-23T02:53:31',18,0,6.92
33,'2007-09-23T02:55:31',18,0,6.82
33,'2007-09-23T02:57:31',18,0,6.83
33,'2007-09-23T02:59:31',18,0,6.98
33,'2007-09-23T03:01:31',18,0,6.84
33,'2007-09-23T03:03:31',18,0,6.87
33,'2007-09-23T03:05:31',18,0,6.9
33,'2007-09-23T03:07:31',18,0,7.08
33,'2007-09-23T03:09:31',18,0,7.17
33,'2007-09-23T03:11:31',18,0,7.54
33,'2007-09-23T03:13:31',18,0,7.54
33,'2007-09-23T03:15:31',18,0,7.52
33,'2007-09-23T03:17:31',18,0,7.51
33,'2007-09-23T03:19:31',18,0,7.4
33,'2007-09-23T03:21:31',18,0,7.41
33,'2007-09-23T03:23:31',18,0,7.23
33,'2007-09-23T03:25:31',18,0,7.32
33,'2007-09-23T03:27:31',18,0,7.43
33,'2007-09-23T03:29:31',18,0,7.38
33,'2007-09-23T03:31:31',18,0,7.5
33,'2007-09-23T03:33:31',18,0,7.56
33,'2007-09-23T03:35:31',18,0,7.64
33,'2007-09-23T03:37:31',18,0,7.34
33,'2007-09-23T03:39:31',18,0,7.28
33,'2007-09-23T03:41:31',18,0,7.42
33,'2007-09-23T03:43:31',18,0,7.45
33,'2007-09-23T03:45:31',18,0,7.48
33,'2007-09-23T03:47:31',18,0,7.62
33,'2007-09-23T03:49:31',18,0,7.79
33,'2007-09-23T03:51:31',18,0,7.84
33,'2007-09-23T03:53:31',18,0,7.8
33,'2007-09-23T03:55:31',18,0,7.89
33,'2007-09-23T03:57:31',18,0,7.76
33,'2007-09-23T03:59:31',18,0,7.84
33,'2007-09-23T04:01:31',18,0,7.84
33,'2007-09-23T04:03:31',18,0,7.72
33,'2007-09-23T04:05:31',18,0,7.79
33,'2007-09-23T04:07:31',18,0,7.64
33,'2007-09-23T04:09:31',18,0,7.49
33,'2007-09-23T04:11:31',18,0,7.56
33,'2007-09-23T04:13:31',18,0,7.34
33,'2007-09-23T04:15:31',18,0,7.44
33,'2007-09-23T04:17:31',18,0,7.36
33,'2007-09-23T04:19:31',18,0,7.56
33,'2007-09-23T04:21:31',18,0,7.76
33,'2007-09-23T04:23:31',18,0,7.68
33,'2007-09-23T04:25:31',18,0,7.58
33,'2007-09-23T04:27:31',18,0,7.52
33,'2007-09-23T04:29:31',18,0,7.62
33,'2007-09-23T04:31:31',18,0,7.66
33,'2007-09-23T04:33:31',18,0,7.69
33,'2007-09-23T04:35:31',18,0,7.67
33,'2007-09-23T04:37:31',18,0,7.64
33,'2007-09-23T04:39:31',18,0,7.54
33,'2007-09-23T04:41:31',18,0,7.52
33,'2007-09-23T04:43:31',18,0,7.56
33,'2007-09-23T04:45:31',18,0,7.76
33,'2007-09-23T04:47:31',18,0,7.6
33,'2007-09-23T04:49:31',18,0,7.62
33,'2007-09-23T04:51:31',18,0,7.54
33,'2007-09-23T04:53:31',18,0,7.7
33,'2007-09-23T04:55:31',18,0,7.68
33,'2007-09-23T04:57:31',18,0,7.71
33,'2007-09-23T04:59:31',18,0,7.68
33,'2007-09-23T05:01:31',18,0,7.7
33,'2007-09-23T05:03:31',18,0,7.68
33,'2007-09-23T05:05:31',18,0,7.72
33,'2007-09-23T05:07:31',18,0,7.77
33,'2007-09-23T05:09:31',18,0,7.61
33,'2007-09-23T05:11:31',18,0,7.66
33,'2007-09-23T05:13:31',18,0,7.82
33,'2007-09-23T05:15:31',18,0,7.74
33,'2007-09-23T05:17:31',18,0,7.6
33,'2007-09-23T05:19:31',18,0,7.71
33,'2007-09-23T05:21:31',18,0,7.62
33,'2007-09-23T05:23:31',18,0,7.68
33,'2007-09-23T05:25:31',18,0,7.72
33,'2007-09-23T05:27:31',18,0,7.65
33,'2007-09-23T05:29:31',18,0,7.61
33,'2007-09-23T05:31:31',18,0,7.5
33,'2007-09-23T05:33:31',18,0,7.66
33,'2007-09-23T05:35:31',18,0,7.55
33,'2007-09-23T05:37:31',18,0,7.55
33,'2007-09-23T05:39:31',18,0,7.75
33,'2007-09-23T05:41:31',18,0,7.73
33,'2007-09-23T05:43:31',18,0,7.76
33,'2007-09-23T05:45:31',18,0,7.76
33,'2007-09-23T05:47:31',18,0,7.48
33,'2007-09-23T05:49:31',18,0,7.64
33,'2007-09-23T05:51:31',18,0,7.5
33,'2007-09-23T05:53:31',18,0,7.59
33,'2007-09-23T05:55:31',18,0,7.5
33,'2007-09-23T05:57:31',18,0,7.8
33,'2007-09-23T05:59:31',18,0,7.97
33,'2007-09-23T06:01:31',18,0,8.06
33,'2007-09-23T06:03:31',18,0,8.09
33,'2007-09-23T06:05:31',18,8,16.984
33,'2007-09-23T06:07:31',18,8,16.443
33,'2007-09-23T06:09:31',18,8,16.357
33,'2007-09-23T06:11:31',18,8,15.993
33,'2007-09-23T06:13:31',18,8,16.212
33,'2007-09-23T06:15:31',18,8,15.448
33,'2007-09-23T06:17:31',18,8,15.748
33,'2007-09-23T06:19:31',18,8,16.488
33,'2007-09-23T06:21:31',18,8,16.007
33,'2007-09-23T06:23:31',18,8,15.434
33,'2007-09-23T06:25:31',18,8,15.852
33,'2007-09-23T06:27:31',18,8,15.117
33,'2007-09-23T06:29:31',18,8,15.184
33,'2007-09-23T06:31:31',18,8,15.619
33,'2007-09-23T06:33:31',18,8,14.965
33,'2007-09-23T06:35:31',18,8,14.179
33,'2007-09-23T06:37:31',18,8,15.569
33,'2007-09-23T06:39:31',18,8,15.57
33,'2007-09-23T06:41:31',18,8,15.449
33,'2007-09-23T06:43:31',18,8,15.677
33,'2007-09-23T06:45:31',18,8,14.487
33,'2007-09-23T06:47:31',18,8,13.353
33,'2007-09-23T06:49:31',18,8,16.089
33,'2007-09-23T06:51:31',18,8,15.504
33,'2007-09-23T06:53:31',18,8,13.994
33,'2007-09-23T06:55:31',18,8,14.94
33,'2007-09-23T06:57:31',18,8,14.912
33,'2007-09-23T06:59:31',18,8,12.963
33,'2007-09-23T07:01:31',18,8,14.903
33,'2007-09-23T07:03:31',18,8,14.79
33,'2007-09-23T07:05:31',18,8,14.266
33,'2007-09-23T07:07:31',18,8,16.076
