set_id,timestamp,mote_id,has_fault_type,temperature
8,'2007-09-21T05:49:40',6,8,-3.6056
8,'2007-09-21T05:51:40',6,8,-3.5336
8,'2007-09-21T05:53:40',6,8,-3.5788
8,'2007-09-21T05:55:40',6,8,-3.564
8,'2007-09-21T05:57:40',6,8,-3.3984
8,'2007-09-21T05:59:40',6,8,-2.9438
8,'2007-09-21T06:01:40',6,8,-3.2251
8,'2007-09-21T06:03:40',6,8,-4.0223
8,'2007-09-21T06:05:40',6,8,-3.4072
8,'2007-09-21T06:07:40',6,8,-3.6707
8,'2007-09-21T06:09:40',6,8,-2.8085
8,'2007-09-21T06:11:40',6,8,-3.0683
8,'2007-09-21T06:13:40',6,8,-3.0398
8,'2007-09-21T06:15:40',6,8,-3.9505
8,'2007-09-21T06:17:40',6,8,-2.9312
8,'2007-09-21T06:19:39',6,8,-2.6892
8,'2007-09-21T06:21:39',6,8,-3.7705
8,'2007-09-21T06:23:39',6,8,-2.8578
8,'2007-09-21T06:25:39',6,8,-4.4083
8,'2007-09-21T06:27:39',6,8,-3.5594
8,'2007-09-21T06:29:39',6,8,-3.613
8,'2007-09-21T06:31:39',6,8,-2.3513
8,'2007-09-21T06:33:39',6,8,-3.2992
8,'2007-09-21T06:35:39',6,8,-3.4419
8,'2007-09-21T06:37:39',6,8,-2.7781
8,'2007-09-21T06:39:39',6,8,-3.0712
8,'2007-09-21T06:41:39',6,8,-2.77
8,'2007-09-21T06:43:38',6,8,-3.5075
8,'2007-09-21T06:45:39',6,8,-2.6221
8,'2007-09-21T06:47:39',6,8,-1.5245
8,'2007-09-21T06:49:39',6,8,-3.6147
8,'2007-09-21T06:51:38',6,8,-2.9797
8,'2007-09-21T06:53:38',6,8,-3.6028
8,'2007-09-21T06:55:38',6,8,-3.5078
8,'2007-09-21T06:57:38',6,8,-2.2752
8,'2007-09-21T06:59:38',6,8,-3.5783
8,'2007-09-21T07:01:38',6,8,-4.2795
8,'2007-09-21T07:03:38',6,8,-3.3385
8,'2007-09-21T07:05:38',6,8,-2.5646
8,'2007-09-21T07:07:38',6,8,-3.1574
8,'2007-09-21T07:09:38',6,8,-3.687
8,'2007-09-21T07:11:38',6,8,-3.0452
8,'2007-09-21T07:13:38',6,8,-2.4728
8,'2007-09-21T07:15:38',6,8,-3.3159
8,'2007-09-21T07:17:38',6,8,-2.6304
8,'2007-09-21T07:19:38',6,8,-2.3785
8,'2007-09-21T07:21:38',6,0,3.02
8,'2007-09-21T07:23:38',6,0,2.98
8,'2007-09-21T07:25:38',6,0,3.05
8,'2007-09-21T07:27:38',6,0,2.9
8,'2007-09-21T07:29:38',6,0,2.86
8,'2007-09-21T07:31:38',6,0,3.04
8,'2007-09-21T07:33:38',6,0,3.13
8,'2007-09-21T07:35:38',6,0,3.3
8,'2007-09-21T07:37:38',6,0,3.63
8,'2007-09-21T07:39:38',6,0,3.62
8,'2007-09-21T07:41:38',6,0,3.76
8,'2007-09-21T07:43:38',6,0,3.8
8,'2007-09-21T07:45:38',6,0,3.64
8,'2007-09-21T07:47:38',6,0,3.74
8,'2007-09-21T07:49:38',6,0,3.47
8,'2007-09-21T07:51:38',6,0,3.79
8,'2007-09-21T07:53:38',6,0,3.9
8,'2007-09-21T07:55:38',6,0,3.74
8,'2007-09-21T07:57:38',6,0,4.4
8,'2007-09-21T07:59:38',6,0,4.18
8,'2007-09-21T08:01:38',6,0,3.92
8,'2007-09-21T08:03:38',6,0,4.21
8,'2007-09-21T08:05:38',6,0,4.59
8,'2007-09-21T08:07:38',6,0,4.43
8,'2007-09-21T08:09:38',6,0,4.16
8,'2007-09-21T08:11:38',6,0,4.12
8,'2007-09-21T08:13:38',6,0,4.6
8,'2007-09-21T08:15:38',6,0,4.3
8,'2007-09-21T08:17:39',6,0,4.64
8,'2007-09-21T08:19:38',6,0,4.48
8,'2007-09-21T08:21:38',6,0,4.37
8,'2007-09-21T08:23:39',6,0,4.73
8,'2007-09-21T08:25:38',6,0,4.78
8,'2007-09-21T08:27:38',6,0,4.51
8,'2007-09-21T08:29:38',6,0,4.34
8,'2007-09-21T08:31:38',6,0,4.66
8,'2007-09-21T08:33:38',6,0,4.9
8,'2007-09-21T08:35:38',6,0,5.09
8,'2007-09-21T08:37:38',6,0,4.92
8,'2007-09-21T08:39:38',6,0,4.46
8,'2007-09-21T08:41:38',6,0,4.83
8,'2007-09-21T08:43:38',6,0,5.15
8,'2007-09-21T08:45:38',6,0,5.04
8,'2007-09-21T08:47:38',6,0,5.3
8,'2007-09-21T08:49:38',6,0,5.16
8,'2007-09-21T08:51:38',6,0,5.06
8,'2007-09-21T08:53:38',6,0,5.12
8,'2007-09-21T08:55:38',6,0,5.02
8,'2007-09-21T08:57:38',6,0,5.45
8,'2007-09-21T08:59:38',6,0,5.53
8,'2007-09-21T09:01:38',6,0,5.08
8,'2007-09-21T09:03:38',6,0,5.47
8,'2007-09-21T09:05:38',6,0,5.64
8,'2007-09-21T09:07:38',6,0,5.56
8,'2007-09-21T09:09:38',6,0,5.48
8,'2007-09-21T09:11:38',6,0,5.67
8,'2007-09-21T09:13:38',6,0,5.68
8,'2007-09-21T09:15:38',6,0,5.89
8,'2007-09-21T09:17:38',6,0,6.03
8,'2007-09-21T09:19:38',6,0,6.02
8,'2007-09-21T09:21:38',6,0,6.18
8,'2007-09-21T09:23:38',6,0,6.21
8,'2007-09-21T09:25:38',6,0,5.95
8,'2007-09-21T09:27:38',6,0,5.82
8,'2007-09-21T09:29:38',6,0,5.93
8,'2007-09-21T09:31:38',6,0,6.26
8,'2007-09-21T09:33:38',6,0,6.32
8,'2007-09-21T09:35:38',6,0,6.37
8,'2007-09-21T09:37:38',6,0,6.82
8,'2007-09-21T09:39:38',6,0,7.04
8,'2007-09-21T09:41:38',6,0,6.52
8,'2007-09-21T09:43:38',6,0,6.74
8,'2007-09-21T09:45:38',6,0,6.67
8,'2007-09-21T09:47:38',6,0,6.45
8,'2007-09-21T09:49:38',6,0,6.63
8,'2007-09-21T09:51:38',6,0,6.74
8,'2007-09-21T09:53:38',6,0,6.9
8,'2007-09-21T09:55:38',6,0,7
8,'2007-09-21T09:57:38',6,0,6.93
8,'2007-09-21T09:59:38',6,0,6.82
8,'2007-09-21T10:01:38',6,0,7.21
8,'2007-09-21T10:03:38',6,0,7.21
8,'2007-09-21T10:05:38',6,0,7.08
8,'2007-09-21T10:07:38',6,0,6.92
8,'2007-09-21T10:09:38',6,0,7.03
8,'2007-09-21T10:11:38',6,0,7.21
8,'2007-09-21T10:13:38',6,0,7.17
8,'2007-09-21T10:15:38',6,0,7.39
8,'2007-09-21T10:17:38',6,0,7.58
8,'2007-09-21T10:19:38',6,0,7.55
8,'2007-09-21T10:21:38',6,0,7.48
8,'2007-09-21T10:23:38',6,0,8.21
8,'2007-09-21T10:25:38',6,0,8.58
8,'2007-09-21T10:27:38',6,0,8.66
8,'2007-09-21T10:29:38',6,0,7.96
8,'2007-09-21T10:31:38',6,0,8.61
8,'2007-09-21T10:33:38',6,0,8.84
8,'2007-09-21T10:35:38',6,0,8.96
8,'2007-09-21T10:37:38',6,0,8.94
8,'2007-09-21T10:39:38',6,0,8.76
8,'2007-09-21T10:41:38',6,0,8.93
8,'2007-09-21T10:43:38',6,0,8.92
8,'2007-09-21T10:45:38',6,0,9.26
8,'2007-09-21T10:47:38',6,0,9.22
8,'2007-09-21T10:49:38',6,0,9.3
8,'2007-09-21T10:51:38',6,0,9.42
8,'2007-09-21T10:53:38',6,0,9.42
8,'2007-09-21T10:55:38',6,0,9.48
8,'2007-09-21T10:57:38',6,0,9.55
8,'2007-09-21T10:59:38',6,0,9.45
8,'2007-09-21T11:01:38',6,0,9.63
8,'2007-09-21T11:03:38',6,0,9.48
8,'2007-09-21T11:05:38',6,0,9.52
8,'2007-09-21T11:07:38',6,0,9.66
8,'2007-09-21T11:09:38',6,0,9.92
8,'2007-09-21T11:11:38',6,0,9.62
8,'2007-09-21T11:13:38',6,0,9.47
8,'2007-09-21T11:15:38',6,0,9.48
8,'2007-09-21T11:17:38',6,0,9.48
8,'2007-09-21T11:19:37',6,0,9.84
8,'2007-09-21T11:21:37',6,0,10.15
8,'2007-09-21T11:23:37',6,0,9.48
8,'2007-09-21T11:25:37',6,0,9.88
8,'2007-09-21T11:27:37',6,0,10.14
8,'2007-09-21T11:29:37',6,0,9.97
8,'2007-09-21T11:31:37',6,0,9.97
8,'2007-09-21T11:33:37',6,0,9.8
8,'2007-09-21T11:35:37',6,0,9.98
8,'2007-09-21T11:37:37',6,0,10.02
8,'2007-09-21T11:39:37',6,0,9.84
8,'2007-09-21T11:41:37',6,0,9.68
8,'2007-09-21T11:43:37',6,0,9.76
8,'2007-09-21T11:45:37',6,0,9.85
8,'2007-09-21T11:47:37',6,0,10.5
8,'2007-09-21T11:49:37',6,0,10.38
8,'2007-09-21T11:51:37',6,0,10.21
8,'2007-09-21T11:53:37',6,0,10.13
8,'2007-09-21T11:55:37',6,0,9.87
8,'2007-09-21T11:57:37',6,0,10.18
8,'2007-09-21T11:59:37',6,0,10.37
8,'2007-09-21T12:01:37',6,0,10.46
8,'2007-09-21T12:03:37',6,0,10.04
8,'2007-09-21T12:05:37',6,0,10.52
8,'2007-09-21T12:07:37',6,0,10.41
8,'2007-09-21T12:09:37',6,0,10.44
8,'2007-09-21T12:11:37',6,0,10.23
8,'2007-09-21T12:13:37',6,0,10.22
8,'2007-09-21T12:15:37',6,0,10.18
8,'2007-09-21T12:17:37',6,0,10.06
8,'2007-09-21T12:19:37',6,0,10.26
8,'2007-09-21T12:21:37',6,0,10.04
8,'2007-09-21T12:23:37',6,0,10.66
8,'2007-09-21T12:25:37',6,0,10.83
8,'2007-09-21T12:27:37',6,0,10.6
8,'2007-09-21T12:29:38',6,0,10.45
8,'2007-09-21T12:31:38',6,0,10.53
8,'2007-09-21T12:33:38',6,0,10.56
8,'2007-09-21T12:35:38',6,0,10.8
8,'2007-09-21T12:37:38',6,0,10.92
8,'2007-09-21T12:39:38',6,0,10.78
8,'2007-09-21T12:41:38',6,0,10.63
8,'2007-09-21T12:43:38',6,0,10.48
8,'2007-09-21T12:45:38',6,0,10.65
8,'2007-09-21T12:47:38',6,0,11.1
8,'2007-09-21T12:49:38',6,0,10.92
8,'2007-09-21T12:51:37',6,0,11.28
8,'2007-09-21T12:53:37',6,0,11.02
8,'2007-09-21T12:55:37',6,0,10.85
8,'2007-09-21T12:57:37',6,0,10.64
8,'2007-09-21T12:59:37',6,0,11.18
8,'2007-09-21T13:01:37',6,0,11.37
8,'2007-09-21T13:03:37',6,0,11.09
8,'2007-09-21T13:05:37',6,0,11
8,'2007-09-21T13:07:37',6,0,10.92
8,'2007-09-21T13:09:37',6,0,10.76
8,'2007-09-21T13:11:37',6,0,11.1
8,'2007-09-21T13:13:37',6,0,11.11
8,'2007-09-21T13:15:37',6,0,11.26
8,'2007-09-21T13:17:37',6,0,10.82
8,'2007-09-21T13:19:37',6,0,11.37
8,'2007-09-21T13:21:37',6,0,11
8,'2007-09-21T13:23:37',6,0,10.82
8,'2007-09-21T13:25:37',6,0,11.22
8,'2007-09-21T13:27:37',6,0,10.64
8,'2007-09-21T13:29:37',6,0,11.52
8,'2007-09-21T13:31:37',6,0,11.43
8,'2007-09-21T13:33:37',6,0,11.16
8,'2007-09-21T13:35:37',6,0,11.12
8,'2007-09-21T13:37:37',6,0,11.24
8,'2007-09-21T13:39:37',6,0,10.94
8,'2007-09-21T13:41:37',6,0,10.9
8,'2007-09-21T13:43:37',6,0,11.12
8,'2007-09-21T13:45:37',6,0,11.06
8,'2007-09-21T13:47:37',6,0,11.21
8,'2007-09-21T13:49:37',6,0,11.02
8,'2007-09-21T13:51:37',6,0,10.7
8,'2007-09-21T13:53:37',6,0,11
8,'2007-09-21T13:55:37',6,0,11.56
8,'2007-09-21T13:57:37',6,0,11.5
8,'2007-09-21T13:59:37',6,0,11.66
8,'2007-09-21T14:01:37',6,0,12.22
8,'2007-09-21T14:03:37',6,0,11.31
8,'2007-09-21T14:05:37',6,0,11.76
8,'2007-09-21T14:07:37',6,0,11.26
8,'2007-09-21T14:09:37',6,0,11.64
8,'2007-09-21T14:11:37',6,8,34.332
8,'2007-09-21T14:13:37',6,8,34.332
8,'2007-09-21T14:15:37',6,8,34.46
8,'2007-09-21T14:17:37',6,8,34.604
8,'2007-09-21T14:19:37',6,8,35.012
8,'2007-09-21T14:21:37',6,8,34.905
8,'2007-09-21T14:23:37',6,8,34.304
8,'2007-09-21T14:25:37',6,8,34.118
8,'2007-09-21T14:27:37',6,8,34.84
8,'2007-09-21T14:29:37',6,8,34.649
8,'2007-09-21T14:31:37',6,8,34.078
8,'2007-09-21T14:33:37',6,8,33.826
8,'2007-09-21T14:35:37',6,8,34.223
8,'2007-09-21T14:37:37',6,8,33.994
8,'2007-09-21T14:39:37',6,8,34.081
8,'2007-09-21T14:41:37',6,8,34.548
8,'2007-09-21T14:43:37',6,8,34.283
8,'2007-09-21T14:45:37',6,8,34.599
8,'2007-09-21T14:47:37',6,8,34.286
8,'2007-09-21T14:49:37',6,8,34.229
8,'2007-09-21T14:51:37',6,8,34.071
8,'2007-09-21T14:53:37',6,8,33.93
8,'2007-09-21T14:55:37',6,8,34.533
8,'2007-09-21T14:57:37',6,8,35.248
8,'2007-09-21T14:59:37',6,8,34.236
8,'2007-09-21T15:01:37',6,8,34.258
8,'2007-09-21T15:03:37',6,8,33.615
8,'2007-09-21T15:05:37',6,8,34.465
8,'2007-09-21T15:07:37',6,8,33.825
8,'2007-09-21T15:09:37',6,8,34.46
8,'2007-09-21T15:11:37',6,8,34.411
8,'2007-09-21T15:13:37',6,8,34.57
8,'2007-09-21T15:15:37',6,8,35.021
8,'2007-09-21T15:17:37',6,8,34.682
8,'2007-09-21T15:19:37',6,8,35.474
8,'2007-09-21T15:21:37',6,8,33.968
8,'2007-09-21T15:23:37',6,8,34.286
8,'2007-09-21T15:25:37',6,8,34.131
8,'2007-09-21T15:27:37',6,8,34.373
8,'2007-09-21T15:29:37',6,8,33.88
8,'2007-09-21T15:31:37',6,8,34.609
8,'2007-09-21T15:33:37',6,8,34.475
8,'2007-09-21T15:35:37',6,8,33.763
8,'2007-09-21T15:37:37',6,8,34.747
8,'2007-09-21T15:39:36',6,8,34.153
8,'2007-09-21T15:41:37',6,8,34.481
8,'2007-09-21T15:43:37',6,8,34.133
8,'2007-09-21T15:45:37',6,8,33.972
8,'2007-09-21T15:47:36',6,8,33.984
8,'2007-09-21T15:49:36',6,8,34.096
8,'2007-09-21T15:51:36',6,8,34.157
8,'2007-09-21T15:53:36',6,8,34.625
8,'2007-09-21T15:55:38',6,8,34.1
8,'2007-09-21T15:57:38',6,8,34.264
8,'2007-09-21T15:59:38',6,8,34.408
8,'2007-09-21T16:01:38',6,8,34.683
8,'2007-09-21T16:03:38',6,8,33.612
8,'2007-09-21T16:05:38',6,8,34.747
8,'2007-09-21T16:07:38',6,8,34.166
8,'2007-09-21T16:09:38',6,8,34.391
8,'2007-09-21T16:11:38',6,8,33.968
8,'2007-09-21T16:13:38',6,8,34.462
8,'2007-09-21T16:15:38',6,8,34.806
8,'2007-09-21T16:17:38',6,8,35.109
8,'2007-09-21T16:19:38',6,8,34.854
8,'2007-09-21T16:21:38',6,8,34.082
8,'2007-09-21T16:23:38',6,8,34.737
8,'2007-09-21T16:25:38',6,8,34.272
8,'2007-09-21T16:27:38',6,8,34.145
8,'2007-09-21T16:29:38',6,8,34.578
8,'2007-09-21T16:31:38',6,8,34.659
8,'2007-09-21T16:33:38',6,8,34.576
8,'2007-09-21T16:35:38',6,8,34.188
8,'2007-09-21T16:37:38',6,8,34.458
8,'2007-09-21T16:39:38',6,8,34.642
8,'2007-09-21T16:41:38',6,8,33.902
8,'2007-09-21T16:43:38',6,8,34.271
8,'2007-09-21T16:45:38',6,8,34.09
8,'2007-09-21T16:47:38',6,8,34.349
8,'2007-09-21T16:49:38',6,8,34.052
8,'2007-09-21T16:51:38',6,8,34.526
8,'2007-09-21T16:53:38',6,8,34.242
8,'2007-09-21T16:55:38',6,0,11.32
8,'2007-09-21T16:57:38',6,0,11.48
8,'2007-09-21T16:59:38',6,0,11.3
8,'2007-09-21T17:01:38',6,0,11.48
8,'2007-09-21T17:03:38',6,0,11.68
8,'2007-09-21T17:05:38',6,0,11.57
8,'2007-09-21T17:07:38',6,0,11.56
8,'2007-09-21T17:09:38',6,0,11.46
8,'2007-09-21T17:11:38',6,0,11.56
8,'2007-09-21T17:13:38',6,0,11.67
8,'2007-09-21T17:15:38',6,0,11.22
8,'2007-09-21T17:17:38',6,0,11.17
8,'2007-09-21T17:19:38',6,0,11.28
8,'2007-09-21T17:21:38',6,0,11.32
8,'2007-09-21T17:23:38',6,0,11.28
8,'2007-09-21T17:25:38',6,0,9.99
8,'2007-09-21T17:27:38',6,0,10.32
8,'2007-09-21T17:29:38',6,0,10.36
8,'2007-09-21T17:31:38',6,0,9.82
8,'2007-09-21T17:33:38',6,0,9.58
8,'2007-09-21T17:35:38',6,0,9.65
8,'2007-09-21T17:37:38',6,0,9.79
8,'2007-09-21T17:39:38',6,0,9.56
8,'2007-09-21T17:41:38',6,0,9.56
8,'2007-09-21T17:43:38',6,0,9.66
8,'2007-09-21T17:45:38',6,0,9.62
8,'2007-09-21T17:47:38',6,0,9.92
8,'2007-09-21T17:49:38',6,0,10.47
8,'2007-09-21T17:51:38',6,0,10.36
8,'2007-09-21T17:53:38',6,0,11.24
8,'2007-09-21T17:55:38',6,0,11.15
8,'2007-09-21T17:57:38',6,0,11.04
8,'2007-09-21T17:59:38',6,0,11.26
8,'2007-09-21T18:01:38',6,0,10.92
8,'2007-09-21T18:03:38',6,0,11.07
8,'2007-09-21T18:05:38',6,0,11.07
8,'2007-09-21T18:07:38',6,0,10.78
8,'2007-09-21T18:09:38',6,0,10.12
8,'2007-09-21T18:11:38',6,0,9.92
8,'2007-09-21T18:13:38',6,0,10.32
8,'2007-09-21T18:15:38',6,0,10.44
8,'2007-09-21T18:17:38',6,0,10.33
8,'2007-09-21T18:19:38',6,0,10.37
8,'2007-09-21T18:21:38',6,0,10.33
8,'2007-09-21T18:23:38',6,0,10.3
8,'2007-09-21T18:25:38',6,0,10.29
8,'2007-09-21T18:27:38',6,0,10.3
8,'2007-09-21T18:29:38',6,0,10.46
8,'2007-09-21T18:31:38',6,0,10.32
8,'2007-09-21T18:33:38',6,0,10.1
8,'2007-09-21T18:35:38',6,0,9.95
8,'2007-09-21T18:37:38',6,0,10.07
8,'2007-09-21T18:39:38',6,0,10.14
8,'2007-09-21T18:41:38',6,0,9.8
8,'2007-09-21T18:43:38',6,0,9.7
8,'2007-09-21T18:45:38',6,0,9.54
8,'2007-09-21T18:47:38',6,0,9.39
8,'2007-09-21T18:49:38',6,0,9.52
8,'2007-09-21T18:51:38',6,0,8.99
8,'2007-09-21T18:53:38',6,0,8.8
8,'2007-09-21T18:55:38',6,0,8.65
8,'2007-09-21T18:57:38',6,0,8.6
8,'2007-09-21T18:59:38',6,0,8.82
8,'2007-09-21T19:01:38',6,0,8.59
8,'2007-09-21T19:03:38',6,0,8.7
8,'2007-09-21T19:05:38',6,0,8.58
8,'2007-09-21T19:07:38',6,0,8.44
8,'2007-09-21T19:09:38',6,0,8.4
8,'2007-09-21T19:11:38',6,0,8.29
8,'2007-09-21T19:13:38',6,0,8.56
8,'2007-09-21T19:15:38',6,0,8.42
8,'2007-09-21T19:17:38',6,0,8.22
8,'2007-09-21T19:19:37',6,0,8.24
8,'2007-09-21T19:21:38',6,0,8.22
8,'2007-09-21T19:23:38',6,0,8.26
8,'2007-09-21T19:25:37',6,0,8.49
8,'2007-09-21T19:27:38',6,0,8.31
8,'2007-09-21T19:29:38',6,0,8.14
8,'2007-09-21T19:31:37',6,0,8
8,'2007-09-21T19:33:37',6,0,7.98
8,'2007-09-21T19:35:37',6,0,8.02
8,'2007-09-21T19:37:37',6,0,8
8,'2007-09-21T19:39:37',6,0,8.08
8,'2007-09-21T19:41:37',6,0,8.04
8,'2007-09-21T19:43:37',6,0,7.82
8,'2007-09-21T19:45:37',6,0,7.66
8,'2007-09-21T19:47:37',6,0,7.8
8,'2007-09-21T19:49:37',6,0,7.74
8,'2007-09-21T19:51:37',6,0,7.88
8,'2007-09-21T19:53:37',6,0,7.74
8,'2007-09-21T19:55:37',6,0,7.73
8,'2007-09-21T19:57:37',6,0,7.6
8,'2007-09-21T19:59:37',6,0,7.59
8,'2007-09-21T20:01:37',6,0,7.71
8,'2007-09-21T20:03:37',6,0,7.8
8,'2007-09-21T20:05:37',6,0,7.76
8,'2007-09-21T20:07:37',6,0,7.64
8,'2007-09-21T20:09:37',6,0,7.6
8,'2007-09-21T20:11:37',6,0,7.52
8,'2007-09-21T20:13:37',6,0,7.62
8,'2007-09-21T20:15:37',6,0,7.92
8,'2007-09-21T20:17:37',6,0,7.68
8,'2007-09-21T20:19:37',6,0,7.51
8,'2007-09-21T20:21:37',6,0,7.32
8,'2007-09-21T20:23:37',6,0,7.21
8,'2007-09-21T20:25:37',6,0,7.35
8,'2007-09-21T20:27:37',6,0,7.21
8,'2007-09-21T20:29:37',6,0,7.41
8,'2007-09-21T20:31:37',6,0,7.1
8,'2007-09-21T20:33:37',6,0,7.13
8,'2007-09-21T20:35:37',6,0,7.16
8,'2007-09-21T20:37:37',6,0,7.18
8,'2007-09-21T20:39:37',6,0,7.18
8,'2007-09-21T20:41:37',6,0,7.2
8,'2007-09-21T20:43:37',6,0,7.18
8,'2007-09-21T20:45:37',6,0,7.16
8,'2007-09-21T20:47:37',6,0,7.31
8,'2007-09-21T20:49:37',6,0,7.3
8,'2007-09-21T20:51:37',6,0,7.21
8,'2007-09-21T20:53:37',6,0,7.22
8,'2007-09-21T20:55:37',6,0,7.15
8,'2007-09-21T20:57:37',6,0,7.21
8,'2007-09-21T20:59:37',6,0,7.31
8,'2007-09-21T21:01:37',6,0,7.22
8,'2007-09-21T21:03:37',6,0,6.91
8,'2007-09-21T21:05:37',6,0,6.98
8,'2007-09-21T21:07:37',6,0,6.8
8,'2007-09-21T21:09:37',6,0,7
8,'2007-09-21T21:11:37',6,0,6.98
8,'2007-09-21T21:13:37',6,0,6.84
8,'2007-09-21T21:15:37',6,0,6.88
8,'2007-09-21T21:17:37',6,0,6.81
8,'2007-09-21T21:19:37',6,0,6.7
8,'2007-09-21T21:21:37',6,0,6.94
8,'2007-09-21T21:23:37',6,0,6.82
8,'2007-09-21T21:25:37',6,0,6.75
8,'2007-09-21T21:27:37',6,0,6.78
8,'2007-09-21T21:29:37',6,0,6.82
8,'2007-09-21T21:31:37',6,0,6.66
8,'2007-09-21T21:33:37',6,0,6.74
8,'2007-09-21T21:35:37',6,0,6.61
8,'2007-09-21T21:37:37',6,0,6.72
8,'2007-09-21T21:39:37',6,0,6.67
8,'2007-09-21T21:41:37',6,0,6.66
8,'2007-09-21T21:43:37',6,0,6.44
8,'2007-09-21T21:45:37',6,0,6.53
8,'2007-09-21T21:47:37',6,0,6.59
8,'2007-09-21T21:49:37',6,0,6.22
8,'2007-09-21T21:51:37',6,0,6.24
8,'2007-09-21T21:53:37',6,0,6.14
8,'2007-09-21T21:55:37',6,0,6.27
8,'2007-09-21T21:57:37',6,0,6.58
8,'2007-09-21T21:59:37',6,0,6.54
8,'2007-09-21T22:01:37',6,0,6.19
8,'2007-09-21T22:03:37',6,0,6.34
8,'2007-09-21T22:05:37',6,0,6.41
8,'2007-09-21T22:07:37',6,0,6.52
8,'2007-09-21T22:09:37',6,0,6.5
8,'2007-09-21T22:11:37',6,0,6.12
8,'2007-09-21T22:13:37',6,0,6.12
8,'2007-09-21T22:15:37',6,0,6.04
8,'2007-09-21T22:17:37',6,0,6.12
8,'2007-09-21T22:19:37',6,0,6
8,'2007-09-21T22:21:37',6,0,6.05
8,'2007-09-21T22:23:37',6,0,6.13
8,'2007-09-21T22:25:37',6,0,5.96
8,'2007-09-21T22:27:37',6,0,6.1
8,'2007-09-21T22:29:37',6,0,6.14
8,'2007-09-21T22:31:37',6,0,6.07
8,'2007-09-21T22:33:37',6,0,6.02
8,'2007-09-21T22:35:37',6,0,5.97
8,'2007-09-21T22:37:37',6,0,6.01
8,'2007-09-21T22:39:37',6,0,6.12
8,'2007-09-21T22:41:37',6,0,6.21
8,'2007-09-21T22:43:37',6,0,5.9
8,'2007-09-21T22:45:37',6,0,5.9
8,'2007-09-21T22:47:37',6,0,5.85
8,'2007-09-21T22:49:37',6,0,5.78
8,'2007-09-21T22:51:37',6,0,5.74
8,'2007-09-21T22:53:37',6,0,5.7
8,'2007-09-21T22:55:37',6,0,5.81
8,'2007-09-21T22:57:37',6,0,5.92
8,'2007-09-21T22:59:37',6,0,5.82
8,'2007-09-21T23:01:37',6,0,5.72
8,'2007-09-21T23:03:37',6,0,5.97
8,'2007-09-21T23:05:37',6,0,5.83
8,'2007-09-21T23:07:37',6,0,5.75
8,'2007-09-21T23:09:37',6,0,5.9
8,'2007-09-21T23:11:37',6,0,5.74
8,'2007-09-21T23:13:37',6,0,5.91
8,'2007-09-21T23:15:37',6,0,5.99
8,'2007-09-21T23:17:37',6,0,6.1
8,'2007-09-21T23:19:37',6,0,5.88
8,'2007-09-21T23:21:37',6,0,5.81
8,'2007-09-21T23:23:37',6,0,5.82
8,'2007-09-21T23:25:37',6,0,6.12
8,'2007-09-21T23:27:37',6,0,6.07
8,'2007-09-21T23:29:37',6,0,5.93
8,'2007-09-21T23:31:37',6,0,6.04
8,'2007-09-21T23:33:37',6,0,6
8,'2007-09-21T23:35:37',6,0,5.87
8,'2007-09-21T23:37:37',6,0,5.96
8,'2007-09-21T23:39:37',6,0,5.67
8,'2007-09-21T23:41:37',6,0,6.22
8,'2007-09-21T23:43:37',6,0,5.94
8,'2007-09-21T23:45:37',6,8,11.778
8,'2007-09-21T23:47:37',6,8,11.151
8,'2007-09-21T23:49:37',6,8,11.419
8,'2007-09-21T23:51:37',6,8,11.648
8,'2007-09-21T23:53:37',6,8,12.165
8,'2007-09-21T23:55:37',6,8,11.631
8,'2007-09-21T23:57:37',6,8,12.514
8,'2007-09-21T23:59:37',6,8,12.282
8,'2007-09-22T00:01:37',6,8,11.857
8,'2007-09-22T00:03:37',6,8,11.466
8,'2007-09-22T00:05:37',6,8,12.398
8,'2007-09-22T00:07:37',6,8,11.365
8,'2007-09-22T00:09:37',6,8,12.141
8,'2007-09-22T00:11:37',6,8,11.037
8,'2007-09-22T00:13:37',6,8,12.24
8,'2007-09-22T00:15:37',6,8,11.242
8,'2007-09-22T00:17:37',6,8,11.807
8,'2007-09-22T00:19:37',6,8,12.048
8,'2007-09-22T00:21:37',6,8,12.128
8,'2007-09-22T00:23:37',6,8,12.494
8,'2007-09-22T00:25:37',6,8,12.055
8,'2007-09-22T00:27:37',6,8,12.565
8,'2007-09-22T00:29:37',6,8,11.755
8,'2007-09-22T00:31:36',6,8,11.787
8,'2007-09-22T00:33:37',6,8,11.613
8,'2007-09-22T00:35:37',6,8,11.76
8,'2007-09-22T00:37:37',6,8,10.966
8,'2007-09-22T00:39:36',6,8,10.876
8,'2007-09-22T00:41:37',6,8,11.47
8,'2007-09-22T00:43:36',6,8,12.256
8,'2007-09-22T00:45:36',6,8,12.281
8,'2007-09-22T00:47:36',6,8,12.269
8,'2007-09-22T00:49:36',6,8,12.521
8,'2007-09-22T00:51:36',6,8,11.467
8,'2007-09-22T00:53:36',6,8,11.804
8,'2007-09-22T00:55:36',6,8,11.29
8,'2007-09-22T00:57:36',6,8,10.924
8,'2007-09-22T00:59:36',6,8,12.184
8,'2007-09-22T01:01:36',6,8,11.242
8,'2007-09-22T01:03:36',6,8,11.237
8,'2007-09-22T01:05:36',6,8,11.579
