set_id,timestamp,mote_id,has_fault_type,temperature
48,'2007-09-30T17:50:08',29,0,5.62
48,'2007-09-30T17:52:08',29,0,5.66
48,'2007-09-30T17:54:08',29,0,5.54
48,'2007-09-30T17:56:08',29,0,5.4
48,'2007-09-30T17:58:08',29,0,5.28
48,'2007-09-30T18:00:08',29,0,5.16
48,'2007-09-30T18:02:08',29,0,5
48,'2007-09-30T18:04:08',29,0,5.3
48,'2007-09-30T18:06:08',29,0,5.64
48,'2007-09-30T18:08:08',29,0,4.88
48,'2007-09-30T18:10:08',29,0,4.66
48,'2007-09-30T18:12:08',29,0,4.9
48,'2007-09-30T18:14:08',29,0,4.81
48,'2007-09-30T18:16:08',29,0,5.2
48,'2007-09-30T18:18:08',29,0,5.79
48,'2007-09-30T18:20:08',29,0,5.32
48,'2007-09-30T18:22:08',29,0,5.16
48,'2007-09-30T18:24:08',29,0,5.79
48,'2007-09-30T18:26:08',29,0,6.35
48,'2007-09-30T18:28:08',29,0,6.24
48,'2007-09-30T18:30:08',29,0,5.69
48,'2007-09-30T18:32:08',29,0,4.94
48,'2007-09-30T18:34:08',29,0,5.75
48,'2007-09-30T18:36:08',29,0,5.69
48,'2007-09-30T18:38:08',29,0,5.61
48,'2007-09-30T18:40:08',29,0,5.32
48,'2007-09-30T18:42:08',29,0,5.52
48,'2007-09-30T18:44:08',29,0,5.8
48,'2007-09-30T18:46:08',29,0,6.02
48,'2007-09-30T18:48:08',29,0,6.36
48,'2007-09-30T18:50:08',29,0,6.49
48,'2007-09-30T18:52:08',29,0,6.68
48,'2007-09-30T18:54:08',29,0,6.64
48,'2007-09-30T18:56:08',29,0,6.48
48,'2007-09-30T18:58:08',29,0,6.47
48,'2007-09-30T19:00:08',29,0,6.4
48,'2007-09-30T19:02:08',29,0,6.16
48,'2007-09-30T19:04:08',29,0,5.76
48,'2007-09-30T19:06:08',29,0,6.15
48,'2007-09-30T19:08:08',29,0,5.95
48,'2007-09-30T19:10:08',29,0,5.93
48,'2007-09-30T19:12:08',29,0,5.4
48,'2007-09-30T19:14:08',29,0,5.4
48,'2007-09-30T19:16:08',29,0,5.61
48,'2007-09-30T19:18:08',29,0,5.96
48,'2007-09-30T19:20:08',29,0,5.59
48,'2007-09-30T19:22:08',29,0,5.08
48,'2007-09-30T19:24:08',29,0,5.16
48,'2007-09-30T19:26:08',29,0,5.63
48,'2007-09-30T19:28:08',29,0,5.96
48,'2007-09-30T19:30:08',29,0,5.5
48,'2007-09-30T19:32:08',29,0,5.34
48,'2007-09-30T19:34:08',29,0,5.55
48,'2007-09-30T19:36:08',29,0,5.74
48,'2007-09-30T19:38:08',29,0,6.3
48,'2007-09-30T19:40:08',29,0,6.7
48,'2007-09-30T19:42:08',29,0,3.26
48,'2007-09-30T19:44:08',29,0,2.86
48,'2007-09-30T19:46:08',29,0,3.79
48,'2007-09-30T19:48:08',29,0,4.2
48,'2007-09-30T19:50:08',29,0,4.2
48,'2007-09-30T19:52:08',29,0,5.2
48,'2007-09-30T19:54:08',29,0,6.2
48,'2007-09-30T19:56:08',29,0,7.2
48,'2007-09-30T19:58:08',29,0,8.2
48,'2007-09-30T20:00:08',29,0,9.18
48,'2007-09-30T20:02:08',29,0,5.26
48,'2007-09-30T20:04:08',29,0,4.89
48,'2007-09-30T20:06:08',29,0,6.1
48,'2007-09-30T20:08:07',29,0,5.76
48,'2007-09-30T20:10:07',29,0,4.74
48,'2007-09-30T20:12:07',29,0,4.61
48,'2007-09-30T20:14:07',29,0,4.76
48,'2007-09-30T20:16:07',29,0,5.07
48,'2007-09-30T20:18:07',29,0,4.6
48,'2007-09-30T20:20:07',29,0,4.3
48,'2007-09-30T20:22:07',29,0,3.72
48,'2007-09-30T20:24:07',29,0,3.58
48,'2007-09-30T20:26:07',29,0,4.56
48,'2007-09-30T20:28:07',29,0,5.62
48,'2007-09-30T20:30:07',29,0,5.08
48,'2007-09-30T20:32:07',29,0,4.46
48,'2007-09-30T20:34:07',29,0,3.92
48,'2007-09-30T20:36:07',29,0,3.66
48,'2007-09-30T20:38:07',29,0,4.18
48,'2007-09-30T20:40:07',29,0,3.47
48,'2007-09-30T20:42:07',29,0,3.65
48,'2007-09-30T20:44:07',29,0,4.91
48,'2007-09-30T20:46:07',29,0,5.66
48,'2007-09-30T20:48:07',29,0,5.78
48,'2007-09-30T20:50:08',29,0,5.09
48,'2007-09-30T20:52:08',29,0,5.44
48,'2007-09-30T20:54:07',29,0,5.08
48,'2007-09-30T20:56:07',29,0,4.82
48,'2007-09-30T20:58:08',29,0,4.91
48,'2007-09-30T21:00:08',29,0,4.84
48,'2007-09-30T21:02:07',29,0,5.06
48,'2007-09-30T21:04:07',29,0,5.56
48,'2007-09-30T21:06:08',29,0,5.16
48,'2007-09-30T21:08:08',29,0,5.18
48,'2007-09-30T21:10:07',29,0,5.44
48,'2007-09-30T21:12:08',29,0,6.04
48,'2007-09-30T21:14:08',29,0,5.84
48,'2007-09-30T21:16:07',29,0,5.8
48,'2007-09-30T21:18:07',29,0,6.14
48,'2007-09-30T21:20:08',29,0,6.05
48,'2007-09-30T21:22:08',29,0,5.44
48,'2007-09-30T21:24:08',29,0,5.42
48,'2007-09-30T21:26:08',29,0,5.88
48,'2007-09-30T21:28:08',29,0,6.1
48,'2007-09-30T21:30:08',29,0,5.9
48,'2007-09-30T21:32:08',29,0,5.68
48,'2007-09-30T21:34:08',29,0,5.99
48,'2007-09-30T21:36:08',29,0,5.86
48,'2007-09-30T21:38:08',29,0,5.66
48,'2007-09-30T21:40:08',29,0,6.08
48,'2007-09-30T21:42:08',29,0,6.16
48,'2007-09-30T21:44:08',29,0,6.48
48,'2007-09-30T21:46:08',29,0,6.76
48,'2007-09-30T21:48:08',29,0,6.34
48,'2007-09-30T21:50:08',29,0,5.82
48,'2007-09-30T21:52:08',29,0,5.36
48,'2007-09-30T21:54:08',29,0,5.9
48,'2007-09-30T21:56:08',29,0,5.56
48,'2007-09-30T21:58:08',29,0,5.54
48,'2007-09-30T22:00:08',29,0,5.5
48,'2007-09-30T22:02:08',29,0,5.78
48,'2007-09-30T22:04:08',29,0,5.68
48,'2007-09-30T22:06:08',29,0,5.9
48,'2007-09-30T22:08:08',29,0,6.4
48,'2007-09-30T22:10:08',29,0,6.3
48,'2007-09-30T22:12:08',29,0,6.19
48,'2007-09-30T22:14:08',29,0,6.56
48,'2007-09-30T22:16:08',29,0,6.31
48,'2007-09-30T22:18:08',29,0,5.98
48,'2007-09-30T22:20:08',29,0,5.9
48,'2007-09-30T22:22:08',29,0,5.6
48,'2007-09-30T22:24:08',29,0,5.75
48,'2007-09-30T22:26:08',29,0,5.1
48,'2007-09-30T22:28:08',29,0,5.17
48,'2007-09-30T22:30:08',29,0,5.9
48,'2007-09-30T22:32:08',29,0,5.6
48,'2007-09-30T22:34:08',29,0,4.82
48,'2007-09-30T22:36:08',29,0,5.39
48,'2007-09-30T22:38:08',29,0,5.65
48,'2007-09-30T22:40:08',29,0,5.86
48,'2007-09-30T22:42:08',29,0,5.38
48,'2007-09-30T22:44:08',29,0,5.24
48,'2007-09-30T22:46:08',29,0,5.62
48,'2007-09-30T22:48:08',29,0,5.78
48,'2007-09-30T22:50:08',29,0,5.92
48,'2007-09-30T22:52:08',29,0,5.5
48,'2007-09-30T22:54:08',29,0,5.27
48,'2007-09-30T22:56:08',29,0,5.5
48,'2007-09-30T22:58:08',29,0,5.63
48,'2007-09-30T23:00:08',29,0,5.32
48,'2007-09-30T23:02:08',29,0,5.78
48,'2007-09-30T23:04:08',29,0,5.58
48,'2007-09-30T23:06:08',29,0,5.98
48,'2007-09-30T23:08:08',29,0,5.14
48,'2007-09-30T23:10:08',29,0,5.4
48,'2007-09-30T23:12:08',29,0,5.5
48,'2007-09-30T23:14:08',29,0,5.67
48,'2007-09-30T23:16:08',29,0,5.7
48,'2007-09-30T23:18:08',29,0,5.42
48,'2007-09-30T23:20:08',29,0,5.7
48,'2007-09-30T23:22:08',29,0,5.64
48,'2007-09-30T23:24:08',29,0,5.6
48,'2007-09-30T23:26:08',29,0,5.14
48,'2007-09-30T23:28:08',29,0,4.76
48,'2007-09-30T23:30:08',29,0,5.08
48,'2007-09-30T23:32:08',29,0,5.52
48,'2007-09-30T23:34:08',29,0,5.26
48,'2007-09-30T23:36:08',29,0,5.87
48,'2007-09-30T23:38:08',29,0,5.81
48,'2007-09-30T23:40:08',29,0,5.72
48,'2007-09-30T23:42:08',29,0,5.83
48,'2007-09-30T23:44:08',29,0,5.14
48,'2007-09-30T23:46:08',29,0,4.55
48,'2007-09-30T23:48:08',29,0,4.54
48,'2007-09-30T23:50:08',29,0,4.54
48,'2007-09-30T23:52:08',29,0,4.48
48,'2007-09-30T23:54:08',29,0,4.2
48,'2007-09-30T23:56:08',29,0,4.52
48,'2007-09-30T23:58:08',29,0,4.64
48,'2007-10-01T00:00:08',29,0,4.88
48,'2007-10-01T00:02:08',29,0,5.28
48,'2007-10-01T00:04:08',29,0,4.99
48,'2007-10-01T00:06:08',29,0,5.28
48,'2007-10-01T00:08:08',29,0,5
48,'2007-10-01T00:10:08',29,0,4.92
48,'2007-10-01T00:12:08',29,0,4.85
48,'2007-10-01T00:14:08',29,0,4.52
48,'2007-10-01T00:16:08',29,0,4.84
48,'2007-10-01T00:18:07',29,0,4.8
48,'2007-10-01T00:20:07',29,0,5.48
48,'2007-10-01T00:22:08',29,0,5.34
48,'2007-10-01T00:24:08',29,0,5.03
48,'2007-10-01T00:26:08',29,0,4.76
48,'2007-10-01T00:28:07',29,0,4.86
48,'2007-10-01T00:30:07',29,0,4.87
48,'2007-10-01T00:32:07',29,0,4.85
48,'2007-10-01T00:34:08',29,0,5.08
48,'2007-10-01T00:36:08',29,0,4.92
48,'2007-10-01T00:38:08',29,0,5.14
48,'2007-10-01T00:40:08',29,0,5.23
48,'2007-10-01T00:42:07',29,0,5.09
48,'2007-10-01T00:44:07',29,0,4.9
48,'2007-10-01T00:46:07',29,0,5.56
48,'2007-10-01T00:48:07',29,0,5.92
48,'2007-10-01T00:50:07',29,0,5.28
48,'2007-10-01T00:52:07',29,0,4.93
48,'2007-10-01T00:54:07',29,0,5
48,'2007-10-01T00:56:07',29,0,4.87
48,'2007-10-01T00:58:07',29,0,4.95
48,'2007-10-01T01:00:07',29,0,4.56
48,'2007-10-01T01:02:07',29,0,5.09
48,'2007-10-01T01:04:07',29,0,5.07
48,'2007-10-01T01:06:07',29,0,5.22
48,'2007-10-01T01:08:08',29,0,4.75
48,'2007-10-01T01:10:08',29,0,4.92
48,'2007-10-01T01:12:08',29,0,5.52
48,'2007-10-01T01:14:08',29,0,5.2
48,'2007-10-01T01:16:08',29,0,4.66
48,'2007-10-01T01:18:08',29,0,4.74
48,'2007-10-01T01:20:08',29,0,4.68
48,'2007-10-01T01:22:08',29,0,5.08
48,'2007-10-01T01:24:08',29,0,5.26
48,'2007-10-01T01:26:08',29,0,5.28
48,'2007-10-01T01:28:08',29,0,5.22
48,'2007-10-01T01:30:08',29,0,5.51
48,'2007-10-01T01:32:08',29,0,5.11
48,'2007-10-01T01:34:07',29,0,4.52
48,'2007-10-01T01:36:07',29,0,4.64
48,'2007-10-01T01:38:08',29,0,4.8
48,'2007-10-01T01:40:08',29,0,4.83
48,'2007-10-01T01:42:08',29,0,5.28
48,'2007-10-01T01:44:07',29,0,5.86
48,'2007-10-01T01:46:07',29,0,5.86
48,'2007-10-01T01:48:07',29,0,5.74
48,'2007-10-01T01:50:07',29,0,5.3
48,'2007-10-01T01:52:07',29,0,5.08
48,'2007-10-01T01:54:07',29,0,5.46
48,'2007-10-01T01:56:07',29,0,4.75
48,'2007-10-01T01:58:07',29,0,5.5
48,'2007-10-01T02:00:07',29,0,5.22
48,'2007-10-01T02:02:07',29,0,5.12
48,'2007-10-01T02:04:07',29,0,4.96
48,'2007-10-01T02:06:07',29,0,4.82
48,'2007-10-01T02:08:07',29,0,4.64
48,'2007-10-01T02:10:07',29,0,5.6
48,'2007-10-01T02:12:07',29,0,5
48,'2007-10-01T02:14:07',29,0,5.24
48,'2007-10-01T02:16:07',29,0,5.23
48,'2007-10-01T02:18:07',29,0,4.93
48,'2007-10-01T02:20:07',29,0,5.68
48,'2007-10-01T02:22:07',29,0,5.58
48,'2007-10-01T02:24:07',29,0,4.92
48,'2007-10-01T02:26:07',29,0,5.01
48,'2007-10-01T02:28:07',29,0,5.06
48,'2007-10-01T02:30:07',29,0,5.48
48,'2007-10-01T02:32:07',29,0,5.92
48,'2007-10-01T02:34:07',29,0,5.64
48,'2007-10-01T02:36:07',29,0,4.71
48,'2007-10-01T02:38:07',29,0,4.72
48,'2007-10-01T02:40:07',29,0,5.19
48,'2007-10-01T02:42:07',29,0,4.5
48,'2007-10-01T02:44:07',29,0,5.66
48,'2007-10-01T02:46:07',29,0,5.96
48,'2007-10-01T02:48:07',29,0,6.3
48,'2007-10-01T02:50:07',29,0,6.04
48,'2007-10-01T02:52:07',29,0,6.6
48,'2007-10-01T02:54:07',29,0,5.35
48,'2007-10-01T02:56:07',29,0,5.05
48,'2007-10-01T02:58:07',29,0,5.14
48,'2007-10-01T03:00:07',29,0,5.49
48,'2007-10-01T03:02:07',29,0,5.32
48,'2007-10-01T03:04:07',29,0,6.12
48,'2007-10-01T03:06:07',29,0,5.3
48,'2007-10-01T03:08:07',29,0,5.47
48,'2007-10-01T03:10:07',29,0,5.9
48,'2007-10-01T03:12:07',29,0,6.17
48,'2007-10-01T03:14:07',29,0,6.44
48,'2007-10-01T03:16:07',29,0,5.88
48,'2007-10-01T03:18:07',29,0,5.59
48,'2007-10-01T03:20:07',29,0,5.53
48,'2007-10-01T03:22:07',29,0,5.36
48,'2007-10-01T03:24:07',29,0,5.02
48,'2007-10-01T03:26:07',29,0,4.98
48,'2007-10-01T03:28:07',29,0,4.92
48,'2007-10-01T03:30:07',29,0,5.28
48,'2007-10-01T03:32:07',29,0,5.16
48,'2007-10-01T03:34:07',29,0,5.34
48,'2007-10-01T03:36:07',29,0,5.42
48,'2007-10-01T03:38:07',29,0,4.89
48,'2007-10-01T03:40:07',29,0,4.51
48,'2007-10-01T03:42:07',29,0,4.38
48,'2007-10-01T03:44:07',29,0,5.08
48,'2007-10-01T03:46:07',29,0,5.16
48,'2007-10-01T03:48:07',29,0,5.26
48,'2007-10-01T03:50:07',29,0,4.89
48,'2007-10-01T03:52:07',29,0,5.08
48,'2007-10-01T03:54:07',29,0,5.23
48,'2007-10-01T03:56:07',29,0,5.34
48,'2007-10-01T03:58:07',29,0,5.16
48,'2007-10-01T04:00:07',29,0,4.55
48,'2007-10-01T04:02:07',29,0,5.12
48,'2007-10-01T04:04:07',29,0,4.86
48,'2007-10-01T04:06:07',29,0,5.22
48,'2007-10-01T04:08:07',29,0,5.31
48,'2007-10-01T04:10:07',29,0,5.4
48,'2007-10-01T04:12:07',29,0,5.32
48,'2007-10-01T04:14:07',29,0,5.82
48,'2007-10-01T04:16:07',29,0,5.16
48,'2007-10-01T04:18:07',29,0,5.1
48,'2007-10-01T04:20:07',29,0,4.51
48,'2007-10-01T04:22:07',29,0,4.62
48,'2007-10-01T04:24:07',29,0,5.43
48,'2007-10-01T04:26:07',29,0,4.86
48,'2007-10-01T04:28:07',29,0,4.84
48,'2007-10-01T04:30:07',29,0,5.02
48,'2007-10-01T04:32:07',29,0,5.18
48,'2007-10-01T04:34:07',29,0,5.18
48,'2007-10-01T04:36:07',29,0,5.1
48,'2007-10-01T04:38:07',29,0,5.2
48,'2007-10-01T04:40:07',29,0,4.88
48,'2007-10-01T04:42:07',29,0,5.87
48,'2007-10-01T04:44:07',29,0,5.22
48,'2007-10-01T04:46:07',29,0,5.46
48,'2007-10-01T04:48:07',29,0,5.32
48,'2007-10-01T04:50:07',29,0,5.44
48,'2007-10-01T04:52:07',29,0,5.41
48,'2007-10-01T04:54:07',29,0,4.94
48,'2007-10-01T04:56:07',29,0,4.59
48,'2007-10-01T04:58:07',29,0,4.47
48,'2007-10-01T05:00:07',29,0,4.84
48,'2007-10-01T05:02:07',29,0,4.81
48,'2007-10-01T05:04:07',29,0,4.64
48,'2007-10-01T05:06:07',29,0,4.74
48,'2007-10-01T05:08:07',29,0,4.6
48,'2007-10-01T05:10:07',29,0,4.08
48,'2007-10-01T05:12:07',29,0,4.64
48,'2007-10-01T05:14:07',29,0,4.65
48,'2007-10-01T05:16:07',29,0,5.07
48,'2007-10-01T05:18:07',29,0,5.03
48,'2007-10-01T05:20:07',29,0,4.78
48,'2007-10-01T05:22:07',29,0,5.11
48,'2007-10-01T05:24:07',29,0,5.24
48,'2007-10-01T05:26:07',29,0,5.4
48,'2007-10-01T05:28:07',29,0,5.39
48,'2007-10-01T05:30:07',29,0,4.92
48,'2007-10-01T05:32:07',29,0,4.15
48,'2007-10-01T05:34:07',29,0,4.03
48,'2007-10-01T05:36:07',29,0,4.35
48,'2007-10-01T05:38:07',29,0,3.9
48,'2007-10-01T05:40:07',29,0,3.97
48,'2007-10-01T05:42:07',29,0,4.5
48,'2007-10-01T05:44:07',29,0,4.24
48,'2007-10-01T05:46:07',29,0,3.95
48,'2007-10-01T05:48:07',29,0,4.32
48,'2007-10-01T05:50:07',29,0,4.32
48,'2007-10-01T05:52:07',29,0,3.92
48,'2007-10-01T05:54:07',29,0,4.1
48,'2007-10-01T05:56:07',29,0,4.47
48,'2007-10-01T05:58:07',29,0,4.98
48,'2007-10-01T06:00:07',29,0,4.89
48,'2007-10-01T06:02:07',29,0,4.52
48,'2007-10-01T06:04:07',29,0,4.46
48,'2007-10-01T06:06:07',29,0,5.43
48,'2007-10-01T06:08:07',29,0,4.9
48,'2007-10-01T06:10:07',29,0,5.26
48,'2007-10-01T06:12:07',29,0,4.64
48,'2007-10-01T06:14:07',29,0,4.38
48,'2007-10-01T06:16:07',29,0,4.53
48,'2007-10-01T06:18:07',29,0,4.78
48,'2007-10-01T06:20:07',29,0,5.01
48,'2007-10-01T06:22:07',29,0,5.4
48,'2007-10-01T06:24:07',29,0,5.36
48,'2007-10-01T06:26:07',29,0,5.62
48,'2007-10-01T06:28:07',29,0,5.76
48,'2007-10-01T06:30:07',29,0,5.98
48,'2007-10-01T06:32:07',29,0,5.8
48,'2007-10-01T06:34:07',29,0,5.09
48,'2007-10-01T06:36:07',29,0,5.43
48,'2007-10-01T06:38:07',29,0,5.81
48,'2007-10-01T06:40:07',29,0,5.82
48,'2007-10-01T06:42:07',29,0,5.52
48,'2007-10-01T06:44:07',29,0,5.12
48,'2007-10-01T06:46:07',29,0,5.52
48,'2007-10-01T06:48:06',29,0,5.41
48,'2007-10-01T06:50:06',29,0,4.95
48,'2007-10-01T06:52:06',29,0,4.7
48,'2007-10-01T06:54:07',29,0,5.04
48,'2007-10-01T06:56:07',29,0,5.4
48,'2007-10-01T06:58:06',29,0,6.07
48,'2007-10-01T07:00:06',29,0,5.66
48,'2007-10-01T07:02:06',29,0,5.27
48,'2007-10-01T07:04:06',29,0,4.97
48,'2007-10-01T07:06:06',29,0,4.91
48,'2007-10-01T07:08:07',29,0,4.82
48,'2007-10-01T07:10:07',29,0,5.08
48,'2007-10-01T07:12:07',29,0,5.4
48,'2007-10-01T07:14:06',29,0,4.8
48,'2007-10-01T07:16:06',29,0,4.92
48,'2007-10-01T07:18:06',29,0,6.02
48,'2007-10-01T07:20:06',29,0,5.14
48,'2007-10-01T07:22:06',29,0,5.5
48,'2007-10-01T07:24:06',29,0,5.83
48,'2007-10-01T07:26:06',29,0,5.7
48,'2007-10-01T07:28:06',29,0,5.86
48,'2007-10-01T07:30:06',29,0,5.9
48,'2007-10-01T07:32:06',29,0,6.22
48,'2007-10-01T07:34:06',29,0,5.89
48,'2007-10-01T07:36:06',29,0,5.99
48,'2007-10-01T07:38:06',29,0,5.28
48,'2007-10-01T07:40:06',29,0,5.08
48,'2007-10-01T07:42:07',29,0,4.42
48,'2007-10-01T07:44:06',29,0,4.98
48,'2007-10-01T07:46:06',29,0,4.13
48,'2007-10-01T07:48:07',29,0,4.61
48,'2007-10-01T07:50:07',29,0,4.16
48,'2007-10-01T07:52:07',29,0,4.36
48,'2007-10-01T07:54:06',29,0,3.82
48,'2007-10-01T07:56:06',29,0,4.38
48,'2007-10-01T07:58:07',29,0,3.96
48,'2007-10-01T08:00:06',29,0,4.12
48,'2007-10-01T08:02:06',29,0,4.8
48,'2007-10-01T08:04:06',29,0,4.64
48,'2007-10-01T08:06:07',29,0,5.16
48,'2007-10-01T08:08:07',29,0,4.72
48,'2007-10-01T08:10:07',29,0,4.89
48,'2007-10-01T08:12:07',29,0,5.28
48,'2007-10-01T08:14:07',29,0,5.9
48,'2007-10-01T08:16:06',29,0,5.09
48,'2007-10-01T08:18:07',29,0,5.04
48,'2007-10-01T08:20:07',29,0,5.48
48,'2007-10-01T08:22:07',29,0,4.61
48,'2007-10-01T08:24:07',29,0,5.14
48,'2007-10-01T08:26:07',29,0,5.2
48,'2007-10-01T08:28:07',29,0,5.27
48,'2007-10-01T08:30:07',29,0,6.1
48,'2007-10-01T08:32:07',29,0,6.44
48,'2007-10-01T08:34:07',29,0,6.59
48,'2007-10-01T08:36:07',29,0,6.26
48,'2007-10-01T08:38:07',29,0,6.85
48,'2007-10-01T08:40:07',29,0,6.59
48,'2007-10-01T08:42:07',29,0,6.16
48,'2007-10-01T08:44:07',29,0,6.68
48,'2007-10-01T08:46:07',29,0,5.96
48,'2007-10-01T08:48:07',29,0,5.6
48,'2007-10-01T08:50:07',29,0,5.8
48,'2007-10-01T08:52:07',29,0,6.1
48,'2007-10-01T08:54:07',29,0,6.56
48,'2007-10-01T08:56:07',29,0,6.68
48,'2007-10-01T08:58:07',29,0,6.32
48,'2007-10-01T09:00:07',29,0,6.18
48,'2007-10-01T09:02:07',29,0,6.27
48,'2007-10-01T09:04:07',29,0,5.72
48,'2007-10-01T09:06:07',29,0,5.82
48,'2007-10-01T09:08:07',29,0,5.94
48,'2007-10-01T09:10:07',29,0,6.4
48,'2007-10-01T09:12:07',29,0,6.97
48,'2007-10-01T09:14:07',29,0,6.48
48,'2007-10-01T09:16:07',29,0,6.94
48,'2007-10-01T09:18:07',29,0,6.09
48,'2007-10-01T09:20:07',29,0,6.4
48,'2007-10-01T09:22:07',29,0,6.63
48,'2007-10-01T09:24:07',29,0,6.84
48,'2007-10-01T09:26:07',29,0,8.04
48,'2007-10-01T09:28:07',29,0,7.68
48,'2007-10-01T09:30:07',29,0,7.84
48,'2007-10-01T09:32:07',29,0,8.14
48,'2007-10-01T09:34:07',29,0,7.66
48,'2007-10-01T09:36:07',29,0,7.68
48,'2007-10-01T09:38:07',29,0,8.09
48,'2007-10-01T09:40:07',29,0,8.21
48,'2007-10-01T09:42:06',29,0,8.34
48,'2007-10-01T09:44:06',29,0,8.08
48,'2007-10-01T09:46:07',29,0,7.71
48,'2007-10-01T09:48:07',29,0,7.2
48,'2007-10-01T09:50:07',29,0,7.46
48,'2007-10-01T09:52:06',29,0,7.62
48,'2007-10-01T09:54:06',29,0,8.54
48,'2007-10-01T09:56:06',29,0,8.45
48,'2007-10-01T09:58:06',29,0,8.44
48,'2007-10-01T10:00:06',29,0,7.95
48,'2007-10-01T10:02:06',29,0,8.44
48,'2007-10-01T10:04:06',29,0,8.86
48,'2007-10-01T10:06:06',29,0,7.91
48,'2007-10-01T10:08:06',29,0,8.17
48,'2007-10-01T10:10:06',29,0,7.76
48,'2007-10-01T10:12:06',29,0,7.99
48,'2007-10-01T10:14:06',29,0,8.14
48,'2007-10-01T10:16:06',29,0,8.72
48,'2007-10-01T10:18:06',29,0,8.74
48,'2007-10-01T10:20:06',29,0,8.28
48,'2007-10-01T10:22:06',29,0,8.66
48,'2007-10-01T10:24:06',29,0,8.61
48,'2007-10-01T10:26:06',29,0,8.8
48,'2007-10-01T10:28:06',29,0,9.56
48,'2007-10-01T10:30:06',29,0,9.26
48,'2007-10-01T10:32:06',29,0,9.25
48,'2007-10-01T10:34:06',29,0,9.68
48,'2007-10-01T10:36:06',29,0,9.38
48,'2007-10-01T10:38:06',29,0,9.1
48,'2007-10-01T10:40:06',29,0,9.26
48,'2007-10-01T10:42:06',29,0,9.22
48,'2007-10-01T10:44:06',29,0,9.07
48,'2007-10-01T10:46:06',29,0,9.12
48,'2007-10-01T10:48:06',29,0,8.34
48,'2007-10-01T10:50:06',29,0,8.28
48,'2007-10-01T10:52:06',29,0,8.46
48,'2007-10-01T10:54:06',29,0,8.6
48,'2007-10-01T10:56:06',29,0,8.19
48,'2007-10-01T10:58:06',29,0,8.06
48,'2007-10-01T11:00:06',29,0,8.53
48,'2007-10-01T11:02:06',29,0,8.41
48,'2007-10-01T11:04:06',29,0,8.92
48,'2007-10-01T11:06:06',29,0,8.5
48,'2007-10-01T11:08:06',29,0,8.89
48,'2007-10-01T11:10:06',29,0,8.65
48,'2007-10-01T11:12:06',29,0,8.87
48,'2007-10-01T11:14:06',29,0,8.8
48,'2007-10-01T11:16:06',29,0,8.7
48,'2007-10-01T11:18:06',29,0,9.48
48,'2007-10-01T11:20:06',29,0,8.89
48,'2007-10-01T11:22:06',29,0,8.43
48,'2007-10-01T11:24:06',29,0,8.32
48,'2007-10-01T11:26:06',29,0,8.16
48,'2007-10-01T11:28:06',29,0,8.38
48,'2007-10-01T11:30:06',29,0,9.01
48,'2007-10-01T11:32:06',29,0,8.94
48,'2007-10-01T11:34:06',29,0,8.82
48,'2007-10-01T11:36:06',29,0,8.51
48,'2007-10-01T11:38:06',29,0,8.69
48,'2007-10-01T11:40:06',29,0,8.31
48,'2007-10-01T11:42:06',29,0,8.58
48,'2007-10-01T11:44:06',29,0,8.58
48,'2007-10-01T11:46:06',29,0,8.66
48,'2007-10-01T11:48:06',29,0,8.98
48,'2007-10-01T11:50:06',29,0,8.99
48,'2007-10-01T11:52:06',29,0,8.86
48,'2007-10-01T11:54:06',29,0,9.03
48,'2007-10-01T11:56:06',29,0,9.2
48,'2007-10-01T11:58:06',29,0,8.81
48,'2007-10-01T12:00:06',29,0,8.74
48,'2007-10-01T12:02:06',29,0,8.87
48,'2007-10-01T12:04:06',29,0,9.34
48,'2007-10-01T12:06:06',29,0,10.24
48,'2007-10-01T12:08:06',29,0,8.78
48,'2007-10-01T12:10:06',29,0,8.91
48,'2007-10-01T12:12:06',29,0,9.44
48,'2007-10-01T12:14:06',29,0,8.76
48,'2007-10-01T12:16:06',29,0,9.06
48,'2007-10-01T12:18:06',29,0,8.5
48,'2007-10-01T12:20:06',29,0,8.8
48,'2007-10-01T12:22:06',29,0,9.82
48,'2007-10-01T12:24:06',29,0,10.26
48,'2007-10-01T12:26:06',29,0,9.27
48,'2007-10-01T12:28:06',29,0,9.32
48,'2007-10-01T12:30:06',29,0,9.07
48,'2007-10-01T12:32:06',29,0,10.07
48,'2007-10-01T12:34:06',29,0,9.46
48,'2007-10-01T12:36:06',29,0,9.49
48,'2007-10-01T12:38:06',29,0,10.72
48,'2007-10-01T12:40:06',29,0,9.6
48,'2007-10-01T12:42:06',29,0,9.36
48,'2007-10-01T12:44:06',29,0,9.22
48,'2007-10-01T12:46:06',29,0,9.74
48,'2007-10-01T12:48:06',29,0,10.44
48,'2007-10-01T12:50:06',29,0,9.54
48,'2007-10-01T12:52:06',29,0,9.45
48,'2007-10-01T12:54:06',29,0,10.29
48,'2007-10-01T12:56:06',29,0,9.89
48,'2007-10-01T12:58:06',29,0,9.48
48,'2007-10-01T13:00:06',29,0,9.35
48,'2007-10-01T13:02:06',29,0,8.98
48,'2007-10-01T13:04:06',29,0,8.97
48,'2007-10-01T13:06:06',29,0,9.06
48,'2007-10-01T13:08:06',29,0,10.04
48,'2007-10-01T13:10:06',29,0,9.63
48,'2007-10-01T13:12:06',29,0,9.77
