set_id,timestamp,mote_id,has_fault_type,temperature
3,'2007-09-24T00:16:01',2,0,6.93
3,'2007-09-24T00:18:01',2,0,7.52
3,'2007-09-24T00:20:01',2,0,7.54
3,'2007-09-24T00:22:00',2,0,7.44
3,'2007-09-24T00:24:01',2,0,7.2
3,'2007-09-24T00:26:01',2,0,7.04
3,'2007-09-24T00:28:00',2,0,7.01
3,'2007-09-24T00:30:00',2,0,7.06
3,'2007-09-24T00:32:01',2,0,7.14
3,'2007-09-24T00:34:00',2,0,7.08
3,'2007-09-24T00:36:00',2,0,6.9
3,'2007-09-24T00:38:00',2,0,6.86
3,'2007-09-24T00:40:01',2,0,7.04
3,'2007-09-24T00:42:00',2,0,7.1
3,'2007-09-24T00:44:00',2,0,7.27
3,'2007-09-24T00:46:00',2,0,7.16
3,'2007-09-24T00:48:00',2,0,7.46
3,'2007-09-24T00:50:00',2,0,7.56
3,'2007-09-24T00:52:00',2,0,7.18
3,'2007-09-24T00:54:00',2,0,7.3
3,'2007-09-24T00:56:00',2,0,6.92
3,'2007-09-24T00:58:00',2,0,7.08
3,'2007-09-24T01:00:00',2,0,7.03
3,'2007-09-24T01:02:00',2,0,7.08
3,'2007-09-24T01:04:00',2,0,7.19
3,'2007-09-24T01:06:00',2,0,7.22
3,'2007-09-24T01:08:00',2,0,6.96
3,'2007-09-24T01:10:00',2,0,6.94
3,'2007-09-24T01:12:00',2,0,6.89
3,'2007-09-24T01:14:00',2,0,6.94
3,'2007-09-24T01:16:00',2,0,6.88
3,'2007-09-24T01:18:00',2,0,6.84
3,'2007-09-24T01:20:00',2,0,6.96
3,'2007-09-24T01:22:00',2,0,6.85
3,'2007-09-24T01:24:00',2,0,7.02
3,'2007-09-24T01:26:00',2,0,6.82
3,'2007-09-24T01:28:00',2,0,6.84
3,'2007-09-24T01:30:00',2,0,6.84
3,'2007-09-24T01:32:00',2,0,6.79
3,'2007-09-24T01:34:00',2,0,6.93
3,'2007-09-24T01:36:00',2,0,7.11
3,'2007-09-24T01:38:00',2,0,7.02
3,'2007-09-24T01:40:00',2,0,7.3
3,'2007-09-24T01:42:00',2,0,7.52
3,'2007-09-24T01:44:00',2,0,7.63
3,'2007-09-24T01:46:00',2,0,7.81
3,'2007-09-24T01:48:00',2,0,7.74
3,'2007-09-24T01:50:00',2,0,7.38
3,'2007-09-24T01:52:00',2,0,7.2
3,'2007-09-24T01:54:00',2,0,7.36
3,'2007-09-24T01:56:00',2,0,7.38
3,'2007-09-24T01:58:00',2,0,7.68
3,'2007-09-24T02:00:00',2,0,7.57
3,'2007-09-24T02:02:00',2,0,6.98
3,'2007-09-24T02:04:00',2,0,6.86
3,'2007-09-24T02:06:00',2,0,6.54
3,'2007-09-24T02:08:00',2,0,6.6
3,'2007-09-24T02:10:00',2,0,6.48
3,'2007-09-24T02:12:00',2,0,6.43
3,'2007-09-24T02:14:00',2,0,6.44
3,'2007-09-24T02:16:00',2,0,6.38
3,'2007-09-24T02:18:00',2,0,6.28
3,'2007-09-24T02:20:00',2,0,6.37
3,'2007-09-24T02:22:00',2,0,6.3
3,'2007-09-24T02:24:00',2,0,6.32
3,'2007-09-24T02:26:00',2,0,6.36
3,'2007-09-24T02:28:00',2,0,6.36
3,'2007-09-24T02:30:00',2,0,6.28
3,'2007-09-24T02:32:00',2,0,6.33
3,'2007-09-24T02:34:00',2,0,6.46
3,'2007-09-24T02:36:00',2,0,6.37
3,'2007-09-24T02:38:00',2,0,6.28
3,'2007-09-24T02:40:00',2,0,6.47
3,'2007-09-24T02:42:00',2,0,6.44
3,'2007-09-24T02:44:00',2,0,6.38
3,'2007-09-24T02:46:00',2,0,6.36
3,'2007-09-24T02:48:00',2,0,6.38
3,'2007-09-24T02:50:00',2,0,6.22
3,'2007-09-24T02:52:00',2,0,6.35
3,'2007-09-24T02:54:00',2,0,6.28
3,'2007-09-24T02:56:00',2,0,6.47
3,'2007-09-24T02:58:00',2,0,6.26
3,'2007-09-24T03:00:00',2,0,6.34
3,'2007-09-24T03:02:00',2,0,6.23
3,'2007-09-24T03:04:00',2,0,6.19
3,'2007-09-24T03:06:00',2,0,6.19
3,'2007-09-24T03:08:00',2,0,6.42
3,'2007-09-24T03:10:00',2,0,6.36
3,'2007-09-24T03:12:00',2,0,6.33
3,'2007-09-24T03:14:00',2,0,6.32
3,'2007-09-24T03:16:00',2,0,6.24
3,'2007-09-24T03:18:00',2,0,6.24
3,'2007-09-24T03:20:00',2,0,6.26
3,'2007-09-24T03:22:00',2,0,6.06
3,'2007-09-24T03:24:00',2,0,6
3,'2007-09-24T03:26:00',2,0,6.15
3,'2007-09-24T03:28:00',2,0,5.87
3,'2007-09-24T03:30:00',2,0,6
3,'2007-09-24T03:32:00',2,0,5.58
3,'2007-09-24T03:34:00',2,0,6.04
3,'2007-09-24T03:36:00',2,0,6.06
3,'2007-09-24T03:38:00',2,0,6
3,'2007-09-24T03:40:00',2,0,6.03
3,'2007-09-24T03:42:00',2,0,5.9
3,'2007-09-24T03:44:00',2,0,6.04
3,'2007-09-24T03:46:00',2,0,5.92
3,'2007-09-24T03:48:00',2,0,5.82
3,'2007-09-24T03:50:00',2,0,6.03
3,'2007-09-24T03:52:00',2,0,5.84
3,'2007-09-24T03:54:00',2,0,6.04
3,'2007-09-24T03:56:00',2,0,5.95
3,'2007-09-24T03:58:00',2,0,6.06
3,'2007-09-24T04:00:00',2,0,6.11
3,'2007-09-24T04:02:00',2,0,5.8
3,'2007-09-24T04:04:00',2,0,5.98
3,'2007-09-24T04:06:00',2,0,6.33
3,'2007-09-24T04:08:00',2,0,6.39
3,'2007-09-24T04:10:00',2,0,6.4
3,'2007-09-24T04:12:00',2,0,6.24
3,'2007-09-24T04:14:00',2,0,5.67
3,'2007-09-24T04:16:00',2,0,5.48
3,'2007-09-24T04:18:00',2,0,5.39
3,'2007-09-24T04:20:00',2,0,5.27
3,'2007-09-24T04:22:00',2,0,5.36
3,'2007-09-24T04:24:00',2,0,5.72
3,'2007-09-24T04:26:00',2,0,5.62
3,'2007-09-24T04:28:00',2,0,5.71
3,'2007-09-24T04:30:00',2,0,5.24
3,'2007-09-24T04:32:00',2,0,5.59
3,'2007-09-24T04:34:00',2,0,5.22
3,'2007-09-24T04:36:00',2,0,5.38
3,'2007-09-24T04:38:00',2,0,5.32
3,'2007-09-24T04:40:00',2,0,5.5
3,'2007-09-24T04:42:00',2,0,5.14
3,'2007-09-24T04:44:00',2,0,5.54
3,'2007-09-24T04:46:00',2,0,5.7
3,'2007-09-24T04:48:00',2,0,5.72
3,'2007-09-24T04:50:00',2,0,5.8
3,'2007-09-24T04:52:00',2,0,5.79
3,'2007-09-24T04:54:00',2,0,5.67
3,'2007-09-24T04:56:00',2,0,5.77
3,'2007-09-24T04:58:00',2,0,5.57
3,'2007-09-24T05:00:00',2,0,6.02
3,'2007-09-24T05:02:00',2,0,5.73
3,'2007-09-24T05:04:00',2,0,5.47
3,'2007-09-24T05:06:00',2,0,6.18
3,'2007-09-24T05:08:00',2,0,6.1
3,'2007-09-24T05:10:00',2,0,5.99
3,'2007-09-24T05:12:00',2,0,5.93
3,'2007-09-24T05:14:00',2,0,6
3,'2007-09-24T05:16:00',2,0,5.74
3,'2007-09-24T05:18:00',2,0,5.7
3,'2007-09-24T05:20:00',2,0,6.04
3,'2007-09-24T05:22:00',2,0,5.96
3,'2007-09-24T05:24:00',2,0,5.53
3,'2007-09-24T05:26:00',2,0,5.55
3,'2007-09-24T05:28:00',2,0,5.32
3,'2007-09-24T05:30:00',2,0,5.3
3,'2007-09-24T05:32:00',2,0,5.56
3,'2007-09-24T05:34:00',2,0,5.46
3,'2007-09-24T05:36:00',2,0,5.4
3,'2007-09-24T05:38:00',2,0,5.4
3,'2007-09-24T05:40:00',2,0,5.44
3,'2007-09-24T05:42:00',2,0,5.6
3,'2007-09-24T05:44:00',2,0,5.58
3,'2007-09-24T05:46:00',2,0,5.62
3,'2007-09-24T05:48:00',2,0,5.72
3,'2007-09-24T05:50:00',2,0,5.62
3,'2007-09-24T05:52:00',2,0,5.55
3,'2007-09-24T05:54:00',2,0,5.26
3,'2007-09-24T05:56:00',2,0,5.06
3,'2007-09-24T05:58:00',2,0,5.12
3,'2007-09-24T06:00:00',2,0,5.06
3,'2007-09-24T06:02:00',2,0,5.02
3,'2007-09-24T06:04:00',2,0,5.14
3,'2007-09-24T06:06:00',2,0,5.2
3,'2007-09-24T06:08:00',2,0,5.42
3,'2007-09-24T06:10:00',2,0,5.12
3,'2007-09-24T06:12:00',2,0,4.96
3,'2007-09-24T06:14:00',2,0,4.82
3,'2007-09-24T06:16:00',2,0,4.8
3,'2007-09-24T06:18:00',2,0,5.06
3,'2007-09-24T06:20:00',2,8,9.0925
3,'2007-09-24T06:22:00',2,8,8.4189
3,'2007-09-24T06:24:00',2,8,12.337
3,'2007-09-24T06:26:00',2,8,17.181
3,'2007-09-24T06:28:00',2,8,9.2651
3,'2007-09-24T06:30:00',2,8,8.8586
3,'2007-09-24T06:32:00',2,8,10.05
3,'2007-09-24T06:34:00',2,8,3.2407
3,'2007-09-24T06:36:00',2,8,20.754
3,'2007-09-24T06:38:00',2,8,10.524
3,'2007-09-24T06:40:00',2,8,11.313
3,'2007-09-24T06:42:00',2,8,8.0328
3,'2007-09-24T06:44:00',2,8,15.747
3,'2007-09-24T06:46:00',2,8,11.436
3,'2007-09-24T06:48:00',2,8,17.628
3,'2007-09-24T06:50:00',2,8,8.7335
3,'2007-09-24T06:52:00',2,8,15.691
3,'2007-09-24T06:54:00',2,8,11.208
3,'2007-09-24T06:56:00',2,8,18.049
3,'2007-09-24T06:58:00',2,8,12.476
3,'2007-09-24T07:00:00',2,8,2.8766
3,'2007-09-24T07:02:00',2,8,7.255
3,'2007-09-24T07:04:00',2,8,12.077
3,'2007-09-24T07:06:00',2,8,10.019
3,'2007-09-24T07:08:00',2,8,12.724
3,'2007-09-24T07:10:00',2,8,14.151
3,'2007-09-24T07:12:00',2,8,15.779
3,'2007-09-24T07:14:00',2,8,9.9987
3,'2007-09-24T07:16:00',2,8,15.623
3,'2007-09-24T07:18:00',2,8,6.9248
3,'2007-09-24T07:20:00',2,8,12.537
3,'2007-09-24T07:22:00',2,8,9.913
3,'2007-09-24T07:24:00',2,8,6.0309
3,'2007-09-24T07:26:00',2,8,10.813
3,'2007-09-24T07:28:00',2,8,6.677
3,'2007-09-24T07:30:00',2,8,9.3
3,'2007-09-24T07:32:00',2,8,13.463
3,'2007-09-24T07:34:00',2,8,14.368
3,'2007-09-24T07:36:00',2,8,10.441
3,'2007-09-24T07:38:00',2,8,15.401
3,'2007-09-24T07:40:00',2,8,6.2798
3,'2007-09-24T07:42:00',2,8,6.1549
3,'2007-09-24T07:44:00',2,8,10.885
3,'2007-09-24T07:46:00',2,8,10.302
3,'2007-09-24T07:48:00',2,8,2.0832
3,'2007-09-24T07:50:00',2,8,14.244
3,'2007-09-24T07:52:00',2,8,4.7545
3,'2007-09-24T07:54:00',2,8,9.395
3,'2007-09-24T07:56:00',2,8,15.37
3,'2007-09-24T07:58:00',2,8,14.724
3,'2007-09-24T08:00:00',2,8,15.213
3,'2007-09-24T08:02:00',2,8,8.8149
3,'2007-09-24T08:04:00',2,8,13.403
3,'2007-09-24T08:06:00',2,8,15.928
3,'2007-09-24T08:08:00',2,8,11.965
3,'2007-09-24T08:10:00',2,8,7.3783
3,'2007-09-24T08:12:00',2,8,9.2725
3,'2007-09-24T08:14:00',2,8,9.203
3,'2007-09-24T08:16:00',2,8,3.8057
3,'2007-09-24T08:18:00',2,8,11.844
3,'2007-09-24T08:20:00',2,8,20.694
3,'2007-09-24T08:22:00',2,8,4.8785
3,'2007-09-24T08:24:00',2,8,7.7784
3,'2007-09-24T08:26:00',2,8,12.793
3,'2007-09-24T08:28:00',2,8,6.1108
3,'2007-09-24T08:30:00',2,8,14.306
3,'2007-09-24T08:32:00',2,8,9.5898
3,'2007-09-24T08:34:00',2,8,8.0053
3,'2007-09-24T08:36:00',2,8,12.587
3,'2007-09-24T08:38:00',2,8,10.64
3,'2007-09-24T08:40:00',2,8,12.824
3,'2007-09-24T08:42:00',2,8,15.043
3,'2007-09-24T08:44:00',2,8,1.3228
3,'2007-09-24T08:46:00',2,8,5.9502
3,'2007-09-24T08:48:00',2,8,8.0241
3,'2007-09-24T08:50:00',2,8,10.388
3,'2007-09-24T08:52:00',2,8,12.558
3,'2007-09-24T08:54:00',2,8,9.8964
3,'2007-09-24T08:56:00',2,8,11.583
3,'2007-09-24T08:58:00',2,8,10.227
3,'2007-09-24T09:00:00',2,8,5.4799
3,'2007-09-24T09:02:00',2,8,4.9036
3,'2007-09-24T09:04:00',2,8,4.6106
3,'2007-09-24T09:06:00',2,8,16.636
3,'2007-09-24T09:08:00',2,8,19.087
3,'2007-09-24T09:10:00',2,8,15.458
3,'2007-09-24T09:12:00',2,8,10.286
3,'2007-09-24T09:14:00',2,8,6.6822
3,'2007-09-24T09:16:00',2,8,15.744
3,'2007-09-24T09:18:00',2,8,3.4957
3,'2007-09-24T09:20:00',2,8,18.478
3,'2007-09-24T09:22:00',2,8,10.463
3,'2007-09-24T09:23:59',2,8,13.906
3,'2007-09-24T09:26:00',2,8,9.7732
3,'2007-09-24T09:28:00',2,8,4.6037
3,'2007-09-24T09:30:00',2,8,15.279
3,'2007-09-24T09:32:00',2,8,11.564
3,'2007-09-24T09:34:00',2,8,17.837
3,'2007-09-24T09:36:00',2,8,14.385
3,'2007-09-24T09:37:59',2,8,11.263
3,'2007-09-24T09:39:59',2,8,11.885
3,'2007-09-24T09:42:00',2,8,17.642
3,'2007-09-24T09:43:59',2,8,15.758
3,'2007-09-24T09:45:59',2,8,16.92
3,'2007-09-24T09:48:00',2,8,14.286
3,'2007-09-24T09:49:59',2,8,10.884
3,'2007-09-24T09:51:59',2,8,6.0926
3,'2007-09-24T09:53:59',2,8,14.26
3,'2007-09-24T09:55:59',2,8,7.0433
3,'2007-09-24T09:57:59',2,8,11.584
3,'2007-09-24T09:59:59',2,8,13.745
3,'2007-09-24T10:01:59',2,8,12.273
3,'2007-09-24T10:03:59',2,8,15.639
3,'2007-09-24T10:05:59',2,8,23.335
3,'2007-09-24T10:07:59',2,8,15.125
3,'2007-09-24T10:09:59',2,8,9.3503
3,'2007-09-24T10:11:59',2,8,14.839
3,'2007-09-24T10:13:59',2,8,11.284
3,'2007-09-24T10:15:59',2,8,13.185
3,'2007-09-24T10:17:59',2,8,14.726
3,'2007-09-24T10:19:59',2,8,10.11
3,'2007-09-24T10:21:59',2,8,11.445
3,'2007-09-24T10:23:59',2,8,8.2824
3,'2007-09-24T10:25:59',2,8,15.975
3,'2007-09-24T10:27:59',2,8,3.9746
3,'2007-09-24T10:29:59',2,8,10.356
3,'2007-09-24T10:31:59',2,8,12.984
3,'2007-09-24T10:33:59',2,8,12.02
3,'2007-09-24T10:35:59',2,8,11.627
3,'2007-09-24T10:37:59',2,8,9.9949
3,'2007-09-24T10:39:59',2,8,18.635
3,'2007-09-24T10:41:59',2,8,14.148
3,'2007-09-24T10:43:59',2,8,12.824
3,'2007-09-24T10:45:59',2,8,12.735
3,'2007-09-24T10:47:59',2,8,13.433
3,'2007-09-24T10:49:59',2,8,9.3608
3,'2007-09-24T10:51:59',2,8,13.861
3,'2007-09-24T10:53:59',2,8,11.896
3,'2007-09-24T10:55:59',2,8,12.695
3,'2007-09-24T10:57:59',2,8,13.662
3,'2007-09-24T10:59:59',2,8,10.936
3,'2007-09-24T11:01:59',2,8,11.512
3,'2007-09-24T11:03:59',2,8,11.796
3,'2007-09-24T11:05:59',2,8,17.21
3,'2007-09-24T11:07:59',2,8,6.1939
3,'2007-09-24T11:09:59',2,8,10.595
3,'2007-09-24T11:11:59',2,8,10.683
3,'2007-09-24T11:13:59',2,8,5.2648
3,'2007-09-24T11:15:59',2,8,15.556
3,'2007-09-24T11:17:59',2,8,7.014
3,'2007-09-24T11:19:59',2,8,8.3067
3,'2007-09-24T11:21:59',2,8,18.263
3,'2007-09-24T11:23:59',2,8,18.105
3,'2007-09-24T11:25:59',2,8,9.4435
3,'2007-09-24T11:27:59',2,8,12.238
3,'2007-09-24T11:29:59',2,8,12.643
3,'2007-09-24T11:31:59',2,8,20.83
3,'2007-09-24T11:33:59',2,8,7.8192
3,'2007-09-24T11:35:59',2,8,12.328
3,'2007-09-24T11:37:59',2,8,9.914
3,'2007-09-24T11:39:59',2,8,17.487
3,'2007-09-24T11:41:59',2,8,10.687
3,'2007-09-24T11:43:59',2,8,10.708
3,'2007-09-24T11:45:59',2,8,11.264
3,'2007-09-24T11:47:59',2,8,17.056
3,'2007-09-24T11:49:59',2,8,18.345
3,'2007-09-24T11:51:59',2,8,7.4733
3,'2007-09-24T11:53:59',2,8,16.304
3,'2007-09-24T11:55:59',2,8,15.018
3,'2007-09-24T11:57:59',2,8,16.482
3,'2007-09-24T11:59:59',2,8,12.324
3,'2007-09-24T12:01:59',2,8,12.044
3,'2007-09-24T12:03:59',2,8,9.2444
3,'2007-09-24T12:05:59',2,8,14.421
3,'2007-09-24T12:07:59',2,8,19.575
3,'2007-09-24T12:09:59',2,8,15.801
3,'2007-09-24T12:11:59',2,8,8.408
3,'2007-09-24T12:13:59',2,8,13.657
3,'2007-09-24T12:15:59',2,8,20.922
3,'2007-09-24T12:17:59',2,8,10.974
3,'2007-09-24T12:19:59',2,8,13.356
3,'2007-09-24T12:21:59',2,8,12.852
3,'2007-09-24T12:23:59',2,8,15.068
3,'2007-09-24T12:25:59',2,8,17.621
3,'2007-09-24T12:27:59',2,8,14.519
3,'2007-09-24T12:29:59',2,8,19.274
3,'2007-09-24T12:31:59',2,8,20.395
3,'2007-09-24T12:33:59',2,8,8.2902
3,'2007-09-24T12:35:59',2,8,14.625
3,'2007-09-24T12:37:59',2,8,14.149
3,'2007-09-24T12:39:59',2,8,14.966
3,'2007-09-24T12:41:59',2,8,12.609
3,'2007-09-24T12:43:59',2,8,17.367
3,'2007-09-24T12:45:59',2,8,17.384
3,'2007-09-24T12:47:59',2,8,21.353
3,'2007-09-24T12:49:59',2,8,11.675
3,'2007-09-24T12:51:59',2,8,14.035
3,'2007-09-24T12:53:59',2,8,11.579
3,'2007-09-24T12:55:59',2,8,17.307
3,'2007-09-24T12:57:59',2,8,24.5
3,'2007-09-24T12:59:59',2,8,15.477
3,'2007-09-24T13:01:59',2,8,10.83
3,'2007-09-24T13:03:59',2,8,20.204
3,'2007-09-24T13:05:59',2,8,13.247
3,'2007-09-24T13:07:59',2,8,6.6929
3,'2007-09-24T13:09:59',2,8,12.84
3,'2007-09-24T13:11:59',2,8,6.0451
3,'2007-09-24T13:13:59',2,8,12.574
3,'2007-09-24T13:15:59',2,8,14.948
3,'2007-09-24T13:17:59',2,8,20.894
3,'2007-09-24T13:19:59',2,8,11.226
3,'2007-09-24T13:21:59',2,8,13.022
3,'2007-09-24T13:23:59',2,8,20.091
3,'2007-09-24T13:25:59',2,8,14.051
3,'2007-09-24T13:27:59',2,8,21.637
3,'2007-09-24T13:29:59',2,8,12.97
3,'2007-09-24T13:31:59',2,8,12.925
3,'2007-09-24T13:33:59',2,8,9.4149
3,'2007-09-24T13:35:59',2,8,8.8777
3,'2007-09-24T13:37:59',2,8,16.007
3,'2007-09-24T13:39:59',2,8,18.183
3,'2007-09-24T13:41:59',2,8,14.57
3,'2007-09-24T13:43:59',2,8,14.09
3,'2007-09-24T13:45:59',2,8,17.738
3,'2007-09-24T13:47:59',2,8,12.1
3,'2007-09-24T13:49:59',2,8,17.724
3,'2007-09-24T13:51:59',2,8,13.224
3,'2007-09-24T13:53:59',2,8,15.305
3,'2007-09-24T13:55:59',2,8,24.196
3,'2007-09-24T13:57:59',2,8,18.076
3,'2007-09-24T13:59:59',2,8,13.05
3,'2007-09-24T14:01:59',2,8,19.228
3,'2007-09-24T14:03:59',2,8,18.642
3,'2007-09-24T14:05:59',2,8,12.634
3,'2007-09-24T14:08:00',2,8,13.844
3,'2007-09-24T14:09:59',2,8,16.495
3,'2007-09-24T14:12:00',2,8,16.656
3,'2007-09-24T14:13:59',2,0,11.02
3,'2007-09-24T14:16:00',2,0,10.48
3,'2007-09-24T14:18:00',2,0,11.02
3,'2007-09-24T14:20:00',2,0,11.26
3,'2007-09-24T14:22:00',2,0,10.92
3,'2007-09-24T14:24:00',2,0,11.05
3,'2007-09-24T14:26:00',2,0,10.68
3,'2007-09-24T14:27:59',2,0,10.42
3,'2007-09-24T14:29:59',2,0,10.72
3,'2007-09-24T14:31:59',2,0,10.57
3,'2007-09-24T14:33:59',2,0,9.87
3,'2007-09-24T14:35:59',2,0,10.45
3,'2007-09-24T14:37:59',2,0,10.76
3,'2007-09-24T14:39:59',2,0,12
3,'2007-09-24T14:41:59',2,0,11.92
3,'2007-09-24T14:43:59',2,0,11.8
3,'2007-09-24T14:45:59',2,0,11.29
3,'2007-09-24T14:47:59',2,0,10.8
3,'2007-09-24T14:49:59',2,0,11.23
3,'2007-09-24T14:51:59',2,0,10.86
3,'2007-09-24T14:53:59',2,0,10.5
3,'2007-09-24T14:55:59',2,0,10.74
3,'2007-09-24T14:57:59',2,0,11.62
3,'2007-09-24T14:59:59',2,0,11.23
3,'2007-09-24T15:01:59',2,0,11.46
3,'2007-09-24T15:03:59',2,0,11.7
3,'2007-09-24T15:05:59',2,0,11.34
3,'2007-09-24T15:07:59',2,0,11.44
3,'2007-09-24T15:09:59',2,0,10.43
3,'2007-09-24T15:11:59',2,0,10.15
3,'2007-09-24T15:13:59',2,0,10.9
3,'2007-09-24T15:15:59',2,0,11.1
3,'2007-09-24T15:17:59',2,0,10.78
3,'2007-09-24T15:19:59',2,0,11.18
3,'2007-09-24T15:21:59',2,0,10.4
3,'2007-09-24T15:23:59',2,0,10.66
3,'2007-09-24T15:25:59',2,0,10.88
3,'2007-09-24T15:27:59',2,0,10.82
3,'2007-09-24T15:29:59',2,0,10.75
3,'2007-09-24T15:31:59',2,0,10.55
3,'2007-09-24T15:33:59',2,0,10.66
3,'2007-09-24T15:35:59',2,0,11.38
3,'2007-09-24T15:37:59',2,0,11.13
3,'2007-09-24T15:39:59',2,0,11.37
3,'2007-09-24T15:41:59',2,0,11.52
3,'2007-09-24T15:43:59',2,0,11.03
3,'2007-09-24T15:45:59',2,0,11.17
3,'2007-09-24T15:47:59',2,0,11.2
3,'2007-09-24T15:49:59',2,0,11.03
3,'2007-09-24T15:51:59',2,0,11.09
3,'2007-09-24T15:53:59',2,0,10.5
3,'2007-09-24T15:55:59',2,0,10.6
3,'2007-09-24T15:57:59',2,0,10.64
3,'2007-09-24T15:59:59',2,0,11
3,'2007-09-24T16:01:59',2,0,10.46
3,'2007-09-24T16:03:59',2,0,10.27
3,'2007-09-24T16:05:59',2,0,10.49
3,'2007-09-24T16:07:59',2,0,10.64
3,'2007-09-24T16:09:59',2,0,10.8
3,'2007-09-24T16:11:59',2,0,10.5
3,'2007-09-24T16:13:59',2,0,10.42
3,'2007-09-24T16:15:59',2,0,10.66
3,'2007-09-24T16:17:59',2,0,10.52
3,'2007-09-24T16:19:59',2,0,11.26
3,'2007-09-24T16:21:59',2,0,11.04
3,'2007-09-24T16:23:59',2,0,10.83
3,'2007-09-24T16:25:59',2,0,10.8
3,'2007-09-24T16:27:59',2,0,10.72
3,'2007-09-24T16:29:59',2,0,10.38
3,'2007-09-24T16:31:59',2,0,10.03
3,'2007-09-24T16:33:59',2,0,10.23
3,'2007-09-24T16:35:59',2,0,10.22
3,'2007-09-24T16:37:59',2,0,10.15
3,'2007-09-24T16:39:59',2,0,10.15
3,'2007-09-24T16:41:59',2,0,10.24
3,'2007-09-24T16:43:59',2,0,10.33
3,'2007-09-24T16:45:59',2,0,10.1
3,'2007-09-24T16:47:59',2,0,10.25
3,'2007-09-24T16:49:59',2,0,10.18
3,'2007-09-24T16:51:59',2,0,10.13
3,'2007-09-24T16:53:59',2,0,9.32
3,'2007-09-24T16:55:59',2,0,10.06
3,'2007-09-24T16:57:59',2,0,9.72
3,'2007-09-24T16:59:59',2,0,9.36
3,'2007-09-24T17:01:59',2,0,9.07
3,'2007-09-24T17:03:58',2,0,9.22
3,'2007-09-24T17:05:59',2,0,8.97
3,'2007-09-24T17:07:59',2,0,9.02
3,'2007-09-24T17:09:58',2,0,8.92
3,'2007-09-24T17:11:59',2,0,8.82
3,'2007-09-24T17:13:59',2,0,9.17
3,'2007-09-24T17:15:59',2,0,8.8
3,'2007-09-24T17:17:58',2,0,9.14
3,'2007-09-24T17:19:59',2,0,9.43
3,'2007-09-24T17:21:59',2,0,9.25
3,'2007-09-24T17:23:59',2,0,8.76
3,'2007-09-24T17:25:58',2,0,9
3,'2007-09-24T17:27:59',2,0,8.54
3,'2007-09-24T17:29:58',2,0,9
3,'2007-09-24T17:31:58',2,0,9.13
3,'2007-09-24T17:33:58',2,0,9.4
3,'2007-09-24T17:35:59',2,0,8.75
3,'2007-09-24T17:37:58',2,0,8.68
3,'2007-09-24T17:39:58',2,0,8.86
3,'2007-09-24T17:41:59',2,0,8.81
3,'2007-09-24T17:43:58',2,0,8.99
3,'2007-09-24T17:45:58',2,0,8.73
3,'2007-09-24T17:47:58',2,0,8.8
3,'2007-09-24T17:49:58',2,0,8.58
3,'2007-09-24T17:51:58',2,0,8.4
3,'2007-09-24T17:53:58',2,0,8.52
3,'2007-09-24T17:55:58',2,0,8.42
3,'2007-09-24T17:57:58',2,0,8.43
3,'2007-09-24T17:59:58',2,0,8.68
3,'2007-09-24T18:01:58',2,0,8.7
3,'2007-09-24T18:03:58',2,0,8.6
3,'2007-09-24T18:05:58',2,0,8.62
3,'2007-09-24T18:07:58',2,0,8.77
3,'2007-09-24T18:09:58',2,0,8.84
3,'2007-09-24T18:11:58',2,0,8.22
3,'2007-09-24T18:13:58',2,0,7.85
3,'2007-09-24T18:15:58',2,0,7.98
3,'2007-09-24T18:17:58',2,0,7.62
3,'2007-09-24T18:19:58',2,0,7.98
3,'2007-09-24T18:21:58',2,0,7.9
3,'2007-09-24T18:23:58',2,0,7.96
3,'2007-09-24T18:25:58',2,0,7.68
3,'2007-09-24T18:27:58',2,0,7.93
3,'2007-09-24T18:29:58',2,0,7.84
3,'2007-09-24T18:31:58',2,0,7.74
3,'2007-09-24T18:33:58',2,0,7.76
3,'2007-09-24T18:35:58',2,0,7.73
3,'2007-09-24T18:37:58',2,0,7.76
3,'2007-09-24T18:39:58',2,0,7.7
3,'2007-09-24T18:41:58',2,0,7.82
3,'2007-09-24T18:43:58',2,0,8.06
3,'2007-09-24T18:45:58',2,0,8.16
3,'2007-09-24T18:47:58',2,0,8.22
3,'2007-09-24T18:49:58',2,0,8.32
3,'2007-09-24T18:51:58',2,0,8.28
3,'2007-09-24T18:53:58',2,0,8.66
3,'2007-09-24T18:55:58',2,0,8.54
3,'2007-09-24T18:57:58',2,0,8.42
3,'2007-09-24T18:59:58',2,0,8.52
3,'2007-09-24T19:01:58',2,0,8.26
3,'2007-09-24T19:03:58',2,0,8.14
3,'2007-09-24T19:05:58',2,0,8.12
3,'2007-09-24T19:07:58',2,0,8.16
3,'2007-09-24T19:09:58',2,0,7.87
3,'2007-09-24T19:11:58',2,0,7.76
3,'2007-09-24T19:13:58',2,0,7.87
3,'2007-09-24T19:15:58',2,0,7.64
3,'2007-09-24T19:17:58',2,0,7.5
3,'2007-09-24T19:19:58',2,0,7.46
3,'2007-09-24T19:21:58',2,0,7.36
3,'2007-09-24T19:23:58',2,0,7.41
3,'2007-09-24T19:25:58',2,0,7.44
3,'2007-09-24T19:27:58',2,0,7.42
3,'2007-09-24T19:29:58',2,0,7.38
3,'2007-09-24T19:31:58',2,0,7.52
3,'2007-09-24T19:33:58',2,0,7.22
