set_id,timestamp,mote_id,has_fault_type,temperature
28,'2007-09-28T12:54:39',17,8,-1.476
28,'2007-09-28T12:56:40',17,8,4.801
28,'2007-09-28T12:58:40',17,8,-0.53793
28,'2007-09-28T13:00:40',17,8,-2.0114
28,'2007-09-28T13:02:39',17,8,3.2853
28,'2007-09-28T13:04:39',17,8,-0.23371
28,'2007-09-28T13:06:40',17,8,3.048
28,'2007-09-28T13:08:40',17,8,2.2372
28,'2007-09-28T13:10:40',17,8,-4.8386
28,'2007-09-28T13:12:40',17,8,-5.6028
28,'2007-09-28T13:14:40',17,8,0.34117
28,'2007-09-28T13:16:40',17,8,1.894
28,'2007-09-28T13:18:40',17,8,-0.65806
28,'2007-09-28T13:20:40',17,8,0.023071
28,'2007-09-28T13:22:40',17,8,8.3507
28,'2007-09-28T13:24:40',17,8,2.9072
28,'2007-09-28T13:26:40',17,8,-0.63974
28,'2007-09-28T13:28:40',17,8,-0.032164
28,'2007-09-28T13:30:40',17,8,-1.7951
28,'2007-09-28T13:32:40',17,8,-0.41564
28,'2007-09-28T13:34:40',17,8,0.07622
28,'2007-09-28T13:36:40',17,8,5.5443
28,'2007-09-28T13:38:40',17,8,-1.1428
28,'2007-09-28T13:40:40',17,8,2.6992
28,'2007-09-28T13:42:40',17,8,1.1941
28,'2007-09-28T13:44:40',17,8,0.032723
28,'2007-09-28T13:46:40',17,8,1.1942
28,'2007-09-28T13:48:40',17,8,2.2049
28,'2007-09-28T13:50:40',17,8,2.2671
28,'2007-09-28T13:52:40',17,8,1.5234
28,'2007-09-28T13:54:40',17,8,1.0565
28,'2007-09-28T13:56:40',17,8,3.4145
28,'2007-09-28T13:58:40',17,8,7.4653
28,'2007-09-28T14:00:40',17,8,6.9467
28,'2007-09-28T14:02:40',17,8,5.7737
28,'2007-09-28T14:04:40',17,8,-2.4086
28,'2007-09-28T14:06:40',17,8,4.5373
28,'2007-09-28T14:08:40',17,8,5.8573
28,'2007-09-28T14:10:40',17,8,8.2226
28,'2007-09-28T14:12:40',17,8,10.574
28,'2007-09-28T14:14:39',17,8,4.7975
28,'2007-09-28T14:16:39',17,8,4.8846
28,'2007-09-28T14:18:39',17,8,2.6576
28,'2007-09-28T14:20:40',17,8,2.2903
28,'2007-09-28T14:22:40',17,8,2.1143
28,'2007-09-28T14:24:39',17,8,-0.28242
28,'2007-09-28T14:26:39',17,8,2.3512
28,'2007-09-28T14:28:39',17,8,2.2647
28,'2007-09-28T14:30:39',17,8,7.8204
28,'2007-09-28T14:32:39',17,8,2.569
28,'2007-09-28T14:34:39',17,8,0.31528
28,'2007-09-28T14:36:39',17,8,5.2306
28,'2007-09-28T14:38:39',17,8,4.879
28,'2007-09-28T14:40:39',17,8,2.1266
28,'2007-09-28T14:42:39',17,8,3.9282
28,'2007-09-28T14:44:39',17,8,2.8206
28,'2007-09-28T14:46:39',17,8,2.0981
28,'2007-09-28T14:48:39',17,8,0.2148
28,'2007-09-28T14:50:39',17,8,3.747
28,'2007-09-28T14:52:39',17,8,-2.4404
28,'2007-09-28T14:54:39',17,8,3.1565
28,'2007-09-28T14:56:39',17,8,-0.42082
28,'2007-09-28T14:58:39',17,8,4.2427
28,'2007-09-28T15:00:39',17,8,2.0149
28,'2007-09-28T15:02:39',17,8,1.9795
28,'2007-09-28T15:04:39',17,8,-1.4811
28,'2007-09-28T15:06:40',17,8,0.71294
28,'2007-09-28T15:08:40',17,8,-1.3946
28,'2007-09-28T15:10:39',17,8,-3.0218
28,'2007-09-28T15:12:39',17,8,1.0717
28,'2007-09-28T15:14:39',17,8,-0.25495
28,'2007-09-28T15:16:39',17,8,-0.3114
28,'2007-09-28T15:18:39',17,8,1.7162
28,'2007-09-28T15:20:39',17,8,2.406
28,'2007-09-28T15:22:39',17,8,-3.0223
28,'2007-09-28T15:24:39',17,8,-2.9468
28,'2007-09-28T15:26:39',17,8,2.8076
28,'2007-09-28T15:28:39',17,8,3.6144
28,'2007-09-28T15:30:39',17,8,-1.8066
28,'2007-09-28T15:32:39',17,8,2.448
28,'2007-09-28T15:34:39',17,8,-6.8444
28,'2007-09-28T15:36:39',17,8,0.8712
28,'2007-09-28T15:38:39',17,8,2.8737
28,'2007-09-28T15:40:39',17,8,1.5156
28,'2007-09-28T15:42:39',17,8,2.438
28,'2007-09-28T15:44:39',17,8,3.9119
28,'2007-09-28T15:46:39',17,8,6.5682
28,'2007-09-28T15:48:39',17,8,1.0123
28,'2007-09-28T15:50:39',17,8,-6.3861
28,'2007-09-28T15:52:39',17,8,-0.11146
28,'2007-09-28T15:54:39',17,8,-0.055759
28,'2007-09-28T15:56:39',17,8,0.20772
28,'2007-09-28T15:58:39',17,8,-2.2769
28,'2007-09-28T16:00:39',17,8,-0.3277
28,'2007-09-28T16:02:39',17,8,0.93075
28,'2007-09-28T16:04:39',17,8,-1.8764
28,'2007-09-28T16:06:39',17,8,-1.0965
28,'2007-09-28T16:08:39',17,8,3.0733
28,'2007-09-28T16:10:39',17,8,2.2206
28,'2007-09-28T16:12:39',17,8,-0.11067
28,'2007-09-28T16:14:39',17,8,3.5587
28,'2007-09-28T16:16:39',17,8,2.6133
28,'2007-09-28T16:18:39',17,8,2.033
28,'2007-09-28T16:20:39',17,8,-1.7125
28,'2007-09-28T16:22:39',17,8,-4.1592
28,'2007-09-28T16:24:39',17,8,0.93753
28,'2007-09-28T16:26:39',17,8,2.5316
28,'2007-09-28T16:28:39',17,8,0.23705
28,'2007-09-28T16:30:39',17,8,3.8566
28,'2007-09-28T16:32:39',17,8,-1.4546
28,'2007-09-28T16:34:39',17,8,0.86373
28,'2007-09-28T16:36:38',17,8,-2.5623
28,'2007-09-28T16:38:38',17,8,3.5078
28,'2007-09-28T16:40:38',17,8,-3.6253
28,'2007-09-28T16:42:38',17,8,-5.1742
28,'2007-09-28T16:44:39',17,8,-3.2622
28,'2007-09-28T16:46:39',17,8,2.436
28,'2007-09-28T16:48:38',17,8,-0.96052
28,'2007-09-28T16:48:39',17,8,-1.8882
28,'2007-09-28T16:50:38',17,8,4.5691
28,'2007-09-28T16:52:38',17,8,-4.3077
28,'2007-09-28T16:54:38',17,8,2.453
28,'2007-09-28T16:56:39',17,8,0.67781
28,'2007-09-28T16:58:38',17,8,-1.6016
28,'2007-09-28T17:00:38',17,8,0.53906
28,'2007-09-28T17:02:38',17,8,-1.812
28,'2007-09-28T17:04:39',17,8,-2.8044
28,'2007-09-28T17:06:39',17,8,-3.6693
28,'2007-09-28T17:08:39',17,8,-6.2235
28,'2007-09-28T17:10:39',17,8,-1.446
28,'2007-09-28T17:12:39',17,8,-1.6327
28,'2007-09-28T17:14:39',17,8,1.8813
28,'2007-09-28T17:16:39',17,8,-1.8111
28,'2007-09-28T17:18:39',17,8,0.052529
28,'2007-09-28T17:20:39',17,8,-0.31594
28,'2007-09-28T17:22:39',17,8,2.102
28,'2007-09-28T17:24:39',17,8,-1.8639
28,'2007-09-28T17:26:39',17,8,0.63814
28,'2007-09-28T17:28:39',17,8,2.2067
28,'2007-09-28T17:30:39',17,8,3.1518
28,'2007-09-28T17:32:39',17,8,-1.539
28,'2007-09-28T17:34:39',17,8,-1.1231
28,'2007-09-28T17:36:39',17,0,0.32
28,'2007-09-28T17:38:39',17,0,0.3
28,'2007-09-28T17:40:39',17,0,0.31
28,'2007-09-28T17:42:39',17,0,0.26
28,'2007-09-28T17:44:39',17,0,0.22
28,'2007-09-28T17:46:39',17,0,0.18
28,'2007-09-28T17:48:39',17,0,0.2
28,'2007-09-28T17:50:39',17,0,0.16
28,'2007-09-28T17:52:39',17,0,0.14
28,'2007-09-28T17:54:39',17,0,0.22
28,'2007-09-28T17:56:38',17,0,0.12
28,'2007-09-28T17:56:39',17,0,0.12
28,'2007-09-28T17:58:38',17,0,0.12
28,'2007-09-28T18:00:38',17,0,0.12
28,'2007-09-28T18:02:38',17,0,0.14
28,'2007-09-28T18:04:38',17,0,0.13
28,'2007-09-28T18:06:39',17,0,0.18
28,'2007-09-28T18:08:39',17,0,0.19
28,'2007-09-28T18:10:39',17,0,0.22
28,'2007-09-28T18:12:39',17,0,0.18
28,'2007-09-28T18:14:39',17,0,0.22
28,'2007-09-28T18:16:39',17,0,0.22
28,'2007-09-28T18:18:39',17,0,0.18
28,'2007-09-28T18:20:39',17,0,0.2
28,'2007-09-28T18:22:39',17,0,0.2
28,'2007-09-28T18:24:39',17,0,0.18
28,'2007-09-28T18:26:39',17,0,0.14
28,'2007-09-28T18:28:39',17,0,0.06
28,'2007-09-28T18:30:39',17,0,0.02
28,'2007-09-28T18:32:39',17,0,0.04
28,'2007-09-28T18:34:39',17,0,0.04
28,'2007-09-28T18:36:39',17,0,0.1
28,'2007-09-28T18:38:39',17,0,0.1
28,'2007-09-28T18:40:39',17,0,0.16
28,'2007-09-28T18:42:39',17,0,0.18
28,'2007-09-28T18:44:39',17,0,0.28
28,'2007-09-28T18:46:39',17,0,0.4
28,'2007-09-28T18:48:39',17,0,0.47
28,'2007-09-28T18:50:39',17,0,0.52
28,'2007-09-28T18:52:39',17,0,0.66
28,'2007-09-28T18:54:39',17,0,0.72
28,'2007-09-28T18:56:39',17,0,0.71
28,'2007-09-28T18:58:39',17,0,0.72
28,'2007-09-28T19:00:39',17,0,0.72
28,'2007-09-28T19:02:39',17,0,0.74
28,'2007-09-28T19:04:39',17,0,0.82
28,'2007-09-28T19:06:38',17,0,0.78
28,'2007-09-28T19:08:39',17,0,0.64
28,'2007-09-28T19:10:38',17,0,0.58
28,'2007-09-28T19:12:38',17,0,0.58
28,'2007-09-28T19:14:38',17,0,0.6
28,'2007-09-28T19:16:38',17,0,0.28
28,'2007-09-28T19:18:38',17,0,0.26
28,'2007-09-28T19:20:38',17,0,0.24
28,'2007-09-28T19:22:38',17,0,0.26
28,'2007-09-28T19:24:38',17,0,0.15
28,'2007-09-28T19:26:38',17,0,0.04
28,'2007-09-28T19:28:39',17,0,0.1
28,'2007-09-28T19:30:39',17,0,0.12
28,'2007-09-28T19:32:39',17,0,0.09
28,'2007-09-28T19:34:39',17,0,0.04
28,'2007-09-28T19:36:39',17,0,0.04
28,'2007-09-28T19:38:39',17,0,0.06
28,'2007-09-28T19:40:39',17,0,0.04
28,'2007-09-28T19:42:39',17,0,0.02
28,'2007-09-28T19:44:39',17,0,0.02
28,'2007-09-28T19:46:38',17,0,-0.02
28,'2007-09-28T19:48:39',17,0,0.03
28,'2007-09-28T19:50:38',17,0,0.03
28,'2007-09-28T19:52:39',17,0,0.05
28,'2007-09-28T19:54:39',17,0,0
28,'2007-09-28T19:56:39',17,0,0.01
28,'2007-09-28T19:58:39',17,0,0
28,'2007-09-28T20:00:39',17,0,0.02
28,'2007-09-28T20:02:39',17,0,0.04
28,'2007-09-28T20:04:39',17,0,-0.05
28,'2007-09-28T20:06:39',17,0,0.05
28,'2007-09-28T20:08:39',17,0,0.13
28,'2007-09-28T20:10:39',17,0,0.22
28,'2007-09-28T20:12:39',17,0,0.2
28,'2007-09-28T20:14:39',17,0,0.18
28,'2007-09-28T20:16:39',17,0,0.12
28,'2007-09-28T20:18:39',17,0,0.12
28,'2007-09-28T20:20:39',17,0,0.12
28,'2007-09-28T20:22:39',17,0,0.06
28,'2007-09-28T20:24:39',17,0,0.06
28,'2007-09-28T20:26:38',17,0,0.03
28,'2007-09-28T20:28:38',17,0,0
28,'2007-09-28T20:30:38',17,0,-0.04
28,'2007-09-28T20:32:38',17,0,-0.04
28,'2007-09-28T20:34:38',17,0,-0.04
28,'2007-09-28T20:36:38',17,0,-0.04
28,'2007-09-28T20:38:38',17,0,-0.08
28,'2007-09-28T20:40:38',17,0,-0.12
28,'2007-09-28T20:42:38',17,0,-0.11
28,'2007-09-28T20:44:38',17,0,-0.08
28,'2007-09-28T20:46:38',17,0,-0.04
28,'2007-09-28T20:48:38',17,0,-0.06
28,'2007-09-28T20:50:38',17,0,-0.05
28,'2007-09-28T20:52:38',17,0,-0.08
28,'2007-09-28T20:54:38',17,0,-0.08
28,'2007-09-28T20:56:38',17,0,-0.11
28,'2007-09-28T20:58:38',17,0,-0.1
28,'2007-09-28T21:00:38',17,0,-0.12
28,'2007-09-28T21:02:38',17,0,-0.12
28,'2007-09-28T21:04:38',17,0,-0.13
28,'2007-09-28T21:06:38',17,0,-0.14
28,'2007-09-28T21:08:38',17,0,-0.16
28,'2007-09-28T21:10:38',17,0,-0.16
28,'2007-09-28T21:12:38',17,0,-0.16
28,'2007-09-28T21:14:38',17,0,-0.18
28,'2007-09-28T21:16:38',17,0,-0.18
28,'2007-09-28T21:18:38',17,0,-0.2
28,'2007-09-28T21:20:38',17,0,-0.16
28,'2007-09-28T21:22:38',17,0,-0.15
28,'2007-09-28T21:24:38',17,0,-0.16
28,'2007-09-28T21:26:38',17,0,-0.18
28,'2007-09-28T21:28:38',17,0,-0.14
28,'2007-09-28T21:30:38',17,0,-0.2
28,'2007-09-28T21:32:38',17,0,-0.22
28,'2007-09-28T21:34:38',17,0,-0.3
28,'2007-09-28T21:36:38',17,0,-0.28
28,'2007-09-28T21:38:38',17,0,-0.3
28,'2007-09-28T21:40:38',17,0,-0.29
28,'2007-09-28T21:42:38',17,0,-0.26
28,'2007-09-28T21:44:38',17,0,-0.38
28,'2007-09-28T21:46:38',17,0,-0.39
28,'2007-09-28T21:48:38',17,0,-0.39
28,'2007-09-28T21:50:38',17,0,-0.32
28,'2007-09-28T21:52:38',17,0,-0.28
28,'2007-09-28T21:54:38',17,0,-0.33
28,'2007-09-28T21:56:38',17,0,-0.3
28,'2007-09-28T21:58:38',17,0,-0.28
28,'2007-09-28T22:00:38',17,0,-0.25
28,'2007-09-28T22:02:38',17,0,-0.26
28,'2007-09-28T22:04:38',17,0,-0.25
28,'2007-09-28T22:06:38',17,0,-0.3
28,'2007-09-28T22:08:38',17,0,-0.26
28,'2007-09-28T22:10:38',17,0,-0.2
28,'2007-09-28T22:12:38',17,0,-0.29
28,'2007-09-28T22:14:38',17,0,-0.3
28,'2007-09-28T22:16:38',17,0,-0.32
28,'2007-09-28T22:18:38',17,0,-0.2
28,'2007-09-28T22:20:38',17,0,-0.04
28,'2007-09-28T22:22:38',17,0,-0.02
28,'2007-09-28T22:24:38',17,0,0.04
28,'2007-09-28T22:26:38',17,0,0.32
28,'2007-09-28T22:28:38',17,0,0.2
28,'2007-09-28T22:30:38',17,0,0.16
28,'2007-09-28T22:32:38',17,0,0.18
28,'2007-09-28T22:34:38',17,0,0.06
28,'2007-09-28T22:36:38',17,0,0.16
28,'2007-09-28T22:38:38',17,0,0.04
28,'2007-09-28T22:40:38',17,0,-0.02
28,'2007-09-28T22:42:38',17,0,0
28,'2007-09-28T22:44:38',17,0,-0.04
28,'2007-09-28T22:46:38',17,0,-0.02
28,'2007-09-28T22:48:38',17,0,-0.06
28,'2007-09-28T22:50:37',17,0,0.02
28,'2007-09-28T22:52:37',17,0,-0.08
28,'2007-09-28T22:54:37',17,0,-0.04
28,'2007-09-28T22:56:37',17,0,-0.09
28,'2007-09-28T22:58:37',17,0,-0.18
28,'2007-09-28T23:00:37',17,0,-0.16
28,'2007-09-28T23:02:37',17,0,-0.24
28,'2007-09-28T23:04:37',17,0,-0.25
28,'2007-09-28T23:06:37',17,0,-0.16
28,'2007-09-28T23:08:36',17,0,-0.38
28,'2007-09-28T23:10:36',17,0,-0.37
28,'2007-09-28T23:12:36',17,0,-0.33
28,'2007-09-28T23:12:37',17,0,-0.33
28,'2007-09-28T23:14:36',17,0,-0.32
28,'2007-09-28T23:16:36',17,0,-0.32
28,'2007-09-28T23:18:36',17,0,-0.39
28,'2007-09-28T23:20:36',17,0,-0.36
28,'2007-09-28T23:22:36',17,0,-0.44
28,'2007-09-28T23:24:36',17,0,-0.48
28,'2007-09-28T23:26:36',17,0,-0.38
28,'2007-09-28T23:28:36',17,0,-0.2
28,'2007-09-28T23:30:36',17,0,-0.26
28,'2007-09-28T23:32:36',17,0,-0.29
28,'2007-09-28T23:34:36',17,0,-0.32
28,'2007-09-28T23:36:37',17,0,-0.29
28,'2007-09-28T23:38:36',17,0,-0.23
28,'2007-09-28T23:40:36',17,0,-0.32
28,'2007-09-28T23:42:37',17,0,-0.38
28,'2007-09-28T23:44:36',17,0,-0.27
28,'2007-09-28T23:46:37',17,0,-0.24
28,'2007-09-28T23:48:35',17,0,-0.46
28,'2007-09-28T23:50:35',17,0,-0.12
28,'2007-09-28T23:50:36',17,0,-0.12
28,'2007-09-28T23:52:35',17,0,-0.2
28,'2007-09-28T23:54:35',17,0,-0.44
28,'2007-09-28T23:56:35',17,0,-0.48
28,'2007-09-28T23:58:35',17,0,-0.87
28,'2007-09-29T00:00:35',17,0,-0.4
28,'2007-09-29T00:02:35',17,0,-0.5
28,'2007-09-29T00:04:35',17,0,-0.4
28,'2007-09-29T00:06:35',17,0,-0.82
28,'2007-09-29T00:08:35',17,0,-0.66
28,'2007-09-29T00:10:35',17,0,-0.78
28,'2007-09-29T00:12:35',17,0,-0.7
28,'2007-09-29T00:14:35',17,0,-1.06
28,'2007-09-29T00:16:35',17,0,-0.84
28,'2007-09-29T00:18:35',17,0,-0.78
28,'2007-09-29T00:20:35',17,0,-0.94
28,'2007-09-29T00:22:35',17,0,-0.93
28,'2007-09-29T00:24:35',17,0,-0.88
28,'2007-09-29T00:26:35',17,0,-1.17
28,'2007-09-29T00:28:35',17,0,-1.12
28,'2007-09-29T00:30:35',17,0,-1.01
28,'2007-09-29T00:32:35',17,0,-1.1
28,'2007-09-29T00:34:35',17,0,-0.85
28,'2007-09-29T00:36:35',17,0,-1.1
28,'2007-09-29T00:38:35',17,0,-1.36
28,'2007-09-29T00:40:35',17,0,-1.2
28,'2007-09-29T00:42:35',17,0,-1.06
28,'2007-09-29T00:44:35',17,0,-0.77
28,'2007-09-29T00:46:35',17,0,-0.9
28,'2007-09-29T00:48:35',17,0,-0.9
28,'2007-09-29T00:50:35',17,0,-0.79
28,'2007-09-29T00:50:36',17,0,-0.79
28,'2007-09-29T00:52:35',17,0,-0.7
28,'2007-09-29T00:54:35',17,0,-0.92
28,'2007-09-29T00:56:35',17,0,-0.85
28,'2007-09-29T00:58:35',17,0,-0.93
28,'2007-09-29T01:00:35',17,0,-0.34
28,'2007-09-29T01:02:35',17,0,-0.54
28,'2007-09-29T01:04:35',17,0,-0.56
28,'2007-09-29T01:06:35',17,0,-0.22
28,'2007-09-29T01:08:35',17,0,-0.19
28,'2007-09-29T01:10:35',17,0,-0.36
28,'2007-09-29T01:12:35',17,0,-0.14
28,'2007-09-29T01:14:35',17,0,-0.11
28,'2007-09-29T01:16:35',17,0,-0.22
28,'2007-09-29T01:18:35',17,0,-0.05
28,'2007-09-29T01:20:35',17,0,-0.17
28,'2007-09-29T01:22:35',17,0,-0.32
28,'2007-09-29T01:24:35',17,0,-0.21
28,'2007-09-29T01:26:35',17,0,-0.09
28,'2007-09-29T01:28:35',17,0,-0.06
28,'2007-09-29T01:30:35',17,0,0.04
28,'2007-09-29T01:32:35',17,0,0.11
28,'2007-09-29T01:34:35',17,0,-0.04
28,'2007-09-29T01:36:35',17,0,0.02
28,'2007-09-29T01:38:35',17,0,-0.03
28,'2007-09-29T01:40:35',17,0,0.1
28,'2007-09-29T01:42:35',17,0,0
28,'2007-09-29T01:44:35',17,0,-0.14
28,'2007-09-29T01:46:35',17,0,0.06
28,'2007-09-29T01:48:35',17,0,0.09
28,'2007-09-29T01:50:35',17,0,0.21
28,'2007-09-29T01:52:35',17,0,-0.08
28,'2007-09-29T01:54:35',17,0,0.02
28,'2007-09-29T01:56:35',17,0,0.16
28,'2007-09-29T01:58:35',17,0,0.1
28,'2007-09-29T02:00:35',17,0,-0.07
28,'2007-09-29T02:02:35',17,0,-0.11
28,'2007-09-29T02:04:35',17,0,-0.02
28,'2007-09-29T02:06:37',17,0,-0.06
28,'2007-09-29T02:08:37',17,0,-0.04
28,'2007-09-29T02:10:37',17,0,-0.35
28,'2007-09-29T02:12:37',17,0,-0.18
28,'2007-09-29T02:14:37',17,0,-0.16
28,'2007-09-29T02:16:37',17,0,0.12
28,'2007-09-29T02:18:37',17,0,0.02
28,'2007-09-29T02:20:37',17,0,-0.58
28,'2007-09-29T02:22:37',17,0,-0.42
28,'2007-09-29T02:24:37',17,0,-0.08
28,'2007-09-29T02:26:37',17,0,0
28,'2007-09-29T02:28:37',17,0,-0.16
28,'2007-09-29T02:30:37',17,0,-0.15
28,'2007-09-29T02:32:37',17,0,0
28,'2007-09-29T02:34:37',17,0,0.04
28,'2007-09-29T02:36:37',17,0,-0.07
28,'2007-09-29T02:38:37',17,0,0.12
28,'2007-09-29T02:40:37',17,0,0.11
28,'2007-09-29T02:42:37',17,0,0.22
28,'2007-09-29T02:44:38',17,0,0.17
28,'2007-09-29T02:46:38',17,0,-0.1
28,'2007-09-29T02:48:38',17,0,-0.04
28,'2007-09-29T02:50:38',17,0,-0.34
28,'2007-09-29T02:52:38',17,0,-0.24
28,'2007-09-29T02:54:38',17,0,-0.78
28,'2007-09-29T02:56:38',17,0,-0.99
28,'2007-09-29T02:58:38',17,0,-0.86
28,'2007-09-29T03:00:38',17,0,-0.56
28,'2007-09-29T03:02:38',17,0,-0.76
28,'2007-09-29T03:04:38',17,0,-0.84
28,'2007-09-29T03:06:38',17,0,-1.02
28,'2007-09-29T03:08:38',17,0,-0.93
28,'2007-09-29T03:10:38',17,0,-1.06
28,'2007-09-29T03:12:38',17,0,-0.58
28,'2007-09-29T03:14:38',17,0,-0.46
28,'2007-09-29T03:16:38',17,0,-0.39
28,'2007-09-29T03:18:38',17,0,-0.36
28,'2007-09-29T03:20:37',17,0,-0.46
28,'2007-09-29T03:22:38',17,0,-0.44
28,'2007-09-29T03:24:38',17,0,-0.69
28,'2007-09-29T03:26:38',17,0,-0.62
28,'2007-09-29T03:28:38',17,0,-0.08
28,'2007-09-29T03:30:37',17,0,0.24
28,'2007-09-29T03:30:38',17,0,0.24
28,'2007-09-29T03:32:37',17,0,-0.14
28,'2007-09-29T03:34:37',17,0,0.01
28,'2007-09-29T03:36:37',17,0,0.3
28,'2007-09-29T03:38:37',17,0,0.18
28,'2007-09-29T03:40:37',17,0,0
28,'2007-09-29T03:42:37',17,0,-0.2
28,'2007-09-29T03:44:37',17,0,-0.2
28,'2007-09-29T03:46:37',17,0,-0.56
28,'2007-09-29T03:48:37',17,0,0.06
28,'2007-09-29T03:50:37',17,0,-0.08
28,'2007-09-29T03:52:37',17,0,-0.76
28,'2007-09-29T03:54:37',17,0,-0.37
28,'2007-09-29T03:56:37',17,0,-0.12
28,'2007-09-29T03:58:37',17,0,-0.16
28,'2007-09-29T04:00:37',17,0,-0.9
28,'2007-09-29T04:02:37',17,0,-0.34
28,'2007-09-29T04:04:37',17,0,-0.54
28,'2007-09-29T04:06:36',17,0,-0.47
28,'2007-09-29T04:08:36',17,0,-0.02
28,'2007-09-29T04:10:36',17,0,-0.45
28,'2007-09-29T04:12:36',17,0,-0.57
28,'2007-09-29T04:14:36',17,0,-0.3
28,'2007-09-29T04:16:36',17,0,-0.18
28,'2007-09-29T04:18:36',17,0,0.02
28,'2007-09-29T04:20:36',17,0,0.16
28,'2007-09-29T04:22:36',17,0,0.12
28,'2007-09-29T04:24:36',17,0,-0.08
28,'2007-09-29T04:26:36',17,0,-0.17
28,'2007-09-29T04:28:36',17,0,0.28
28,'2007-09-29T04:30:36',17,0,-0.66
28,'2007-09-29T04:32:36',17,0,-0.66
28,'2007-09-29T04:34:36',17,0,-0.7
28,'2007-09-29T04:36:36',17,0,-0.41
28,'2007-09-29T04:38:36',17,0,-0.84
28,'2007-09-29T04:40:36',17,0,-0.7
28,'2007-09-29T04:42:36',17,0,-0.12
28,'2007-09-29T04:44:36',17,0,0
28,'2007-09-29T04:46:36',17,0,-0.48
28,'2007-09-29T04:48:36',17,0,-0.8
28,'2007-09-29T04:50:36',17,0,-0.7
28,'2007-09-29T04:52:36',17,0,-0.64
28,'2007-09-29T04:54:36',17,0,-0.7
28,'2007-09-29T04:56:36',17,0,-0.36
28,'2007-09-29T04:58:36',17,0,-0.63
28,'2007-09-29T05:00:36',17,0,-0.61
28,'2007-09-29T05:02:36',17,0,-0.04
28,'2007-09-29T05:04:36',17,0,0
28,'2007-09-29T05:06:36',17,0,0.16
28,'2007-09-29T05:08:36',17,0,0.11
28,'2007-09-29T05:10:36',17,0,0.24
28,'2007-09-29T05:12:36',17,0,0.15
28,'2007-09-29T05:14:36',17,0,-0.17
28,'2007-09-29T05:16:36',17,0,-0.27
28,'2007-09-29T05:18:36',17,0,-0.58
28,'2007-09-29T05:20:36',17,0,-0.39
28,'2007-09-29T05:22:36',17,0,-0.2
28,'2007-09-29T05:24:36',17,0,-0.58
28,'2007-09-29T05:26:36',17,0,-0.46
28,'2007-09-29T05:28:36',17,0,-0.68
28,'2007-09-29T05:30:36',17,0,-0.24
28,'2007-09-29T05:32:36',17,0,0.16
28,'2007-09-29T05:34:36',17,0,-0.13
28,'2007-09-29T05:36:36',17,0,-0.22
28,'2007-09-29T05:38:36',17,0,-0.38
28,'2007-09-29T05:38:37',17,0,-0.38
28,'2007-09-29T05:40:37',17,0,0.08
28,'2007-09-29T05:42:36',17,0,0.1
28,'2007-09-29T05:44:36',17,0,0.11
28,'2007-09-29T05:46:36',17,0,0.02
28,'2007-09-29T05:48:36',17,0,-0.04
28,'2007-09-29T05:50:36',17,0,-0.51
28,'2007-09-29T05:52:36',17,0,-0.66
28,'2007-09-29T05:54:37',17,0,-0.19
28,'2007-09-29T05:56:36',17,0,0.07
28,'2007-09-29T05:58:36',17,0,0.1
28,'2007-09-29T06:00:36',17,0,0.04
28,'2007-09-29T06:02:36',17,0,0
28,'2007-09-29T06:04:36',17,0,-0.04
28,'2007-09-29T06:06:36',17,0,0.09
28,'2007-09-29T06:08:37',17,0,0.13
28,'2007-09-29T06:10:37',17,0,0.08
28,'2007-09-29T06:12:37',17,0,0.04
28,'2007-09-29T06:14:37',17,0,0.07
28,'2007-09-29T06:16:37',17,0,0.18
28,'2007-09-29T06:18:37',17,0,0.18
28,'2007-09-29T06:20:37',17,0,0.28
28,'2007-09-29T06:22:37',17,0,-0.44
28,'2007-09-29T06:24:37',17,0,-0.79
28,'2007-09-29T06:26:37',17,0,-0.76
28,'2007-09-29T06:28:37',17,0,-0.77
28,'2007-09-29T06:30:37',17,0,-0.6
28,'2007-09-29T06:32:37',17,0,-0.52
28,'2007-09-29T06:34:37',17,0,-0.34
28,'2007-09-29T06:36:37',17,0,-0.5
28,'2007-09-29T06:38:37',17,0,-0.25
28,'2007-09-29T06:40:37',17,0,0.08
28,'2007-09-29T06:42:37',17,0,-0.02
28,'2007-09-29T06:44:36',17,0,0
28,'2007-09-29T06:46:37',17,0,-0.04
28,'2007-09-29T06:48:37',17,0,0.07
28,'2007-09-29T06:50:37',17,0,-0.22
28,'2007-09-29T06:52:37',17,0,-0.76
28,'2007-09-29T06:54:37',17,0,-0.62
28,'2007-09-29T06:56:37',17,0,0.08
28,'2007-09-29T06:58:37',17,0,-0.28
28,'2007-09-29T07:00:37',17,0,-0.56
28,'2007-09-29T07:02:37',17,0,-0.57
28,'2007-09-29T07:04:37',17,0,-0.7
28,'2007-09-29T07:06:37',17,0,-0.68
28,'2007-09-29T07:08:37',17,0,-0.08
28,'2007-09-29T07:10:37',17,0,0.36
28,'2007-09-29T07:12:37',17,0,0.28
28,'2007-09-29T07:14:37',17,0,-0.26
28,'2007-09-29T07:16:37',17,0,-0.68
28,'2007-09-29T07:18:37',17,0,-0.38
28,'2007-09-29T07:20:37',17,0,-0.04
28,'2007-09-29T07:22:37',17,0,0.04
28,'2007-09-29T07:24:37',17,0,-0.45
28,'2007-09-29T07:26:37',17,0,0.06
