set_id,timestamp,mote_id,has_fault_type,temperature
38,'2007-09-22T11:24:42',19,0,10.7
38,'2007-09-22T11:26:42',19,0,9.98
38,'2007-09-22T11:28:42',19,0,9.97
38,'2007-09-22T11:30:42',19,0,9.59
38,'2007-09-22T11:32:42',19,0,9.77
38,'2007-09-22T11:34:42',19,0,9.92
38,'2007-09-22T11:36:42',19,0,10.38
38,'2007-09-22T11:38:42',19,0,10.71
38,'2007-09-22T11:40:42',19,0,11.06
38,'2007-09-22T11:42:42',19,0,11.16
38,'2007-09-22T11:44:42',19,0,11.12
38,'2007-09-22T11:46:42',19,0,10.86
38,'2007-09-22T11:48:42',19,0,11.06
38,'2007-09-22T11:50:42',19,0,10.77
38,'2007-09-22T11:52:42',19,0,11.01
38,'2007-09-22T11:54:41',19,0,10.82
38,'2007-09-22T11:56:41',19,0,10.96
38,'2007-09-22T11:58:41',19,0,10.56
38,'2007-09-22T12:00:41',19,0,11.03
38,'2007-09-22T12:02:41',19,0,11.03
38,'2007-09-22T12:04:41',19,0,10.88
38,'2007-09-22T12:06:41',19,0,11.25
38,'2007-09-22T12:08:41',19,0,11.27
38,'2007-09-22T12:10:41',19,0,11.68
38,'2007-09-22T12:12:41',19,0,11.1
38,'2007-09-22T12:14:41',19,0,11.74
38,'2007-09-22T12:16:41',19,0,11.32
38,'2007-09-22T12:18:41',19,0,11.42
38,'2007-09-22T12:20:41',19,0,12.16
38,'2007-09-22T12:22:41',19,0,11.96
38,'2007-09-22T12:24:41',19,0,11.78
38,'2007-09-22T12:26:41',19,0,11.58
38,'2007-09-22T12:28:41',19,0,11.5
38,'2007-09-22T12:30:41',19,0,11.22
38,'2007-09-22T12:32:41',19,0,11.6
38,'2007-09-22T12:34:41',19,8,-10.264
38,'2007-09-22T12:36:41',19,8,-12.164
38,'2007-09-22T12:38:41',19,8,-10.377
38,'2007-09-22T12:40:41',19,8,-11.768
38,'2007-09-22T12:42:41',19,8,-10.949
38,'2007-09-22T12:44:41',19,8,-10.807
38,'2007-09-22T12:46:41',19,8,-11.356
38,'2007-09-22T12:48:41',19,8,-9.6153
38,'2007-09-22T12:50:41',19,8,-12.531
38,'2007-09-22T12:52:41',19,8,-11.614
38,'2007-09-22T12:54:41',19,8,-11.923
38,'2007-09-22T12:56:41',19,8,-12.728
38,'2007-09-22T12:58:41',19,8,-8.8129
38,'2007-09-22T13:00:41',19,8,-12.441
38,'2007-09-22T13:02:41',19,8,-11.476
38,'2007-09-22T13:04:41',19,8,-8.0778
38,'2007-09-22T13:06:41',19,8,-10.078
38,'2007-09-22T13:08:41',19,8,-9.52
38,'2007-09-22T13:10:41',19,8,-9.411
38,'2007-09-22T13:12:41',19,8,-9.8497
38,'2007-09-22T13:14:41',19,8,-10.745
38,'2007-09-22T13:16:41',19,8,-11.691
38,'2007-09-22T13:18:41',19,8,-9.8821
38,'2007-09-22T13:20:41',19,8,-10.668
38,'2007-09-22T13:22:41',19,8,-10.329
38,'2007-09-22T13:24:41',19,8,-9.4455
38,'2007-09-22T13:26:41',19,8,-11.135
38,'2007-09-22T13:28:41',19,8,-10.491
38,'2007-09-22T13:30:41',19,8,-8.165
38,'2007-09-22T13:32:41',19,8,-12.58
38,'2007-09-22T13:34:41',19,8,-11.885
38,'2007-09-22T13:36:41',19,8,-10.362
38,'2007-09-22T13:38:41',19,8,-13.059
38,'2007-09-22T13:40:41',19,8,-7.8886
38,'2007-09-22T13:42:41',19,8,-11.625
38,'2007-09-22T13:44:41',19,8,-10.666
38,'2007-09-22T13:46:41',19,8,-9.995
38,'2007-09-22T13:48:41',19,8,-10.297
38,'2007-09-22T13:50:41',19,8,-10.02
38,'2007-09-22T13:52:41',19,8,-11.052
38,'2007-09-22T13:54:41',19,8,-12.175
38,'2007-09-22T13:56:41',19,8,-10.386
38,'2007-09-22T13:58:41',19,8,-12.76
38,'2007-09-22T14:00:41',19,8,-12.184
38,'2007-09-22T14:02:41',19,8,-11.756
38,'2007-09-22T14:04:41',19,8,-12.571
38,'2007-09-22T14:06:41',19,8,-12.318
38,'2007-09-22T14:08:41',19,8,-12.815
38,'2007-09-22T14:10:41',19,8,-12.227
38,'2007-09-22T14:12:41',19,8,-11.769
38,'2007-09-22T14:14:41',19,8,-12.675
38,'2007-09-22T14:16:41',19,8,-14.067
38,'2007-09-22T14:18:41',19,8,-9.6011
38,'2007-09-22T14:20:41',19,8,-11.797
38,'2007-09-22T14:22:41',19,8,-9.559
38,'2007-09-22T14:24:41',19,8,-10.242
38,'2007-09-22T14:26:41',19,8,-13.226
38,'2007-09-22T14:28:41',19,8,-9.4428
38,'2007-09-22T14:30:41',19,8,-11.129
38,'2007-09-22T14:32:41',19,8,-10.584
38,'2007-09-22T14:34:41',19,8,-10.199
38,'2007-09-22T14:36:41',19,8,-12.777
38,'2007-09-22T14:38:41',19,8,-11.474
38,'2007-09-22T14:40:41',19,8,-12.567
38,'2007-09-22T14:42:41',19,8,-10.705
38,'2007-09-22T14:44:41',19,8,-10.475
38,'2007-09-22T14:46:41',19,8,-10.864
38,'2007-09-22T14:48:41',19,8,-13.32
38,'2007-09-22T14:50:41',19,0,10.87
38,'2007-09-22T14:52:41',19,0,10.8
38,'2007-09-22T14:54:41',19,0,10.28
38,'2007-09-22T14:56:41',19,0,10.56
38,'2007-09-22T14:58:41',19,0,10.52
38,'2007-09-22T15:00:41',19,0,10.47
38,'2007-09-22T15:02:41',19,0,10.52
38,'2007-09-22T15:04:41',19,0,10.4
38,'2007-09-22T15:06:41',19,0,10.66
38,'2007-09-22T15:08:41',19,0,10.78
38,'2007-09-22T15:10:41',19,0,10.66
38,'2007-09-22T15:12:41',19,0,11.06
38,'2007-09-22T15:14:41',19,0,10.84
38,'2007-09-22T15:16:41',19,0,11.26
38,'2007-09-22T15:18:41',19,0,10.94
38,'2007-09-22T15:20:41',19,0,10.8
38,'2007-09-22T15:22:41',19,0,11.16
38,'2007-09-22T15:24:41',19,0,11.04
38,'2007-09-22T15:26:41',19,0,10.92
38,'2007-09-22T15:28:41',19,0,11.06
38,'2007-09-22T15:30:41',19,0,11.08
38,'2007-09-22T15:32:41',19,0,11
38,'2007-09-22T15:34:41',19,0,10.81
38,'2007-09-22T15:36:40',19,0,10.34
38,'2007-09-22T15:38:40',19,0,10.44
38,'2007-09-22T15:40:41',19,0,10.08
38,'2007-09-22T15:42:40',19,0,10.06
38,'2007-09-22T15:44:40',19,0,9.99
38,'2007-09-22T15:46:40',19,0,10.16
38,'2007-09-22T15:48:40',19,0,10.55
38,'2007-09-22T15:50:40',19,0,10.52
38,'2007-09-22T15:52:40',19,0,10.21
38,'2007-09-22T15:54:40',19,0,10.28
38,'2007-09-22T15:56:41',19,0,10.19
38,'2007-09-22T15:58:41',19,0,10.49
38,'2007-09-22T16:00:41',19,0,10.93
38,'2007-09-22T16:02:41',19,0,10.85
38,'2007-09-22T16:04:41',19,0,11.13
38,'2007-09-22T16:06:41',19,0,11.38
38,'2007-09-22T16:08:41',19,0,11.25
38,'2007-09-22T16:10:40',19,0,11.36
38,'2007-09-22T16:12:40',19,0,11.44
38,'2007-09-22T16:14:40',19,0,11.42
38,'2007-09-22T16:16:40',19,0,10.99
38,'2007-09-22T16:18:40',19,0,10.96
38,'2007-09-22T16:20:40',19,0,10.78
38,'2007-09-22T16:22:40',19,0,10.4
38,'2007-09-22T16:24:40',19,0,10.36
38,'2007-09-22T16:26:40',19,0,10.14
38,'2007-09-22T16:28:40',19,0,10.24
38,'2007-09-22T16:30:41',19,0,9.98
38,'2007-09-22T16:32:41',19,0,10.35
38,'2007-09-22T16:34:41',19,0,10.42
38,'2007-09-22T16:36:40',19,0,10.72
38,'2007-09-22T16:38:40',19,0,10.69
38,'2007-09-22T16:40:40',19,0,10.92
38,'2007-09-22T16:42:40',19,0,10.74
38,'2007-09-22T16:44:40',19,0,10.64
38,'2007-09-22T16:46:40',19,0,10.66
38,'2007-09-22T16:48:40',19,0,10.32
38,'2007-09-22T16:50:40',19,0,10.79
38,'2007-09-22T16:52:40',19,0,10.82
38,'2007-09-22T16:54:40',19,0,10.78
38,'2007-09-22T16:56:40',19,0,10.46
38,'2007-09-22T16:58:40',19,0,10.44
38,'2007-09-22T17:00:40',19,0,10.42
38,'2007-09-22T17:02:40',19,0,10.38
38,'2007-09-22T17:04:40',19,0,10.1
38,'2007-09-22T17:06:40',19,0,9.88
38,'2007-09-22T17:08:40',19,0,9.82
38,'2007-09-22T17:10:40',19,0,9.51
38,'2007-09-22T17:12:40',19,0,9.34
38,'2007-09-22T17:14:40',19,0,9.24
38,'2007-09-22T17:16:40',19,0,9.22
38,'2007-09-22T17:18:40',19,0,9.2
38,'2007-09-22T17:20:40',19,0,9.19
38,'2007-09-22T17:22:40',19,0,9.19
38,'2007-09-22T17:24:40',19,0,9.12
38,'2007-09-22T17:26:40',19,0,9.1
38,'2007-09-22T17:28:40',19,0,9.05
38,'2007-09-22T17:30:40',19,0,8.96
38,'2007-09-22T17:32:40',19,0,8.97
38,'2007-09-22T17:34:40',19,0,8.84
38,'2007-09-22T17:36:40',19,0,8.74
38,'2007-09-22T17:38:40',19,0,8.57
38,'2007-09-22T17:40:40',19,0,8.46
38,'2007-09-22T17:42:40',19,0,8.42
38,'2007-09-22T17:44:40',19,0,8.18
38,'2007-09-22T17:46:40',19,0,8.01
38,'2007-09-22T17:48:40',19,0,7.94
38,'2007-09-22T17:50:40',19,0,7.86
38,'2007-09-22T17:52:40',19,0,7.85
38,'2007-09-22T17:54:40',19,0,7.75
38,'2007-09-22T17:56:40',19,0,7.82
38,'2007-09-22T17:58:40',19,0,7.83
38,'2007-09-22T18:00:40',19,0,7.88
38,'2007-09-22T18:02:40',19,0,7.84
38,'2007-09-22T18:04:40',19,0,7.8
38,'2007-09-22T18:06:40',19,0,7.88
38,'2007-09-22T18:08:40',19,0,7.97
38,'2007-09-22T18:10:40',19,0,7.96
38,'2007-09-22T18:12:40',19,0,7.78
38,'2007-09-22T18:14:40',19,0,7.82
38,'2007-09-22T18:16:40',19,0,7.79
38,'2007-09-22T18:18:40',19,0,7.87
38,'2007-09-22T18:20:40',19,0,7.8
38,'2007-09-22T18:22:40',19,0,7.82
38,'2007-09-22T18:24:40',19,0,7.78
38,'2007-09-22T18:26:40',19,0,7.82
38,'2007-09-22T18:28:40',19,0,7.82
38,'2007-09-22T18:30:40',19,0,7.78
38,'2007-09-22T18:32:40',19,0,7.77
38,'2007-09-22T18:34:40',19,0,7.75
38,'2007-09-22T18:36:40',19,0,7.71
38,'2007-09-22T18:38:40',19,0,7.65
38,'2007-09-22T18:40:40',19,0,7.54
38,'2007-09-22T18:42:40',19,0,7.46
38,'2007-09-22T18:44:40',19,0,7.38
38,'2007-09-22T18:46:40',19,0,7.34
38,'2007-09-22T18:48:40',19,0,7.36
38,'2007-09-22T18:50:40',19,0,7.33
38,'2007-09-22T18:52:40',19,0,7.3
38,'2007-09-22T18:54:40',19,0,7.45
38,'2007-09-22T18:56:40',19,0,7.42
38,'2007-09-22T18:58:40',19,0,7.36
38,'2007-09-22T19:00:40',19,0,7.4
38,'2007-09-22T19:02:40',19,0,7.14
38,'2007-09-22T19:04:40',19,0,7
38,'2007-09-22T19:06:41',19,0,6.99
38,'2007-09-22T19:08:41',19,0,7.18
38,'2007-09-22T19:10:41',19,0,7.19
38,'2007-09-22T19:12:40',19,0,7.21
38,'2007-09-22T19:14:40',19,0,7.2
38,'2007-09-22T19:16:41',19,0,6.98
38,'2007-09-22T19:18:41',19,0,6.86
38,'2007-09-22T19:20:40',19,0,6.88
38,'2007-09-22T19:22:40',19,0,6.74
38,'2007-09-22T19:24:40',19,0,6.66
38,'2007-09-22T19:26:41',19,0,6.63
38,'2007-09-22T19:28:41',19,0,6.46
38,'2007-09-22T19:30:41',19,0,6.38
38,'2007-09-22T19:32:41',19,0,6.52
38,'2007-09-22T19:34:41',19,0,6.58
38,'2007-09-22T19:36:41',19,0,6.63
38,'2007-09-22T19:38:41',19,0,6.3
38,'2007-09-22T19:40:41',19,0,6.74
38,'2007-09-22T19:42:41',19,0,6.72
38,'2007-09-22T19:44:41',19,0,6.77
38,'2007-09-22T19:46:41',19,0,6.7
38,'2007-09-22T19:48:40',19,0,6.66
38,'2007-09-22T19:50:40',19,0,6.71
38,'2007-09-22T19:52:40',19,0,6.69
38,'2007-09-22T19:54:40',19,0,6.5
38,'2007-09-22T19:56:40',19,0,6.39
38,'2007-09-22T19:58:40',19,0,6.24
38,'2007-09-22T20:00:40',19,0,6.12
38,'2007-09-22T20:02:40',19,0,6.2
38,'2007-09-22T20:04:40',19,0,6.52
38,'2007-09-22T20:06:40',19,0,6.62
38,'2007-09-22T20:08:40',19,0,6.68
38,'2007-09-22T20:10:40',19,0,6.45
38,'2007-09-22T20:12:40',19,0,6.22
38,'2007-09-22T20:14:40',19,0,6.08
38,'2007-09-22T20:16:40',19,0,6.08
38,'2007-09-22T20:18:40',19,0,6.1
38,'2007-09-22T20:20:40',19,0,6.05
38,'2007-09-22T20:22:40',19,0,6.26
38,'2007-09-22T20:24:40',19,0,6.09
38,'2007-09-22T20:26:40',19,0,6.08
38,'2007-09-22T20:28:40',19,0,6.12
38,'2007-09-22T20:30:40',19,0,5.97
38,'2007-09-22T20:32:40',19,0,6.08
38,'2007-09-22T20:34:40',19,8,-1.1039
38,'2007-09-22T20:36:40',19,8,-0.84694
38,'2007-09-22T20:38:40',19,8,0.10704
38,'2007-09-22T20:40:40',19,8,0.20692
38,'2007-09-22T20:42:40',19,8,0.037859
38,'2007-09-22T20:44:40',19,8,1.0427
38,'2007-09-22T20:46:40',19,8,-0.54684
38,'2007-09-22T20:48:40',19,8,1.1043
38,'2007-09-22T20:50:40',19,8,-0.34164
38,'2007-09-22T20:52:40',19,8,0.29642
38,'2007-09-22T20:54:40',19,8,0.32463
38,'2007-09-22T20:56:40',19,8,-1.7526
38,'2007-09-22T20:58:40',19,8,0.72324
38,'2007-09-22T21:00:40',19,8,0.71802
38,'2007-09-22T21:02:40',19,8,1.2445
38,'2007-09-22T21:04:40',19,8,-0.010164
38,'2007-09-22T21:06:40',19,8,-0.29823
38,'2007-09-22T21:08:40',19,8,1.0713
38,'2007-09-22T21:10:40',19,8,-0.031302
38,'2007-09-22T21:12:40',19,8,-0.0033269
38,'2007-09-22T21:14:40',19,8,0.44606
38,'2007-09-22T21:16:40',19,8,-0.62978
38,'2007-09-22T21:18:40',19,8,-0.51106
38,'2007-09-22T21:20:40',19,8,0.24797
38,'2007-09-22T21:22:40',19,8,0.18645
38,'2007-09-22T21:24:40',19,8,-0.17762
38,'2007-09-22T21:26:40',19,8,-2.4071
38,'2007-09-22T21:28:40',19,8,-0.53471
38,'2007-09-22T21:30:40',19,8,-0.92093
38,'2007-09-22T21:32:40',19,8,-0.53368
38,'2007-09-22T21:34:40',19,8,1.2404
38,'2007-09-22T21:36:40',19,8,1.3543
38,'2007-09-22T21:38:40',19,8,0.46731
38,'2007-09-22T21:40:40',19,8,0.42203
38,'2007-09-22T21:42:40',19,8,-1.0669
38,'2007-09-22T21:44:40',19,8,-1.6068
38,'2007-09-22T21:46:40',19,8,-0.13762
38,'2007-09-22T21:48:40',19,8,0.50574
38,'2007-09-22T21:50:40',19,8,-1.1321
38,'2007-09-22T21:52:40',19,8,0.024347
38,'2007-09-22T21:54:40',19,8,1.325
38,'2007-09-22T21:56:40',19,8,-1.2067
38,'2007-09-22T21:58:40',19,8,0.51447
38,'2007-09-22T22:00:40',19,8,1.041
38,'2007-09-22T22:02:40',19,8,0.4659
38,'2007-09-22T22:04:40',19,8,-0.14501
38,'2007-09-22T22:06:40',19,8,-1.4361
38,'2007-09-22T22:08:40',19,8,-0.46856
38,'2007-09-22T22:10:40',19,8,-1.7537
38,'2007-09-22T22:12:40',19,8,-0.045243
38,'2007-09-22T22:14:40',19,8,0.2252
38,'2007-09-22T22:16:40',19,8,-0.035393
38,'2007-09-22T22:18:40',19,8,-1.8202
38,'2007-09-22T22:20:40',19,8,0.5131
38,'2007-09-22T22:22:40',19,8,1.1238
38,'2007-09-22T22:24:40',19,8,-1.2384
38,'2007-09-22T22:26:40',19,8,0.88057
38,'2007-09-22T22:28:40',19,8,-1.7698
38,'2007-09-22T22:30:40',19,8,0.97367
38,'2007-09-22T22:32:40',19,8,1.465
38,'2007-09-22T22:34:40',19,8,0.70016
38,'2007-09-22T22:36:40',19,8,0.20556
38,'2007-09-22T22:38:40',19,8,-0.59331
38,'2007-09-22T22:40:40',19,8,1.0594
38,'2007-09-22T22:42:40',19,8,1.2493
38,'2007-09-22T22:44:40',19,8,0.52627
38,'2007-09-22T22:46:40',19,8,1.4097
38,'2007-09-22T22:48:40',19,8,0.94684
38,'2007-09-22T22:50:40',19,8,0.44567
38,'2007-09-22T22:52:40',19,0,7.48
38,'2007-09-22T22:54:40',19,0,7.4
38,'2007-09-22T22:56:40',19,0,7.32
38,'2007-09-22T22:58:40',19,0,7.42
38,'2007-09-22T23:00:40',19,0,7.4
38,'2007-09-22T23:02:40',19,0,7.43
38,'2007-09-22T23:04:40',19,0,7.6
38,'2007-09-22T23:06:40',19,0,7.39
38,'2007-09-22T23:08:40',19,0,7.32
38,'2007-09-22T23:10:40',19,0,7.4
38,'2007-09-22T23:12:40',19,0,7.6
38,'2007-09-22T23:14:40',19,0,7.21
38,'2007-09-22T23:16:40',19,0,7.32
38,'2007-09-22T23:18:40',19,0,7.38
38,'2007-09-22T23:20:40',19,0,7.6
38,'2007-09-22T23:22:40',19,0,7.5
38,'2007-09-22T23:24:40',19,0,7.55
38,'2007-09-22T23:26:39',19,0,7.58
38,'2007-09-22T23:28:39',19,0,7.44
38,'2007-09-22T23:30:39',19,0,7.37
38,'2007-09-22T23:32:39',19,0,7.34
38,'2007-09-22T23:34:39',19,0,7.4
38,'2007-09-22T23:36:39',19,0,7.42
38,'2007-09-22T23:38:39',19,0,7.32
38,'2007-09-22T23:40:39',19,0,7.44
38,'2007-09-22T23:42:39',19,0,7.26
38,'2007-09-22T23:44:39',19,0,7.25
38,'2007-09-22T23:46:39',19,0,7.4
38,'2007-09-22T23:48:39',19,0,7.21
38,'2007-09-22T23:50:39',19,0,7.18
38,'2007-09-22T23:52:39',19,0,7.07
38,'2007-09-22T23:54:39',19,0,7.2
38,'2007-09-22T23:56:39',19,0,7.3
38,'2007-09-22T23:58:39',19,0,7.02
38,'2007-09-23T00:00:39',19,0,7.2
38,'2007-09-23T00:02:39',19,0,7.2
38,'2007-09-23T00:04:39',19,0,7.22
38,'2007-09-23T00:06:39',19,0,7.16
38,'2007-09-23T00:08:39',19,0,7.4
38,'2007-09-23T00:10:39',19,0,7.66
38,'2007-09-23T00:12:39',19,0,7.68
38,'2007-09-23T00:14:39',19,0,7.43
38,'2007-09-23T00:16:39',19,0,7.7
38,'2007-09-23T00:18:39',19,0,7.54
38,'2007-09-23T00:20:39',19,0,7.48
38,'2007-09-23T00:22:39',19,0,7.34
38,'2007-09-23T00:24:39',19,0,7.85
38,'2007-09-23T00:26:39',19,0,7.5
38,'2007-09-23T00:28:39',19,0,7.58
38,'2007-09-23T00:30:39',19,0,7.53
38,'2007-09-23T00:32:39',19,0,7.23
38,'2007-09-23T00:34:39',19,0,7.25
38,'2007-09-23T00:36:39',19,0,6.98
38,'2007-09-23T00:38:39',19,0,6.86
38,'2007-09-23T00:40:39',19,0,7.1
38,'2007-09-23T00:42:39',19,0,6.96
38,'2007-09-23T00:44:39',19,0,7.21
38,'2007-09-23T00:46:39',19,0,7.21
38,'2007-09-23T00:48:39',19,0,7.68
38,'2007-09-23T00:50:39',19,0,7.11
38,'2007-09-23T00:52:39',19,0,7.43
38,'2007-09-23T00:54:39',19,0,7.62
38,'2007-09-23T00:56:39',19,0,7.43
38,'2007-09-23T00:58:39',19,0,7.3
38,'2007-09-23T01:00:39',19,0,7.44
38,'2007-09-23T01:02:39',19,0,7.38
38,'2007-09-23T01:04:39',19,0,7.3
38,'2007-09-23T01:06:39',19,0,7.32
38,'2007-09-23T01:08:39',19,0,7.21
38,'2007-09-23T01:10:39',19,0,7.38
38,'2007-09-23T01:12:39',19,0,7.26
38,'2007-09-23T01:14:39',19,0,7.23
38,'2007-09-23T01:16:39',19,0,7.21
38,'2007-09-23T01:18:39',19,0,7.24
38,'2007-09-23T01:20:39',19,0,7.12
38,'2007-09-23T01:22:39',19,0,7.21
38,'2007-09-23T01:24:39',19,0,7.14
38,'2007-09-23T01:26:39',19,0,7.3
38,'2007-09-23T01:28:39',19,0,7.08
38,'2007-09-23T01:30:39',19,0,6.96
38,'2007-09-23T01:32:39',19,0,6.98
38,'2007-09-23T01:34:39',19,0,6.9
38,'2007-09-23T01:36:39',19,0,6.91
38,'2007-09-23T01:38:39',19,0,6.98
38,'2007-09-23T01:40:39',19,0,7
38,'2007-09-23T01:42:39',19,0,7.07
38,'2007-09-23T01:44:39',19,0,7
38,'2007-09-23T01:46:39',19,0,7.07
38,'2007-09-23T01:48:39',19,0,7.06
38,'2007-09-23T01:50:39',19,0,7.05
38,'2007-09-23T01:52:39',19,0,7.46
38,'2007-09-23T01:54:39',19,0,7.16
38,'2007-09-23T01:56:39',19,0,7.08
38,'2007-09-23T01:58:39',19,0,7.6
38,'2007-09-23T02:00:39',19,0,8.26
38,'2007-09-23T02:02:39',19,0,8.57
38,'2007-09-23T02:04:39',19,0,8.22
38,'2007-09-23T02:06:39',19,0,7.25
38,'2007-09-23T02:08:39',19,0,7.12
38,'2007-09-23T02:10:39',19,0,6.98
38,'2007-09-23T02:12:39',19,0,8.28
38,'2007-09-23T02:14:39',19,0,7.88
38,'2007-09-23T02:16:39',19,0,7.7
38,'2007-09-23T02:18:39',19,0,7.96
38,'2007-09-23T02:20:39',19,0,7.32
38,'2007-09-23T02:22:39',19,0,7.66
38,'2007-09-23T02:24:39',19,0,7.62
38,'2007-09-23T02:26:39',19,0,8
38,'2007-09-23T02:28:39',19,0,7.86
38,'2007-09-23T02:30:39',19,0,7.8
38,'2007-09-23T02:32:39',19,0,7.4
38,'2007-09-23T02:34:39',19,0,7.76
38,'2007-09-23T02:36:39',19,0,6.98
38,'2007-09-23T02:38:39',19,0,7.21
38,'2007-09-23T02:40:39',19,0,6.85
38,'2007-09-23T02:42:39',19,0,7.11
38,'2007-09-23T02:44:39',19,0,7.42
38,'2007-09-23T02:46:39',19,0,7.51
38,'2007-09-23T02:48:39',19,0,7.86
38,'2007-09-23T02:50:39',19,0,7.22
38,'2007-09-23T02:52:39',19,0,6.9
38,'2007-09-23T02:54:39',19,0,6.9
38,'2007-09-23T02:56:39',19,0,7.05
38,'2007-09-23T02:58:39',19,0,7.04
38,'2007-09-23T03:00:39',19,0,6.98
38,'2007-09-23T03:02:39',19,0,6.96
38,'2007-09-23T03:04:39',19,0,7.04
38,'2007-09-23T03:06:39',19,0,7.76
38,'2007-09-23T03:08:39',19,0,6.78
38,'2007-09-23T03:10:39',19,0,7.65
38,'2007-09-23T03:12:39',19,0,7.82
38,'2007-09-23T03:14:39',19,0,7.76
38,'2007-09-23T03:16:39',19,0,7.83
38,'2007-09-23T03:18:39',19,0,7.62
38,'2007-09-23T03:20:39',19,0,7.3
38,'2007-09-23T03:22:39',19,0,7.4
38,'2007-09-23T03:24:39',19,0,7.56
38,'2007-09-23T03:26:39',19,0,7.62
38,'2007-09-23T03:28:39',19,0,7.46
38,'2007-09-23T03:30:39',19,0,7.33
38,'2007-09-23T03:32:39',19,0,7.88
38,'2007-09-23T03:34:39',19,0,7.97
38,'2007-09-23T03:36:39',19,0,7.89
38,'2007-09-23T03:38:39',19,0,8.04
38,'2007-09-23T03:40:39',19,0,7.77
38,'2007-09-23T03:42:39',19,0,7.27
38,'2007-09-23T03:44:39',19,0,7.58
38,'2007-09-23T03:46:39',19,0,8.02
38,'2007-09-23T03:48:39',19,0,8.12
38,'2007-09-23T03:50:39',19,0,8.22
38,'2007-09-23T03:52:39',19,0,7.97
38,'2007-09-23T03:54:39',19,0,8.04
38,'2007-09-23T03:56:39',19,0,8.29
38,'2007-09-23T03:58:39',19,0,8.2
38,'2007-09-23T04:00:39',19,0,7.86
38,'2007-09-23T04:02:39',19,0,8.15
38,'2007-09-23T04:04:39',19,0,7.97
38,'2007-09-23T04:06:39',19,0,8.04
38,'2007-09-23T04:08:39',19,0,7.97
38,'2007-09-23T04:10:39',19,0,7.44
38,'2007-09-23T04:12:39',19,0,7.6
38,'2007-09-23T04:14:39',19,0,7.88
38,'2007-09-23T04:16:39',19,0,8.04
38,'2007-09-23T04:18:39',19,0,8.05
38,'2007-09-23T04:20:39',19,0,8.29
38,'2007-09-23T04:22:39',19,0,7.92
38,'2007-09-23T04:24:39',19,0,7.97
38,'2007-09-23T04:26:39',19,0,7.46
38,'2007-09-23T04:28:39',19,0,7.92
38,'2007-09-23T04:30:39',19,0,7.97
38,'2007-09-23T04:32:39',19,0,7.75
38,'2007-09-23T04:34:39',19,0,7.92
38,'2007-09-23T04:36:39',19,8,-8.1916
38,'2007-09-23T04:38:39',19,8,-7.7168
38,'2007-09-23T04:40:39',19,8,-7.9325
38,'2007-09-23T04:42:39',19,8,-7.4202
38,'2007-09-23T04:44:39',19,8,-7.495
38,'2007-09-23T04:46:39',19,8,-6.8096
38,'2007-09-23T04:48:39',19,8,-8.0773
38,'2007-09-23T04:50:39',19,8,-9.01
38,'2007-09-23T04:52:39',19,8,-8.0697
38,'2007-09-23T04:54:39',19,8,-7.8138
38,'2007-09-23T04:56:39',19,8,-8.9875
38,'2007-09-23T04:58:39',19,8,-8.7091
38,'2007-09-23T05:00:39',19,8,-6.9252
38,'2007-09-23T05:02:39',19,8,-7.4512
38,'2007-09-23T05:04:39',19,8,-8.9903
38,'2007-09-23T05:06:39',19,8,-8.4226
38,'2007-09-23T05:08:39',19,8,-8.3141
38,'2007-09-23T05:10:39',19,8,-7.3209
38,'2007-09-23T05:12:39',19,8,-7.1824
38,'2007-09-23T05:14:39',19,8,-7.9607
38,'2007-09-23T05:16:39',19,8,-9.4474
38,'2007-09-23T05:18:39',19,8,-7.9705
38,'2007-09-23T05:20:39',19,8,-7.789
38,'2007-09-23T05:22:39',19,8,-6.7157
38,'2007-09-23T05:24:39',19,8,-9.2314
38,'2007-09-23T05:26:39',19,8,-9.1107
38,'2007-09-23T05:28:39',19,8,-6.1955
38,'2007-09-23T05:30:39',19,8,-7.932
38,'2007-09-23T05:32:39',19,8,-7.1329
38,'2007-09-23T05:34:39',19,8,-7.8843
38,'2007-09-23T05:36:39',19,8,-7.0316
38,'2007-09-23T05:38:39',19,8,-9.0683
38,'2007-09-23T05:40:39',19,8,-8.1094
38,'2007-09-23T05:42:39',19,8,-8.4466
38,'2007-09-23T05:44:39',19,8,-6.2887
38,'2007-09-23T05:46:39',19,8,-8.5906
38,'2007-09-23T05:48:39',19,8,-8.6906
38,'2007-09-23T05:50:39',19,8,-8.511
38,'2007-09-23T05:52:39',19,8,-8.4865
38,'2007-09-23T05:54:39',19,8,-7.7683
38,'2007-09-23T05:56:39',19,8,-9.2673
38,'2007-09-23T05:58:39',19,8,-9.4662
38,'2007-09-23T06:00:39',19,8,-8.3248
38,'2007-09-23T06:02:39',19,8,-8.0167
38,'2007-09-23T06:04:39',19,8,-6.2434
38,'2007-09-23T06:06:39',19,8,-7.7953
38,'2007-09-23T06:08:39',19,8,-7.9847
38,'2007-09-23T06:10:39',19,8,-6.8039
38,'2007-09-23T06:12:39',19,8,-7.378
38,'2007-09-23T06:14:39',19,8,-8.3477
38,'2007-09-23T06:16:39',19,8,-9.1068
38,'2007-09-23T06:18:39',19,8,-8.212
38,'2007-09-23T06:20:39',19,8,-7.387
38,'2007-09-23T06:22:39',19,8,-6.3939
38,'2007-09-23T06:24:39',19,8,-9.1927
