set_id,timestamp,mote_id,has_fault_type,light,temperature
82,'2004-03-03T18:38:56',34,0,60.72,22.585
82,'2004-03-03T18:42:26',34,0,60.72,22.517
82,'2004-03-03T18:42:56',34,0,60.72,22.497
82,'2004-03-03T18:43:29',34,0,60.72,22.468
82,'2004-03-03T18:43:58',34,0,60.72,22.448
82,'2004-03-03T18:45:28',34,0,60.72,22.399
82,'2004-03-03T18:46:27',34,0,60.72,22.389
82,'2004-03-03T18:47:27',34,0,60.72,22.36
82,'2004-03-03T18:48:28',34,0,60.72,22.331
82,'2004-03-03T18:50:27',34,0,60.72,22.262
82,'2004-03-03T18:51:00',34,0,60.72,22.282
82,'2004-03-03T18:51:27',34,0,60.72,22.321
82,'2004-03-03T18:52:26',34,0,60.72,22.242
82,'2004-03-03T18:56:26',34,0,60.72,22.164
82,'2004-03-03T18:57:28',34,0,60.72,22.193
82,'2004-03-03T18:58:26',34,0,60.72,22.193
82,'2004-03-03T19:00:26',34,0,60.72,22.233
82,'2004-03-03T19:01:26',34,0,60.72,22.223
82,'2004-03-03T19:02:59',34,0,60.72,22.203
82,'2004-03-03T19:03:27',34,0,60.72,22.213
82,'2004-03-03T19:05:56',34,0,60.72,22.144
82,'2004-03-03T19:07:28',34,0,60.72,22.105
82,'2004-03-03T19:08:58',34,0,60.72,22.095
82,'2004-03-03T19:09:59',34,0,60.72,22.095
82,'2004-03-03T19:10:27',34,0,60.72,22.086
82,'2004-03-03T19:11:57',34,0,60.72,22.095
82,'2004-03-03T19:13:58',34,0,71.76,22.046
82,'2004-03-03T19:14:32',34,0,60.72,22.007
82,'2004-03-03T19:15:27',34,0,64.4,21.929
82,'2004-03-03T19:17:00',34,0,68.08,21.929
82,'2004-03-03T19:17:59',34,0,68.08,21.919
82,'2004-03-03T19:18:29',34,0,68.08,21.948
82,'2004-03-03T19:18:56',34,0,68.08,21.948
82,'2004-03-03T19:19:56',34,0,68.08,21.968
82,'2004-03-03T19:21:57',34,0,64.4,21.968
82,'2004-03-03T19:24:26',34,0,64.4,21.85
82,'2004-03-03T19:25:57',34,0,64.4,21.811
82,'2004-03-03T19:26:59',34,0,64.4,21.801
82,'2004-03-03T19:28:59',34,0,64.4,21.752
82,'2004-03-03T19:29:57',34,0,64.4,21.743
82,'2004-03-03T19:30:26',34,0,64.4,21.752
82,'2004-03-03T19:31:26',34,0,64.4,21.713
82,'2004-03-03T19:32:28',34,0,64.4,21.694
82,'2004-03-03T19:34:27',34,0,64.4,21.694
82,'2004-03-03T19:34:57',34,0,64.4,21.674
82,'2004-03-03T19:35:26',34,0,64.4,21.664
82,'2004-03-03T19:36:27',34,0,64.4,21.635
82,'2004-03-03T19:37:26',34,0,64.4,21.654
82,'2004-03-03T19:38:28',34,0,64.4,21.674
82,'2004-03-03T19:38:58',34,0,64.4,21.654
82,'2004-03-03T19:44:01',34,0,64.4,21.605
82,'2004-03-03T19:44:27',34,0,64.4,21.596
82,'2004-03-03T19:44:56',34,0,64.4,21.586
82,'2004-03-03T19:45:57',34,0,64.4,21.586
82,'2004-03-03T19:46:27',34,0,64.4,21.566
82,'2004-03-03T19:47:00',34,0,64.4,21.537
82,'2004-03-03T19:47:26',34,0,64.4,21.537
82,'2004-03-03T19:51:58',34,0,64.4,21.478
82,'2004-03-03T19:52:27',34,0,64.4,21.468
82,'2004-03-03T19:53:01',34,0,64.4,21.439
82,'2004-03-03T19:54:26',34,0,64.4,21.458
82,'2004-03-03T19:56:01',34,0,64.4,21.468
82,'2004-03-03T19:56:34',34,0,68.08,21.439
82,'2004-03-03T19:56:57',34,0,64.4,21.409
82,'2004-03-03T19:57:59',34,0,64.4,21.351
82,'2004-03-03T19:58:29',34,0,64.4,21.351
82,'2004-03-03T19:59:29',34,0,64.4,21.37
82,'2004-03-03T19:59:59',34,0,64.4,21.37
82,'2004-03-03T20:00:27',34,0,64.4,21.37
82,'2004-03-03T20:01:27',34,0,64.4,21.37
82,'2004-03-03T20:02:56',34,0,64.4,21.38
82,'2004-03-03T20:05:00',34,0,64.4,21.4
82,'2004-03-03T20:05:56',34,0,64.4,21.38
82,'2004-03-03T20:07:27',34,0,64.4,21.38
82,'2004-03-03T20:09:59',34,0,64.4,21.321
82,'2004-03-03T20:11:30',34,0,64.4,21.282
82,'2004-03-03T20:13:01',34,0,64.4,21.321
82,'2004-03-03T20:13:28',34,0,64.4,21.341
82,'2004-03-03T20:13:57',34,0,64.4,21.341
82,'2004-03-03T20:14:29',34,0,64.4,21.311
82,'2004-03-03T20:15:58',34,0,64.4,21.292
82,'2004-03-03T20:16:27',34,0,64.4,21.272
82,'2004-03-03T20:17:00',34,0,64.4,21.262
82,'2004-03-03T20:17:26',34,0,64.4,21.262
82,'2004-03-03T20:17:59',34,0,64.4,21.253
82,'2004-03-03T20:20:30',34,0,64.4,21.243
82,'2004-03-03T20:22:58',34,0,64.4,21.184
82,'2004-03-03T20:23:56',34,0,64.4,21.145
82,'2004-03-03T20:24:28',34,0,64.4,21.145
82,'2004-03-03T20:24:57',34,0,64.4,21.164
82,'2004-03-03T20:26:26',34,0,64.4,21.204
82,'2004-03-03T20:27:29',34,0,64.4,21.184
82,'2004-03-03T20:27:59',34,0,64.4,21.184
82,'2004-03-03T20:28:26',34,0,64.4,21.174
82,'2004-03-03T20:30:32',34,0,64.4,21.174
82,'2004-03-03T20:31:29',34,0,64.4,21.145
82,'2004-03-03T20:32:29',34,0,64.4,21.086
82,'2004-03-03T20:33:00',34,0,64.4,21.047
82,'2004-03-03T20:33:27',34,0,64.4,21.037
82,'2004-03-03T20:34:27',34,0,64.4,21.027
82,'2004-03-03T20:34:57',34,0,64.4,21.037
82,'2004-03-03T20:36:32',34,0,64.4,21.017
82,'2004-03-03T20:37:57',34,0,64.4,21.008
82,'2004-03-03T20:38:58',34,0,64.4,21.047
82,'2004-03-03T20:39:59',34,0,64.4,21.066
82,'2004-03-03T20:42:30',34,0,64.4,21.066
82,'2004-03-03T20:43:01',34,0,64.4,21.047
82,'2004-03-03T20:43:31',34,0,64.4,21.047
82,'2004-03-03T20:44:28',34,0,64.4,21.027
82,'2004-03-03T20:45:00',34,0,64.4,21.027
82,'2004-03-03T20:46:56',34,0,64.4,20.988
82,'2004-03-03T20:47:31',34,0,64.4,21.008
82,'2004-03-03T20:48:27',34,0,64.4,20.988
82,'2004-03-03T20:49:00',34,0,64.4,20.968
82,'2004-03-03T20:49:30',34,0,64.4,20.968
82,'2004-03-03T20:50:01',34,0,64.4,20.968
82,'2004-03-03T20:50:26',34,0,64.4,20.968
82,'2004-03-03T20:51:28',34,0,64.4,20.968
82,'2004-03-03T20:52:31',34,0,64.4,20.988
82,'2004-03-03T20:55:56',34,0,64.4,20.851
82,'2004-03-03T20:56:57',34,0,64.4,20.841
82,'2004-03-03T20:57:26',34,0,64.4,20.821
82,'2004-03-03T20:57:57',34,0,64.4,20.812
82,'2004-03-03T20:58:56',34,0,64.4,20.812
82,'2004-03-03T20:59:28',34,0,64.4,20.802
82,'2004-03-03T21:01:29',34,0,64.4,20.812
82,'2004-03-03T21:01:57',34,0,64.4,20.821
82,'2004-03-03T21:02:57',34,0,64.4,20.851
82,'2004-03-03T21:03:28',34,0,64.4,20.851
82,'2004-03-03T21:05:01',34,0,64.4,20.841
82,'2004-03-03T21:05:58',34,0,64.4,20.831
82,'2004-03-03T21:06:31',34,0,64.4,20.802
82,'2004-03-03T21:07:03',34,0,64.4,20.792
82,'2004-03-03T21:07:28',34,0,64.4,20.782
82,'2004-03-03T21:08:30',34,0,64.4,20.772
82,'2004-03-03T21:09:33',34,0,64.4,20.753
82,'2004-03-03T21:09:57',34,0,64.4,20.753
82,'2004-03-03T21:11:59',34,0,64.4,20.772
82,'2004-03-03T21:12:26',34,0,64.4,20.753
82,'2004-03-03T21:14:26',34,0,64.4,20.733
82,'2004-03-03T21:15:30',34,0,64.4,20.723
82,'2004-03-03T21:15:59',34,0,64.4,20.714
82,'2004-03-03T21:17:00',34,0,64.4,20.714
82,'2004-03-03T21:17:59',34,0,64.4,20.714
82,'2004-03-03T21:18:58',34,0,64.4,20.723
82,'2004-03-03T21:20:29',34,0,64.4,20.684
82,'2004-03-03T21:20:59',34,0,64.4,20.674
82,'2004-03-03T21:21:30',34,0,64.4,20.655
82,'2004-03-03T21:22:31',34,0,64.4,20.645
82,'2004-03-03T21:22:59',34,0,64.4,20.665
82,'2004-03-03T21:24:57',34,0,64.4,20.694
82,'2004-03-03T21:25:33',34,0,64.4,20.674
82,'2004-03-03T21:26:57',34,0,64.4,20.674
82,'2004-03-03T21:27:29',34,0,64.4,20.655
82,'2004-03-03T21:28:26',34,0,64.4,20.655
82,'2004-03-03T21:29:28',34,0,64.4,20.635
82,'2004-03-03T21:29:58',34,0,64.4,20.635
82,'2004-03-03T21:31:59',34,0,64.4,20.645
82,'2004-03-03T21:33:29',34,0,64.4,20.625
82,'2004-03-03T21:34:31',34,0,64.4,20.606
82,'2004-03-03T21:36:31',34,0,64.4,20.606
82,'2004-03-03T21:37:01',34,0,64.4,20.596
82,'2004-03-03T21:37:27',34,0,64.4,20.596
82,'2004-03-03T21:38:27',34,0,64.4,20.586
82,'2004-03-03T21:38:57',34,0,64.4,20.596
82,'2004-03-03T21:39:27',34,0,64.4,20.576
82,'2004-03-03T21:41:28',34,0,64.4,20.567
82,'2004-03-03T21:41:56',34,0,64.4,20.547
82,'2004-03-03T21:42:57',34,0,64.4,20.547
82,'2004-03-03T21:43:57',34,0,64.4,20.537
82,'2004-03-03T21:44:27',34,0,64.4,20.547
82,'2004-03-03T21:44:57',34,0,64.4,20.537
82,'2004-03-03T21:46:56',34,0,64.4,20.527
82,'2004-03-03T21:47:28',34,0,64.4,20.498
82,'2004-03-03T21:49:28',34,0,64.4,20.498
82,'2004-03-03T21:53:28',34,0,64.4,20.498
82,'2004-03-03T21:54:00',34,0,64.4,20.498
82,'2004-03-03T21:54:58',34,0,64.4,20.488
82,'2004-03-03T21:56:28',34,0,64.4,20.498
82,'2004-03-03T21:57:30',34,0,64.4,20.478
82,'2004-03-03T21:57:57',34,0,68.08,20.498
82,'2004-03-03T21:58:27',34,0,68.08,20.508
82,'2004-03-03T22:00:00',34,0,64.4,20.537
82,'2004-03-03T22:01:26',34,0,64.4,20.508
82,'2004-03-03T22:02:29',34,0,64.4,20.488
82,'2004-03-03T22:03:29',34,0,64.4,20.478
82,'2004-03-03T22:04:30',34,0,64.4,20.478
82,'2004-03-03T22:05:57',34,0,64.4,20.449
82,'2004-03-03T22:10:30',34,0,64.4,20.4
82,'2004-03-03T22:11:31',34,0,64.4,20.39
82,'2004-03-03T22:13:57',34,0,64.4,20.4
82,'2004-03-03T22:14:26',34,0,64.4,20.39
82,'2004-03-03T22:14:58',34,0,64.4,20.39
82,'2004-03-03T22:15:58',34,0,64.4,20.38
82,'2004-03-03T22:17:57',34,0,64.4,20.38
82,'2004-03-03T22:19:28',34,0,64.4,20.39
82,'2004-03-03T22:19:56',34,0,64.4,20.371
82,'2004-03-03T22:20:58',34,0,64.4,20.371
82,'2004-03-03T22:21:58',34,0,64.4,20.341
82,'2004-03-03T22:23:02',34,0,64.4,20.341
82,'2004-03-03T22:23:58',34,0,64.4,20.341
82,'2004-03-03T22:24:27',34,0,64.4,20.341
82,'2004-03-03T22:24:57',34,0,64.4,20.331
82,'2004-03-03T22:25:28',34,0,64.4,20.341
82,'2004-03-03T22:27:27',34,0,64.4,20.322
82,'2004-03-03T22:27:59',34,0,64.4,20.322
82,'2004-03-03T22:28:27',34,0,64.4,20.312
82,'2004-03-03T22:29:29',34,0,64.4,20.302
82,'2004-03-03T22:30:56',34,0,64.4,20.292
82,'2004-03-03T22:31:32',34,0,64.4,20.282
82,'2004-03-03T22:37:03',34,0,68.08,20.253
82,'2004-03-03T22:37:56',34,0,68.08,20.224
82,'2004-03-03T22:38:26',34,0,68.08,20.243
82,'2004-03-03T22:38:59',34,0,68.08,20.224
82,'2004-03-03T22:40:27',34,0,68.08,20.253
82,'2004-03-03T22:41:27',34,0,68.08,20.233
82,'2004-03-03T22:41:57',34,0,68.08,20.243
82,'2004-03-03T22:42:27',34,0,64.4,20.233
82,'2004-03-03T22:42:57',34,0,68.08,20.224
82,'2004-03-03T22:43:58',34,0,68.08,20.233
82,'2004-03-03T22:44:29',34,0,64.4,20.253
82,'2004-03-03T22:45:30',34,0,68.08,20.263
82,'2004-03-03T22:45:57',34,0,68.08,20.253
82,'2004-03-03T22:47:01',34,0,68.08,20.243
82,'2004-03-03T22:48:57',34,0,68.08,20.214
82,'2004-03-03T22:49:57',34,0,68.08,20.204
82,'2004-03-03T22:52:01',34,0,68.08,20.204
82,'2004-03-03T22:54:27',34,0,64.4,20.184
82,'2004-03-03T22:54:57',34,0,64.4,20.175
82,'2004-03-03T22:55:29',34,0,64.4,20.175
82,'2004-03-03T22:56:27',34,0,64.4,20.155
82,'2004-03-03T22:57:00',34,0,64.4,20.145
82,'2004-03-03T22:57:30',34,0,64.4,20.145
82,'2004-03-03T22:57:57',34,0,64.4,20.135
82,'2004-03-03T23:00:01',34,0,64.4,20.145
82,'2004-03-03T23:01:32',34,0,64.4,20.106
82,'2004-03-03T23:04:01',34,0,60.72,20.106
82,'2004-03-03T23:05:27',34,0,60.72,20.086
82,'2004-03-03T23:06:00',34,0,60.72,20.086
82,'2004-03-03T23:07:03',34,0,60.72,20.096
82,'2004-03-03T23:08:28',34,0,60.72,20.086
82,'2004-03-03T23:09:02',34,0,60.72,20.096
82,'2004-03-03T23:09:27',34,0,60.72,20.086
82,'2004-03-03T23:11:28',34,0,64.4,20.057
82,'2004-03-03T23:12:58',34,0,64.4,20.057
82,'2004-03-03T23:13:27',34,0,64.4,20.067
82,'2004-03-03T23:14:59',34,0,64.4,20.057
82,'2004-03-03T23:15:26',34,0,60.72,20.067
82,'2004-03-03T23:16:57',34,0,60.72,20.028
82,'2004-03-03T23:18:57',34,0,64.4,20.037
82,'2004-03-03T23:19:31',34,0,60.72,20.037
82,'2004-03-03T23:20:29',34,0,60.72,20.037
82,'2004-03-03T23:21:27',34,0,60.72,20.057
82,'2004-03-03T23:23:01',34,0,60.72,20.037
82,'2004-03-03T23:23:28',34,0,60.72,20.037
82,'2004-03-03T23:24:57',34,0,60.72,20.037
82,'2004-03-03T23:26:58',34,0,60.72,20.028
82,'2004-03-03T23:27:29',34,0,64.4,20.028
82,'2004-03-03T23:27:59',34,0,64.4,20.018
82,'2004-03-03T23:29:00',34,0,64.4,20.018
82,'2004-03-03T23:29:27',34,0,64.4,20.018
82,'2004-03-03T23:30:27',34,0,64.4,20.018
82,'2004-03-03T23:30:58',34,0,60.72,20.018
82,'2004-03-03T23:35:57',34,0,60.72,19.979
82,'2004-03-03T23:36:27',34,0,60.72,19.969
82,'2004-03-03T23:37:57',34,0,60.72,19.949
82,'2004-03-03T23:39:31',34,0,64.4,19.93
82,'2004-03-03T23:40:27',34,0,60.72,19.93
82,'2004-03-03T23:42:27',34,0,60.72,19.9
82,'2004-03-03T23:42:57',34,0,64.4,19.91
82,'2004-03-03T23:43:27',34,0,64.4,19.91
82,'2004-03-03T23:45:00',34,0,64.4,19.91
82,'2004-03-03T23:46:29',34,0,64.4,19.881
82,'2004-03-03T23:46:58',34,0,60.72,19.871
82,'2004-03-03T23:47:27',34,0,64.4,19.881
82,'2004-03-03T23:48:27',34,0,64.4,19.871
82,'2004-03-03T23:48:57',34,0,60.72,19.871
82,'2004-03-03T23:50:57',34,0,60.72,19.851
82,'2004-03-03T23:51:57',34,0,60.72,19.832
82,'2004-03-03T23:52:57',34,0,60.72,19.832
82,'2004-03-03T23:53:27',34,0,60.72,19.841
82,'2004-03-03T23:57:56',34,0,60.72,19.832
82,'2004-03-03T23:58:56',34,0,60.72,19.812
82,'2004-03-03T23:59:57',34,0,60.72,19.802
82,'2004-03-04T00:02:56',34,0,60.72,19.773
82,'2004-03-04T00:03:57',34,0,60.72,19.753
82,'2004-03-04T00:05:27',34,0,60.72,19.753
82,'2004-03-04T00:05:57',34,0,60.72,19.743
82,'2004-03-04T00:06:29',34,0,60.72,19.743
82,'2004-03-04T00:06:59',34,0,60.72,19.743
82,'2004-03-04T00:07:27',34,0,60.72,19.734
82,'2004-03-04T00:09:29',34,0,60.72,19.734
82,'2004-03-04T00:13:27',34,0,60.72,19.714
82,'2004-03-04T00:14:27',34,0,60.72,19.694
82,'2004-03-04T00:14:57',34,0,60.72,19.694
82,'2004-03-04T00:16:29',34,0,60.72,19.694
82,'2004-03-04T00:19:27',34,0,60.72,19.655
82,'2004-03-04T00:21:00',34,0,60.72,19.616
82,'2004-03-04T00:24:01',34,0,60.72,19.596
82,'2004-03-04T00:25:29',34,0,60.72,19.587
82,'2004-03-04T00:26:01',34,0,60.72,19.587
82,'2004-03-04T00:27:29',34,0,60.72,19.577
82,'2004-03-04T00:35:32',34,0,60.72,19.528
82,'2004-03-04T00:35:57',34,0,60.72,19.528
82,'2004-03-04T00:37:27',34,0,60.72,19.518
82,'2004-03-04T00:39:30',34,0,60.72,19.498
82,'2004-03-04T00:40:27',34,0,60.72,19.489
82,'2004-03-04T00:40:57',34,0,60.72,19.479
82,'2004-03-04T00:42:57',34,0,60.72,19.479
82,'2004-03-04T00:43:59',34,0,60.72,19.459
82,'2004-03-04T00:44:28',34,0,60.72,19.469
82,'2004-03-04T00:45:57',34,0,60.72,19.459
82,'2004-03-04T00:50:27',34,0,60.72,19.41
82,'2004-03-04T00:53:57',34,0,19.32,19.381
82,'2004-03-04T00:54:27',34,0,0.46,19.381
82,'2004-03-04T00:57:58',34,0,0.46,19.312
82,'2004-03-04T00:58:57',34,0,0.46,19.283
82,'2004-03-04T00:59:30',34,0,0.46,19.283
82,'2004-03-04T01:00:03',34,0,0.46,19.263
82,'2004-03-04T01:00:27',34,0,0.46,19.253
82,'2004-03-04T01:01:00',34,0,0.46,19.244
82,'2004-03-04T01:01:28',34,0,0.46,19.244
82,'2004-03-04T01:05:31',34,0,0.46,19.146
82,'2004-03-04T01:06:30',34,0,0.46,19.136
82,'2004-03-04T01:06:58',34,0,0.46,19.126
82,'2004-03-04T01:07:27',34,0,0.46,19.116
82,'2004-03-04T01:07:57',34,0,0.46,19.106
82,'2004-03-04T01:08:28',34,0,0.46,19.097
82,'2004-03-04T01:09:28',34,0,0.46,19.067
82,'2004-03-04T01:10:58',34,0,0.46,19.067
82,'2004-03-04T01:11:32',34,0,0.46,19.048
82,'2004-03-04T01:12:00',34,0,0.46,19.038
82,'2004-03-04T01:12:30',34,0,0.46,19.028
82,'2004-03-04T01:12:58',34,0,0.46,19.028
82,'2004-03-04T01:13:31',34,0,0.46,19.018
82,'2004-03-04T01:13:58',34,0,0.46,19.008
82,'2004-03-04T01:14:57',34,0,0.46,18.999
82,'2004-03-04T01:16:57',34,0,0.46,18.94
82,'2004-03-04T01:17:31',34,0,0.46,18.95
82,'2004-03-04T01:19:29',34,0,0.46,18.901
82,'2004-03-04T01:20:03',34,0,0.46,18.891
82,'2004-03-04T01:20:57',34,0,0.46,18.881
82,'2004-03-04T01:21:58',34,0,0.46,18.852
82,'2004-03-04T01:22:31',34,0,0.46,18.842
82,'2004-03-04T01:22:57',34,0,0.46,18.832
82,'2004-03-04T01:23:58',34,0,0.46,18.832
82,'2004-03-04T01:24:27',34,0,0.46,18.832
82,'2004-03-04T01:26:58',34,0,0.46,18.803
82,'2004-03-04T01:28:28',34,0,0.46,18.783
82,'2004-03-04T01:29:57',34,0,0.46,18.783
82,'2004-03-04T01:30:27',34,0,0.46,18.773
82,'2004-03-04T01:31:00',34,0,0.46,18.773
82,'2004-03-04T01:31:27',34,0,0.46,18.773
82,'2004-03-04T01:32:30',34,0,0.46,18.793
82,'2004-03-04T01:33:27',34,0,0.46,18.754
82,'2004-03-04T01:38:57',34,0,0.46,18.656
82,'2004-03-04T01:39:27',34,0,0.46,18.646
82,'2004-03-04T01:39:59',34,0,0.46,18.646
82,'2004-03-04T01:42:27',34,0,0.46,18.636
82,'2004-03-04T01:42:57',34,0,0.46,18.626
82,'2004-03-04T01:43:27',34,0,0.46,18.636
82,'2004-03-04T01:44:01',34,0,0.46,18.626
82,'2004-03-04T01:44:59',34,0,0.46,18.616
82,'2004-03-04T01:47:27',34,0,0.46,18.597
82,'2004-03-04T01:47:58',34,0,0.46,18.597
82,'2004-03-04T01:48:30',34,0,0.46,18.597
82,'2004-03-04T01:48:57',34,0,0.46,18.597
82,'2004-03-04T01:49:31',34,0,0.46,18.587
82,'2004-03-04T01:49:57',34,0,0.46,18.558
82,'2004-03-04T01:50:28',34,0,0.46,18.567
82,'2004-03-04T01:50:57',34,0,0.46,18.558
82,'2004-03-04T01:52:57',34,0,0.46,18.538
82,'2004-03-04T01:54:27',34,0,0.46,18.528
82,'2004-03-04T01:55:02',34,0,0.46,18.528
82,'2004-03-04T01:55:27',34,0,0.46,18.518
82,'2004-03-04T01:56:00',34,0,0.46,18.509
82,'2004-03-04T01:56:27',34,0,0.46,18.518
82,'2004-03-04T01:56:57',34,0,0.46,18.509
82,'2004-03-04T01:57:57',34,0,0.46,18.518
82,'2004-03-04T02:00:27',34,0,0.46,18.538
82,'2004-03-04T02:00:57',34,0,0.46,18.528
82,'2004-03-04T02:01:58',34,0,0.46,18.538
82,'2004-03-04T02:02:28',34,0,0.46,18.538
82,'2004-03-04T02:03:27',34,0,0.46,18.548
82,'2004-03-04T02:04:02',34,0,0.46,18.538
82,'2004-03-04T02:04:27',34,0,0.46,18.528
82,'2004-03-04T02:04:58',34,0,0.46,18.528
82,'2004-03-04T02:06:27',34,0,0.46,18.518
82,'2004-03-04T02:07:58',34,0,0.46,18.479
82,'2004-03-04T02:08:27',34,0,0.46,18.479
82,'2004-03-04T02:08:58',34,0,0.46,18.479
82,'2004-03-04T02:09:27',34,0,0.46,18.479
82,'2004-03-04T02:10:28',34,0,0.46,18.469
82,'2004-03-04T02:11:27',34,0,0.46,18.44
82,'2004-03-04T02:12:28',34,0,0.46,18.411
82,'2004-03-04T02:13:57',34,0,0.46,18.42
82,'2004-03-04T02:14:30',34,0,0.46,18.411
82,'2004-03-04T02:15:30',34,0,0.46,18.42
82,'2004-03-04T02:16:27',34,0,0.46,18.42
82,'2004-03-04T02:16:59',34,0,0.46,18.42
82,'2004-03-04T02:18:57',34,0,0.46,18.43
82,'2004-03-04T02:20:31',34,0,0.46,18.44
82,'2004-03-04T02:20:57',34,0,0.46,18.43
82,'2004-03-04T02:21:27',34,0,0.46,18.42
82,'2004-03-04T02:21:59',34,0,0.46,18.42
82,'2004-03-04T02:23:03',34,0,0.46,18.401
82,'2004-03-04T02:23:58',34,0,0.46,18.381
82,'2004-03-04T02:24:27',34,0,0.46,18.381
82,'2004-03-04T02:25:27',34,0,0.46,18.371
82,'2004-03-04T02:27:27',34,0,0.46,18.352
82,'2004-03-04T02:29:01',34,0,0.46,18.352
82,'2004-03-04T02:29:30',34,0,0.46,18.342
82,'2004-03-04T02:30:57',34,0,0.46,18.322
82,'2004-03-04T02:31:27',34,0,0.46,18.313
82,'2004-03-04T02:32:58',34,0,0.46,18.283
82,'2004-03-04T02:33:31',34,0,0.46,18.283
82,'2004-03-04T02:33:58',34,0,0.46,18.293
82,'2004-03-04T02:35:57',34,0,0.46,18.283
82,'2004-03-04T02:36:57',34,0,0.46,18.293
82,'2004-03-04T02:37:29',34,0,0.46,18.283
82,'2004-03-04T02:39:28',34,0,0.46,18.283
82,'2004-03-04T02:40:27',34,0,0.46,18.283
82,'2004-03-04T02:40:58',34,0,0.46,18.273
82,'2004-03-04T02:43:02',34,0,0.46,18.264
82,'2004-03-04T02:44:03',34,0,0.46,18.264
82,'2004-03-04T02:44:58',34,0,0.46,18.244
82,'2004-03-04T02:46:27',34,0,0.46,18.244
82,'2004-03-04T02:48:27',34,0,0.46,18.244
82,'2004-03-04T02:49:57',34,0,0.46,18.234
82,'2004-03-04T02:52:01',34,0,0.46,18.234
82,'2004-03-04T02:52:27',34,0,0.46,18.205
82,'2004-03-04T02:53:03',34,0,0.46,18.224
82,'2004-03-04T02:55:27',34,0,0.92,18.195
82,'2004-03-04T02:56:30',34,0,0.92,18.185
82,'2004-03-04T02:57:27',34,0,0.92,18.166
82,'2004-03-04T02:57:57',34,0,0.92,18.185
82,'2004-03-04T02:58:32',34,0,0.92,18.166
82,'2004-03-04T02:59:00',34,0,0.92,18.156
82,'2004-03-04T02:59:27',34,0,0.92,18.146
82,'2004-03-04T03:00:00',34,0,0.92,18.146
82,'2004-03-04T03:00:58',34,0,0.92,18.136
82,'2004-03-04T03:01:28',34,0,0.92,18.126
82,'2004-03-04T03:03:29',34,0,0.92,18.117
82,'2004-03-04T03:03:59',34,0,0.92,18.126
82,'2004-03-04T03:05:00',34,0,0.92,18.136
82,'2004-03-04T03:05:28',34,0,0.92,18.136
82,'2004-03-04T03:05:59',34,0,0.92,18.146
82,'2004-03-04T03:07:00',34,0,0.92,18.126
82,'2004-03-04T03:07:28',34,0,0.92,18.117
82,'2004-03-04T03:08:31',34,0,0.92,18.126
82,'2004-03-04T03:08:59',34,0,0.92,18.117
82,'2004-03-04T03:09:33',34,0,0.92,18.136
82,'2004-03-04T03:09:58',34,0,0.92,18.126
82,'2004-03-04T03:10:57',34,0,0.92,18.117
82,'2004-03-04T03:11:28',34,0,0.92,18.107
82,'2004-03-04T03:11:57',34,0,0.92,18.107
82,'2004-03-04T03:13:00',34,0,0.92,18.107
82,'2004-03-04T03:13:58',34,0,0.92,18.087
82,'2004-03-04T03:16:00',34,0,0.92,18.068
82,'2004-03-04T03:17:03',34,0,0.92,18.058
82,'2004-03-04T03:18:59',34,0,0.92,18.048
82,'2004-03-04T03:19:30',34,0,0.92,18.048
82,'2004-03-04T03:20:02',34,0,0.92,18.028
82,'2004-03-04T03:20:31',34,0,0.92,18.019
82,'2004-03-04T03:21:28',34,0,0.92,18.019
82,'2004-03-04T03:22:57',34,0,0.46,18.019
82,'2004-03-04T03:23:27',34,0,0.46,18.028
82,'2004-03-04T03:25:31',34,0,0.46,17.989
82,'2004-03-04T03:26:03',34,0,0.46,17.999
82,'2004-03-04T03:26:29',34,0,0.46,17.999
82,'2004-03-04T03:26:59',34,0,0.46,18.009
82,'2004-03-04T03:28:59',34,0,0.46,17.999
82,'2004-03-04T03:30:31',34,0,0.46,17.989
82,'2004-03-04T03:31:29',34,0,0.46,17.989
82,'2004-03-04T03:32:27',34,0,0.46,17.97
82,'2004-03-04T03:32:59',34,0,0.46,17.97
82,'2004-03-04T03:33:27',34,0,0.46,17.979
82,'2004-03-04T03:33:58',34,0,0.46,17.96
82,'2004-03-04T03:36:27',34,0,0.46,17.95
82,'2004-03-04T03:36:58',34,0,0.46,17.94
82,'2004-03-04T03:37:28',34,0,0.46,17.95
82,'2004-03-04T03:37:57',34,0,0.46,17.95
82,'2004-03-04T03:38:28',34,0,0.46,17.95
82,'2004-03-04T03:39:28',34,0,0.46,17.93
82,'2004-03-04T03:39:57',34,0,0.46,17.93
82,'2004-03-04T03:40:28',34,0,0.46,17.93
82,'2004-03-04T03:41:30',34,0,0.46,17.93
82,'2004-03-04T03:42:57',34,0,0.46,17.911
82,'2004-03-04T03:44:02',34,0,0.46,17.93
82,'2004-03-04T03:44:29',34,0,0.46,17.911
82,'2004-03-04T03:44:57',34,0,0.46,17.921
82,'2004-03-04T03:45:29',34,0,0.46,17.911
82,'2004-03-04T03:45:59',34,0,0.46,17.891
82,'2004-03-04T03:47:00',34,0,0.46,17.891
82,'2004-03-04T03:48:27',34,0,0.46,17.852
82,'2004-03-04T03:48:57',34,0,0.46,17.852
82,'2004-03-04T03:50:27',34,0,0.46,17.852
82,'2004-03-04T03:51:01',34,0,0.46,17.842
82,'2004-03-04T03:51:28',34,0,0.46,17.852
