set_id,timestamp,mote_id,has_fault_type,light,temperature
32,'2004-03-03T04:13:31',19,0,0.46,18.558
32,'2004-03-03T04:14:27',19,0,0.46,18.538
32,'2004-03-03T04:14:59',19,0,0.46,18.538
32,'2004-03-03T04:15:30',19,0,0.46,18.567
32,'2004-03-03T04:15:56',19,0,0.46,18.646
32,'2004-03-03T04:16:31',19,0,0.46,18.675
32,'2004-03-03T04:16:55',19,0,0.46,18.734
32,'2004-03-03T04:17:29',19,0,0.46,18.724
32,'2004-03-03T04:18:26',19,0,0.46,18.656
32,'2004-03-03T04:18:55',19,0,0.46,18.616
32,'2004-03-03T04:20:29',19,0,0.46,18.558
32,'2004-03-03T04:21:28',19,0,0.46,18.538
32,'2004-03-03T04:21:55',19,0,0.46,18.528
32,'2004-03-03T04:22:25',19,0,0.46,18.518
32,'2004-03-03T04:22:59',19,0,0.46,18.518
32,'2004-03-03T04:24:02',19,0,0.46,18.509
32,'2004-03-03T04:24:29',19,0,0.46,18.479
32,'2004-03-03T04:24:57',19,0,0.46,18.489
32,'2004-03-03T04:25:28',19,0,0.46,18.489
32,'2004-03-03T04:25:56',19,0,0.46,18.479
32,'2004-03-03T04:27:27',19,0,0.46,18.469
32,'2004-03-03T04:28:00',19,0,0.46,18.46
32,'2004-03-03T04:28:28',19,0,0.46,18.469
32,'2004-03-03T04:29:30',19,0,0.46,18.45
32,'2004-03-03T04:30:55',19,0,0.46,18.44
32,'2004-03-03T04:31:26',19,0,0.46,18.44
32,'2004-03-03T04:31:59',19,0,0.46,18.44
32,'2004-03-03T04:32:25',19,0,0.46,18.43
32,'2004-03-03T04:32:59',19,0,0.46,18.43
32,'2004-03-03T04:33:30',19,0,0.46,18.42
32,'2004-03-03T04:33:57',19,0,0.46,18.43
32,'2004-03-03T04:34:30',19,0,0.46,18.42
32,'2004-03-03T04:35:00',19,0,0.46,18.411
32,'2004-03-03T04:35:27',19,0,0.46,18.401
32,'2004-03-03T04:36:28',19,0,0.46,18.401
32,'2004-03-03T04:37:03',19,0,0.46,18.401
32,'2004-03-03T04:37:29',19,0,0.46,18.391
32,'2004-03-03T04:38:02',19,0,0.46,18.381
32,'2004-03-03T04:38:58',19,0,0.46,18.371
32,'2004-03-03T04:40:00',19,0,0.46,18.381
32,'2004-03-03T04:40:31',19,0,0.46,18.362
32,'2004-03-03T04:40:56',19,0,0.46,18.381
32,'2004-03-03T04:41:28',19,0,0.46,18.371
32,'2004-03-03T04:42:25',19,0,0.46,18.362
32,'2004-03-03T04:43:55',19,0,0.46,18.362
32,'2004-03-03T04:44:27',19,0,0.46,18.332
32,'2004-03-03T04:44:56',19,0,0.46,18.332
32,'2004-03-03T04:45:33',19,0,0.46,18.342
32,'2004-03-03T04:46:26',19,0,0.46,18.322
32,'2004-03-03T04:47:00',19,0,0.46,18.322
32,'2004-03-03T04:47:55',19,0,0.46,18.332
32,'2004-03-03T04:48:28',19,0,0.46,18.322
32,'2004-03-03T04:48:55',19,0,0.46,18.322
32,'2004-03-03T04:49:58',19,0,0.46,18.322
32,'2004-03-03T04:50:30',19,0,0.46,18.322
32,'2004-03-03T04:50:58',19,0,0.46,18.303
32,'2004-03-03T04:51:26',19,0,0.46,18.313
32,'2004-03-03T04:52:02',19,0,0.46,18.303
32,'2004-03-03T04:52:26',19,0,0.46,18.303
32,'2004-03-03T04:52:55',19,0,0.46,18.303
32,'2004-03-03T04:53:26',19,0,0.46,18.293
32,'2004-03-03T04:53:55',19,0,0.46,18.283
32,'2004-03-03T04:54:26',19,0,0.46,18.283
32,'2004-03-03T04:57:29',19,0,0.46,18.264
32,'2004-03-03T04:57:56',19,0,0.46,18.283
32,'2004-03-03T04:58:25',19,0,0.46,18.283
32,'2004-03-03T04:59:01',19,0,0.46,18.283
32,'2004-03-03T04:59:25',19,0,0.46,18.273
32,'2004-03-03T05:00:26',19,0,0.46,18.264
32,'2004-03-03T05:02:03',19,0,0.46,18.264
32,'2004-03-03T05:02:55',19,0,0.46,18.264
32,'2004-03-03T05:03:25',19,0,0.46,18.264
32,'2004-03-03T05:03:55',19,0,0.46,18.264
32,'2004-03-03T05:04:58',19,0,0.46,18.264
32,'2004-03-03T05:05:27',19,0,0.46,18.264
32,'2004-03-03T05:05:59',19,0,0.46,18.244
32,'2004-03-03T05:06:32',19,0,0.46,18.264
32,'2004-03-03T05:07:29',19,0,0.46,18.254
32,'2004-03-03T05:07:56',19,0,0.46,18.244
32,'2004-03-03T05:08:28',19,0,0.46,18.244
32,'2004-03-03T05:08:56',19,0,0.46,18.254
32,'2004-03-03T05:09:31',19,0,0.46,18.244
32,'2004-03-03T05:10:27',19,0,0.46,18.244
32,'2004-03-03T05:10:57',19,0,0.46,18.244
32,'2004-03-03T05:12:59',19,0,0.46,18.244
32,'2004-03-03T05:13:25',19,0,0.46,18.244
32,'2004-03-03T05:14:25',19,0,0.46,18.244
32,'2004-03-03T05:17:30',19,2,0.46,15.515
32,'2004-03-03T05:17:58',19,2,0.46,30.971
32,'2004-03-03T05:19:27',19,2,0.46,18.716
32,'2004-03-03T05:19:55',19,2,0.46,9.4987
32,'2004-03-03T05:20:26',19,2,0.46,17.877
32,'2004-03-03T05:20:58',19,2,0.46,21.872
32,'2004-03-03T05:22:01',19,2,0.46,25.961
32,'2004-03-03T05:22:56',19,2,0.46,16.353
32,'2004-03-03T05:23:26',19,2,0.46,15.667
32,'2004-03-03T05:24:25',19,2,0.46,18.254
32,'2004-03-03T05:25:30',19,2,0.46,10.418
32,'2004-03-03T05:25:55',19,2,0.46,11.447
32,'2004-03-03T05:26:25',19,2,0.46,8.2534
32,'2004-03-03T05:27:30',19,2,0.46,13.829
32,'2004-03-03T05:27:56',19,2,0.46,23.025
32,'2004-03-03T05:29:25',19,2,0.46,26.629
32,'2004-03-03T05:29:57',19,2,0.46,18.074
32,'2004-03-03T05:31:26',19,2,0.46,26.72
32,'2004-03-03T05:32:04',19,2,0.46,21.994
32,'2004-03-03T05:34:26',19,2,0.46,17.267
32,'2004-03-03T05:35:31',19,2,0.46,24.903
32,'2004-03-03T05:36:00',19,2,0.46,19.316
32,'2004-03-03T05:36:30',19,2,0.46,14.957
32,'2004-03-03T05:37:29',19,2,0.46,22.646
32,'2004-03-03T05:37:55',19,2,0.46,21.643
32,'2004-03-03T05:38:25',19,2,0.46,18.773
32,'2004-03-03T05:38:57',19,2,0.46,20.751
32,'2004-03-03T05:39:26',19,2,0.46,23.917
32,'2004-03-03T05:40:01',19,2,0.46,24.092
32,'2004-03-03T05:41:55',19,2,0.46,28.196
32,'2004-03-03T05:43:57',19,2,0.46,12.802
32,'2004-03-03T05:44:27',19,2,0.46,15.095
32,'2004-03-03T05:45:26',19,2,0.46,14.337
32,'2004-03-03T05:45:59',19,2,0.46,26.444
32,'2004-03-03T05:46:26',19,2,0.46,27.772
32,'2004-03-03T05:46:57',19,2,0.46,15.813
32,'2004-03-03T05:47:28',19,2,0.46,15.066
32,'2004-03-03T05:47:58',19,2,0.46,13.596
32,'2004-03-03T05:49:31',19,2,0.46,27.828
32,'2004-03-03T05:49:56',19,2,0.46,19.161
32,'2004-03-03T05:50:31',19,2,0.46,16.086
32,'2004-03-03T05:51:27',19,2,0.46,15.564
32,'2004-03-03T05:52:27',19,2,0.46,13.447
32,'2004-03-03T05:52:59',19,2,0.46,17.655
32,'2004-03-03T05:53:26',19,2,0.46,22.914
32,'2004-03-03T05:54:26',19,2,0.46,16.118
32,'2004-03-03T05:54:58',19,2,0.46,18.323
32,'2004-03-03T05:55:57',19,2,0.46,32.348
32,'2004-03-03T05:56:28',19,2,0.46,14.093
32,'2004-03-03T05:57:25',19,2,0.46,23.121
32,'2004-03-03T05:58:26',19,2,0.46,24.453
32,'2004-03-03T05:58:55',19,2,0.46,17.487
32,'2004-03-03T05:59:28',19,2,0.46,35.259
32,'2004-03-03T05:59:58',19,2,0.46,24.234
32,'2004-03-03T06:00:56',19,2,0.46,15.306
32,'2004-03-03T06:02:01',19,2,0.46,19.982
32,'2004-03-03T06:03:25',19,2,0.46,7.2822
32,'2004-03-03T06:03:58',19,2,0.46,19.649
32,'2004-03-03T06:05:58',19,2,0.46,21.986
32,'2004-03-03T06:06:25',19,2,0.46,17.758
32,'2004-03-03T06:06:58',19,2,0.46,28.458
32,'2004-03-03T06:07:25',19,2,0.46,17.328
32,'2004-03-03T06:08:00',19,2,0.46,24.857
32,'2004-03-03T06:08:25',19,2,0.46,25.067
32,'2004-03-03T06:08:56',19,2,0.46,11.163
32,'2004-03-03T06:11:56',19,2,0.46,18.729
32,'2004-03-03T06:12:30',19,2,0.46,12.885
32,'2004-03-03T06:12:59',19,2,0.46,21.669
32,'2004-03-03T06:13:56',19,2,0.46,20.361
32,'2004-03-03T06:14:29',19,2,0.46,21.212
32,'2004-03-03T06:14:56',19,2,0.46,29.89
32,'2004-03-03T06:15:26',19,2,0.02011,25.994
32,'2004-03-03T06:16:26',19,2,0.92,18.507
32,'2004-03-03T06:17:02',19,2,0.92,12.811
32,'2004-03-03T06:17:27',19,2,0.92,19.462
32,'2004-03-03T06:19:01',19,2,0.92,25.001
32,'2004-03-03T06:20:03',19,2,0.92,19.689
32,'2004-03-03T06:20:26',19,2,0.92,11.657
32,'2004-03-03T06:21:25',19,2,1.38,19.294
32,'2004-03-03T06:22:31',19,2,1.38,16.927
32,'2004-03-03T06:22:55',19,2,1.38,16.697
32,'2004-03-03T06:23:32',19,2,1.38,19.512
32,'2004-03-03T06:23:57',19,2,1.84,18.568
32,'2004-03-03T06:26:31',19,2,2.3,15.914
32,'2004-03-03T06:27:02',19,2,2.76,22.834
32,'2004-03-03T06:27:28',19,2,2.76,9.2575
32,'2004-03-03T06:28:28',19,2,3.22,1.478
32,'2004-03-03T06:28:57',19,2,3.68,9.5192
32,'2004-03-03T06:29:28',19,2,3.68,13.586
32,'2004-03-03T06:30:58',19,2,4.6,15.545
32,'2004-03-03T06:33:28',19,2,6.44,19.647
32,'2004-03-03T06:33:56',19,2,6.9,21.46
32,'2004-03-03T06:34:27',19,2,7.36,25.381
32,'2004-03-03T06:35:26',19,2,8.28,18.981
32,'2004-03-03T06:35:57',19,2,8.28,13.034
32,'2004-03-03T06:36:25',19,2,9.2,22.506
32,'2004-03-03T06:37:02',19,2,9.2,16.508
32,'2004-03-03T06:38:58',19,2,11.04,28.538
32,'2004-03-03T06:39:25',19,2,11.04,21.335
32,'2004-03-03T06:39:58',19,2,11.96,13.317
32,'2004-03-03T06:40:59',19,2,12.88,27.448
32,'2004-03-03T06:41:28',19,2,13.8,14.591
32,'2004-03-03T06:43:25',19,2,15.64,15.985
32,'2004-03-03T06:44:55',19,2,17.48,26.194
32,'2004-03-03T06:45:29',19,2,18.4,14.264
32,'2004-03-03T06:46:26',19,2,19.32,23.534
32,'2004-03-03T06:46:56',19,2,20.24,19.846
32,'2004-03-03T06:47:55',19,2,21.16,15.258
32,'2004-03-03T06:48:56',19,2,23,33.883
32,'2004-03-03T06:52:26',19,2,26.68,16.743
32,'2004-03-03T06:54:56',19,2,30.36,20.446
32,'2004-03-03T06:55:26',19,2,30.36,9.6914
32,'2004-03-03T06:55:59',19,2,32.2,17.041
32,'2004-03-03T06:56:27',19,2,32.2,12.785
32,'2004-03-03T06:57:26',19,2,34.04,20.986
32,'2004-03-03T06:58:29',19,2,34.04,17.145
32,'2004-03-03T06:58:56',19,2,35.88,14.126
32,'2004-03-03T06:59:28',19,2,35.88,29.26
32,'2004-03-03T07:00:00',19,2,35.88,17.988
32,'2004-03-03T07:01:32',19,2,37.72,22.863
32,'2004-03-03T07:02:25',19,2,43.24,14.788
32,'2004-03-03T07:04:29',19,2,279.68,15.064
32,'2004-03-03T07:04:55',19,2,294.4,23.062
32,'2004-03-03T07:05:56',19,2,309.12,25.175
32,'2004-03-03T07:06:25',19,2,323.84,15.428
32,'2004-03-03T07:07:25',19,2,323.84,25.659
32,'2004-03-03T07:08:01',19,2,338.56,27.816
32,'2004-03-03T07:09:56',19,2,368,36.037
32,'2004-03-03T07:12:31',19,2,426.88,21.795
32,'2004-03-03T07:12:55',19,2,426.88,25.605
32,'2004-03-03T07:13:29',19,2,441.6,23.841
32,'2004-03-03T07:14:29',19,2,456.32,20.925
32,'2004-03-03T07:15:55',19,2,478.4,26.259
32,'2004-03-03T07:16:56',19,2,478.4,21.373
32,'2004-03-03T07:17:27',19,2,507.84,20.742
32,'2004-03-03T07:18:00',19,2,507.84,26.89
32,'2004-03-03T07:18:26',19,2,507.84,25.196
32,'2004-03-03T07:19:57',19,2,537.28,20.117
32,'2004-03-03T07:20:28',19,2,537.28,31.6
32,'2004-03-03T07:20:58',19,2,537.28,17.771
32,'2004-03-03T07:21:26',19,2,537.28,33.834
32,'2004-03-03T07:22:00',19,2,537.28,33.118
32,'2004-03-03T07:22:29',19,2,537.28,25.986
32,'2004-03-03T07:22:59',19,2,537.28,20.059
32,'2004-03-03T07:23:55',19,2,537.28,36.71
32,'2004-03-03T07:24:29',19,2,566.72,22.752
32,'2004-03-03T07:24:56',19,2,566.72,16.812
32,'2004-03-03T07:25:28',19,2,596.16,18.661
32,'2004-03-03T07:25:56',19,2,596.16,23.447
32,'2004-03-03T07:26:27',19,2,596.16,25.807
32,'2004-03-03T07:26:55',19,2,596.16,26.022
32,'2004-03-03T07:27:31',19,2,596.16,30.392
32,'2004-03-03T07:27:55',19,2,596.16,28.24
32,'2004-03-03T07:28:26',19,2,625.6,17.196
32,'2004-03-03T07:30:31',19,2,566.72,24.128
32,'2004-03-03T07:30:56',19,2,537.28,17.836
32,'2004-03-03T07:31:27',19,2,537.28,18.423
32,'2004-03-03T07:32:56',19,2,537.28,24.969
32,'2004-03-03T07:33:31',19,2,537.28,29.47
32,'2004-03-03T07:33:55',19,2,596.16,22.792
32,'2004-03-03T07:34:25',19,2,596.16,19.365
32,'2004-03-03T07:34:55',19,2,596.16,23.929
32,'2004-03-03T07:36:30',19,2,625.6,26.952
32,'2004-03-03T07:37:28',19,2,625.6,16.911
32,'2004-03-03T07:37:58',19,2,625.6,19.986
32,'2004-03-03T07:38:27',19,2,625.6,29.054
32,'2004-03-03T07:39:57',19,2,655.04,28.849
32,'2004-03-03T07:40:27',19,2,655.04,26.452
32,'2004-03-03T07:41:28',19,2,655.04,17.852
32,'2004-03-03T07:41:55',19,2,655.04,35.039
32,'2004-03-03T07:42:31',19,2,655.04,27.191
32,'2004-03-03T07:42:56',19,2,655.04,21.767
32,'2004-03-03T07:43:27',19,2,655.04,24.692
32,'2004-03-03T07:43:56',19,2,684.48,25.429
32,'2004-03-03T07:44:25',19,2,684.48,31.261
32,'2004-03-03T07:45:25',19,2,684.48,34.983
32,'2004-03-03T07:46:01',19,2,684.48,21.461
32,'2004-03-03T07:46:26',19,2,684.48,27.687
32,'2004-03-03T07:46:58',19,2,684.48,17.16
32,'2004-03-03T07:47:25',19,2,684.48,28.14
32,'2004-03-03T07:48:01',19,2,684.48,23.148
32,'2004-03-03T07:48:59',19,2,684.48,27.177
32,'2004-03-03T07:50:30',19,2,684.48,20.719
32,'2004-03-03T07:51:56',19,2,684.48,28.816
32,'2004-03-03T07:56:28',19,2,655.04,23.739
32,'2004-03-03T07:56:56',19,2,655.04,27.424
32,'2004-03-03T07:57:58',19,2,655.04,28.544
32,'2004-03-03T07:58:29',19,2,655.04,15.129
32,'2004-03-03T07:59:31',19,2,655.04,17.81
32,'2004-03-03T07:59:56',19,2,655.04,39.231
32,'2004-03-03T08:02:25',19,2,655.04,27.971
32,'2004-03-03T08:03:02',19,2,655.04,24.349
32,'2004-03-03T08:03:58',19,2,655.04,22.417
32,'2004-03-03T08:04:27',19,2,655.04,31.519
32,'2004-03-03T08:04:58',19,2,625.6,25.276
32,'2004-03-03T08:05:26',19,2,625.6,19.853
32,'2004-03-03T08:06:31',19,2,655.04,25.312
32,'2004-03-03T08:07:30',19,2,655.04,24.17
32,'2004-03-03T08:08:27',19,2,655.04,27.746
32,'2004-03-03T08:08:57',19,2,655.04,34.701
32,'2004-03-03T08:09:27',19,2,655.04,19.854
32,'2004-03-03T08:11:28',19,2,655.04,29.315
32,'2004-03-03T08:12:00',19,2,655.04,30.252
32,'2004-03-03T08:12:30',19,2,655.04,30.938
32,'2004-03-03T08:13:25',19,2,655.04,37.548
32,'2004-03-03T08:14:00',19,2,655.04,29.757
32,'2004-03-03T08:14:25',19,2,655.04,25.372
32,'2004-03-03T08:15:29',19,2,684.48,36.68
32,'2004-03-03T08:15:55',19,2,684.48,33.837
32,'2004-03-03T08:16:27',19,2,684.48,29.212
32,'2004-03-03T08:16:58',19,2,684.48,23.472
32,'2004-03-03T08:17:28',19,2,684.48,32.832
32,'2004-03-03T08:17:58',19,2,684.48,24.705
32,'2004-03-03T08:18:29',19,2,684.48,42.125
32,'2004-03-03T08:19:25',19,2,684.48,25.891
32,'2004-03-03T08:19:59',19,2,684.48,30.001
32,'2004-03-03T08:20:26',19,2,684.48,25.438
32,'2004-03-03T08:20:56',19,2,684.48,18.796
32,'2004-03-03T08:21:26',19,2,684.48,31.058
32,'2004-03-03T08:22:29',19,2,684.48,29.313
32,'2004-03-03T08:23:00',19,2,684.48,25.743
32,'2004-03-03T08:23:57',19,2,684.48,33.694
32,'2004-03-03T08:24:57',19,2,684.48,23.659
32,'2004-03-03T08:25:27',19,2,684.48,22.358
32,'2004-03-03T08:25:55',19,2,684.48,28.681
32,'2004-03-03T08:26:28',19,2,713.92,36.065
32,'2004-03-03T08:28:01',19,2,713.92,28.408
32,'2004-03-03T08:30:29',19,2,743.36,17.579
32,'2004-03-03T08:31:25',19,2,743.36,28.596
32,'2004-03-03T08:31:55',19,2,743.36,23.198
32,'2004-03-03T08:33:26',19,2,713.92,35.345
32,'2004-03-03T08:33:58',19,2,713.92,25.23
32,'2004-03-03T08:34:25',19,2,743.36,30.727
32,'2004-03-03T08:36:29',19,2,743.36,33.974
32,'2004-03-03T08:37:27',19,2,743.36,26.112
32,'2004-03-03T08:38:29',19,2,743.36,24.804
32,'2004-03-03T08:42:26',19,2,713.92,26.676
32,'2004-03-03T08:42:59',19,2,713.92,22.057
32,'2004-03-03T08:45:00',19,2,713.92,16.223
32,'2004-03-03T08:45:28',19,2,713.92,23.546
32,'2004-03-03T08:45:55',19,2,684.48,27.39
32,'2004-03-03T08:48:56',19,2,566.72,29.974
32,'2004-03-03T08:49:29',19,2,566.72,30.189
32,'2004-03-03T08:50:00',19,2,566.72,23.925
32,'2004-03-03T08:50:33',19,2,596.16,27.006
32,'2004-03-03T08:54:27',19,2,441.6,18.234
32,'2004-03-03T08:54:57',19,2,397.44,31.481
32,'2004-03-03T08:56:57',19,2,441.6,36.067
32,'2004-03-03T08:57:31',19,2,426.88,23.049
32,'2004-03-03T09:00:01',19,2,397.44,30.408
32,'2004-03-03T09:00:57',19,2,412.16,26.591
32,'2004-03-03T09:01:29',19,2,412.16,20.314
32,'2004-03-03T09:01:56',19,2,426.88,21.835
32,'2004-03-03T09:04:29',19,2,382.72,24.958
32,'2004-03-03T09:05:03',19,2,382.72,30.26
32,'2004-03-03T09:06:30',19,2,412.16,29.201
32,'2004-03-03T09:08:01',19,2,441.6,30.773
32,'2004-03-03T09:09:00',19,2,441.6,32.324
32,'2004-03-03T09:09:29',19,2,478.4,26.244
32,'2004-03-03T09:11:26',19,2,507.84,23.75
32,'2004-03-03T09:11:59',19,2,507.84,25.142
32,'2004-03-03T09:13:27',19,2,309.12,32.978
32,'2004-03-03T09:14:31',19,2,507.84,22.356
32,'2004-03-03T09:15:29',19,2,412.16,19.226
32,'2004-03-03T09:16:02',19,2,412.16,17.027
32,'2004-03-03T09:16:25',19,2,412.16,25.151
32,'2004-03-03T09:16:58',19,2,426.88,16.259
32,'2004-03-03T09:17:55',19,2,441.6,25.763
32,'2004-03-03T09:18:27',19,2,426.88,27.325
32,'2004-03-03T09:18:56',19,2,412.16,35.096
32,'2004-03-03T09:19:30',19,2,382.72,29.098
32,'2004-03-03T09:20:55',19,2,382.72,16.645
32,'2004-03-03T09:21:31',19,2,382.72,38.217
32,'2004-03-03T09:22:02',19,2,412.16,15.125
32,'2004-03-03T09:22:58',19,2,456.32,22.729
32,'2004-03-03T09:23:26',19,2,441.6,17.822
32,'2004-03-03T09:24:00',19,2,441.6,32.253
32,'2004-03-03T09:24:28',19,2,441.6,17.515
32,'2004-03-03T09:25:57',19,2,478.4,30.206
32,'2004-03-03T09:29:56',19,2,456.32,31.017
32,'2004-03-03T09:30:25',19,2,426.88,36.007
32,'2004-03-03T09:31:29',19,2,426.88,25.664
32,'2004-03-03T09:31:59',19,2,412.16,28.677
32,'2004-03-03T09:32:25',19,2,412.16,25.81
32,'2004-03-03T09:33:25',19,2,441.6,23.01
32,'2004-03-03T09:33:59',19,2,441.6,24.567
32,'2004-03-03T09:34:56',19,2,426.88,17.647
32,'2004-03-03T09:35:26',19,2,368,23.68
32,'2004-03-03T09:37:29',19,2,397.44,13.528
32,'2004-03-03T09:37:56',19,2,382.72,22.134
32,'2004-03-03T09:38:55',19,2,382.72,29.334
32,'2004-03-03T09:39:27',19,2,382.72,32.001
32,'2004-03-03T09:40:25',19,2,397.44,27.795
32,'2004-03-03T09:40:58',19,2,397.44,21.825
32,'2004-03-03T09:41:55',19,2,426.88,28.349
32,'2004-03-03T09:43:31',19,2,441.6,17.546
32,'2004-03-03T09:43:56',19,2,441.6,35.843
32,'2004-03-03T09:44:26',19,2,426.88,22.263
32,'2004-03-03T09:46:00',19,2,426.88,24.479
32,'2004-03-03T09:47:26',19,2,412.16,28.254
32,'2004-03-03T09:48:27',19,2,397.44,27.644
32,'2004-03-03T09:48:55',19,2,382.72,21.28
32,'2004-03-03T09:49:28',19,2,368,19.833
32,'2004-03-03T09:49:55',19,2,382.72,23.794
32,'2004-03-03T09:50:25',19,2,382.72,23.924
32,'2004-03-03T09:50:58',19,2,368,31.851
32,'2004-03-03T09:51:27',19,2,382.72,35.075
32,'2004-03-03T09:51:57',19,2,382.72,29.732
32,'2004-03-03T09:53:00',19,2,368,35.404
32,'2004-03-03T09:53:26',19,2,382.72,21.229
32,'2004-03-03T09:54:03',19,2,353.28,13.526
32,'2004-03-03T09:54:27',19,2,368,27.903
32,'2004-03-03T09:55:01',19,2,353.28,24.965
32,'2004-03-03T09:55:30',19,2,323.84,34.531
32,'2004-03-03T09:55:56',19,2,338.56,28.622
32,'2004-03-03T09:56:27',19,2,323.84,25.185
32,'2004-03-03T09:56:57',19,2,323.84,24.919
32,'2004-03-03T09:57:30',19,2,323.84,24.599
32,'2004-03-03T09:59:26',19,2,323.84,27.501
32,'2004-03-03T10:00:00',19,2,338.56,27.047
32,'2004-03-03T10:00:28',19,2,323.84,25.26
32,'2004-03-03T10:01:56',19,2,338.56,24.499
32,'2004-03-03T10:03:57',19,2,338.56,29.769
32,'2004-03-03T10:04:26',19,2,338.56,34.64
32,'2004-03-03T10:04:57',19,2,338.56,26.764
32,'2004-03-03T10:05:30',19,2,338.56,21.345
32,'2004-03-03T10:06:26',19,2,353.28,34.535
32,'2004-03-03T10:07:00',19,2,353.28,30.763
32,'2004-03-03T10:07:30',19,2,353.28,30.336
32,'2004-03-03T10:09:28',19,2,338.56,24.137
32,'2004-03-03T10:09:56',19,2,323.84,25.041
32,'2004-03-03T10:11:30',19,2,323.84,42.251
32,'2004-03-03T10:12:30',19,2,323.84,34.897
32,'2004-03-03T10:12:59',19,2,309.12,17.268
32,'2004-03-03T10:14:57',19,2,279.68,30.99
32,'2004-03-03T10:15:59',19,2,279.68,27.986
32,'2004-03-03T10:17:57',19,2,294.4,33.198
32,'2004-03-03T10:19:31',19,0,294.4,27.24
32,'2004-03-03T10:20:00',19,0,294.4,27.191
32,'2004-03-03T10:20:28',19,0,294.4,27.182
32,'2004-03-03T10:20:58',19,0,294.4,27.182
32,'2004-03-03T10:23:00',19,0,309.12,27.172
32,'2004-03-03T10:23:25',19,0,309.12,27.152
32,'2004-03-03T10:27:26',19,0,294.4,27.231
32,'2004-03-03T10:29:26',19,0,294.4,27.387
32,'2004-03-03T10:30:56',19,0,309.12,27.397
32,'2004-03-03T10:31:28',19,0,309.12,27.397
32,'2004-03-03T10:32:00',19,0,309.12,27.387
32,'2004-03-03T10:32:56',19,0,309.12,27.387
32,'2004-03-03T10:34:01',19,0,309.12,27.427
32,'2004-03-03T10:35:31',19,0,309.12,27.387
32,'2004-03-03T10:36:01',19,0,294.4,27.397
32,'2004-03-03T10:36:31',19,0,294.4,27.338
32,'2004-03-03T10:36:56',19,0,294.4,27.417
32,'2004-03-03T10:37:31',19,0,323.84,27.417
32,'2004-03-03T10:37:57',19,0,309.12,27.417
32,'2004-03-03T10:38:30',19,0,309.12,27.446
32,'2004-03-03T10:38:58',19,0,309.12,27.427
32,'2004-03-03T10:39:33',19,0,309.12,27.505
32,'2004-03-03T10:40:27',19,0,309.12,27.427
32,'2004-03-03T10:40:57',19,0,309.12,27.417
32,'2004-03-03T10:42:00',19,0,309.12,27.436
32,'2004-03-03T10:43:27',19,0,309.12,27.485
32,'2004-03-03T10:43:55',19,0,309.12,27.515
32,'2004-03-03T10:44:25',19,0,309.12,27.515
32,'2004-03-03T10:45:28',19,0,309.12,27.505
32,'2004-03-03T10:45:59',19,0,309.12,27.623
32,'2004-03-03T10:47:27',19,0,309.12,27.593
32,'2004-03-03T10:47:58',19,0,294.4,27.623
32,'2004-03-03T10:48:29',19,0,294.4,27.632
32,'2004-03-03T10:48:59',19,0,279.68,27.623
32,'2004-03-03T10:49:55',19,0,279.68,27.564
32,'2004-03-03T10:51:01',19,0,294.4,27.515
32,'2004-03-03T10:51:32',19,0,279.68,27.613
32,'2004-03-03T10:51:57',19,0,279.68,27.544
32,'2004-03-03T10:54:01',19,0,279.68,27.544
32,'2004-03-03T10:54:30',19,0,279.68,27.564
32,'2004-03-03T10:54:55',19,0,279.68,27.554
32,'2004-03-03T10:55:29',19,0,294.4,27.515
32,'2004-03-03T10:55:55',19,0,279.68,27.476
32,'2004-03-03T10:56:28',19,0,279.68,27.525
32,'2004-03-03T10:57:58',19,0,279.68,27.525
32,'2004-03-03T10:58:59',19,0,279.68,27.564
32,'2004-03-03T10:59:32',19,0,264.96,27.525
32,'2004-03-03T11:00:00',19,0,264.96,27.534
32,'2004-03-03T11:01:27',19,0,250.24,27.505
32,'2004-03-03T11:01:57',19,0,250.24,27.505
32,'2004-03-03T11:02:28',19,0,250.24,27.525
32,'2004-03-03T11:03:58',19,0,250.24,27.525
32,'2004-03-03T11:04:27',19,0,250.24,27.574
32,'2004-03-03T11:06:26',19,0,235.52,27.485
32,'2004-03-03T11:08:30',19,0,235.52,27.495
32,'2004-03-03T11:09:26',19,0,224.48,27.446
32,'2004-03-03T11:09:59',19,0,224.48,27.466
32,'2004-03-03T11:11:32',19,0,217.12,27.397
32,'2004-03-03T11:11:58',19,0,217.12,27.378
32,'2004-03-03T11:12:26',19,0,217.12,27.319
32,'2004-03-03T11:12:56',19,0,209.76,27.348
32,'2004-03-03T11:13:27',19,0,209.76,27.427
32,'2004-03-03T11:13:56',19,0,209.76,27.358
32,'2004-03-03T11:15:00',19,0,209.76,27.378
32,'2004-03-03T11:16:30',19,0,195.04,27.358
32,'2004-03-03T11:17:31',19,0,195.04,27.27
32,'2004-03-03T11:18:25',19,0,195.04,27.231
32,'2004-03-03T11:19:00',19,0,195.04,27.25
32,'2004-03-03T11:21:01',19,0,187.68,27.103
32,'2004-03-03T11:21:30',19,0,180.32,27.035
32,'2004-03-03T11:22:57',19,0,172.96,26.966
32,'2004-03-03T11:23:30',19,0,172.96,26.986
32,'2004-03-03T11:25:26',19,0,165.6,26.907
32,'2004-03-03T11:27:30',19,0,158.24,26.956
32,'2004-03-03T11:28:30',19,0,158.24,26.946
