set_id,timestamp,mote_id,has_fault_type,light,temperature
7,'2004-03-04T03:35:27',19,0,0.46,18.675
7,'2004-03-04T03:35:57',19,0,0.46,18.675
7,'2004-03-04T03:36:28',19,0,0.46,18.665
7,'2004-03-04T03:41:31',19,0,0.46,18.616
7,'2004-03-04T03:42:00',19,0,0.46,18.626
7,'2004-03-04T03:42:28',19,0,0.46,18.616
7,'2004-03-04T03:42:57',19,0,0.46,18.616
7,'2004-03-04T03:43:33',19,0,0.46,18.616
7,'2004-03-04T03:44:59',19,0,0.46,18.597
7,'2004-03-04T03:45:31',19,0,0.46,18.597
7,'2004-03-04T03:46:59',19,0,0.46,18.597
7,'2004-03-04T03:47:32',19,0,0.46,18.587
7,'2004-03-04T03:50:32',19,0,0.46,18.558
7,'2004-03-04T03:51:01',19,0,0.46,18.558
7,'2004-03-04T03:51:29',19,0,0.46,18.548
7,'2004-03-04T03:51:59',19,0,0.46,18.567
7,'2004-03-04T03:52:27',19,0,0.46,18.567
7,'2004-03-04T03:53:01',19,0,0.46,18.558
7,'2004-03-04T03:53:34',19,0,0.46,18.538
7,'2004-03-04T03:53:59',19,0,0.46,18.538
7,'2004-03-04T03:54:28',19,0,0.46,18.518
7,'2004-03-04T03:55:04',19,0,0.46,18.538
7,'2004-03-04T03:55:34',19,0,0.46,18.518
7,'2004-03-04T03:55:58',19,0,0.46,18.518
7,'2004-03-04T03:56:28',19,0,0.46,18.518
7,'2004-03-04T03:57:28',19,0,0.46,18.528
7,'2004-03-04T03:57:58',19,0,0.46,18.509
7,'2004-03-04T03:59:04',19,0,0.46,18.499
7,'2004-03-04T04:00:02',19,0,0.46,18.518
7,'2004-03-04T04:00:28',19,0,0.46,18.509
7,'2004-03-04T04:00:58',19,0,0.46,18.509
7,'2004-03-04T04:01:27',19,0,0.46,18.528
7,'2004-03-04T04:01:57',19,0,0.46,18.518
7,'2004-03-04T04:03:07',19,0,0.46,18.518
7,'2004-03-04T04:04:30',19,0,0.46,18.499
7,'2004-03-04T04:04:57',19,0,0.46,18.489
7,'2004-03-04T04:05:28',19,0,0.46,18.509
7,'2004-03-04T04:05:59',19,0,0.46,18.489
7,'2004-03-04T04:06:28',19,0,0.46,18.499
7,'2004-03-04T04:07:04',19,0,0.46,18.489
7,'2004-03-04T04:08:01',19,0,0.46,18.479
7,'2004-03-04T04:08:57',19,0,0.46,18.499
7,'2004-03-04T04:09:31',19,0,0.46,18.499
7,'2004-03-04T04:09:58',19,0,0.46,18.469
7,'2004-03-04T04:10:27',19,0,0.46,18.469
7,'2004-03-04T04:12:03',19,0,0.46,18.44
7,'2004-03-04T04:12:29',19,0,0.46,18.44
7,'2004-03-04T04:16:03',19,0,0.46,18.43
7,'2004-03-04T04:16:59',19,0,0.46,18.43
7,'2004-03-04T04:17:28',19,0,0.46,18.42
7,'2004-03-04T04:18:28',19,0,0.46,18.42
7,'2004-03-04T04:19:03',19,0,0.46,18.401
7,'2004-03-04T04:20:03',19,0,0.46,18.381
7,'2004-03-04T04:20:57',19,0,0.46,18.381
7,'2004-03-04T04:22:27',19,0,0.46,18.381
7,'2004-03-04T04:22:58',19,0,0.46,18.371
7,'2004-03-04T04:23:28',19,0,0.46,18.371
7,'2004-03-04T04:24:01',19,0,0.46,18.362
7,'2004-03-04T04:25:35',19,0,0.46,18.342
7,'2004-03-04T04:25:58',19,0,0.46,18.381
7,'2004-03-04T04:26:27',19,0,0.46,18.362
7,'2004-03-04T04:28:02',19,0,0.46,18.352
7,'2004-03-04T04:28:28',19,0,0.46,18.362
7,'2004-03-04T04:28:59',19,0,0.46,18.332
7,'2004-03-04T04:30:32',19,0,0.46,18.322
7,'2004-03-04T04:31:02',19,0,0.46,18.322
7,'2004-03-04T04:31:28',19,0,0.46,18.303
7,'2004-03-04T04:32:00',19,0,0.46,18.303
7,'2004-03-04T04:32:28',19,0,0.46,18.293
7,'2004-03-04T04:32:57',19,0,0.46,18.283
7,'2004-03-04T04:33:32',19,0,0.46,18.283
7,'2004-03-04T04:34:00',19,0,0.46,18.273
7,'2004-03-04T04:34:32',19,0,0.46,18.264
7,'2004-03-04T04:34:58',19,0,0.46,18.273
7,'2004-03-04T04:37:57',19,0,0.46,18.244
7,'2004-03-04T04:38:59',19,0,0.46,18.224
7,'2004-03-04T04:41:02',19,0,0.46,18.215
7,'2004-03-04T04:41:59',19,0,0.46,18.234
7,'2004-03-04T04:43:33',19,0,0.46,18.224
7,'2004-03-04T04:43:58',19,0,0.46,18.215
7,'2004-03-04T04:44:33',19,0,0.46,18.224
7,'2004-03-04T04:45:28',19,0,0.46,18.205
7,'2004-03-04T04:45:58',19,0,0.46,18.195
7,'2004-03-04T04:46:30',19,0,0.46,18.185
7,'2004-03-04T04:47:01',19,0,0.46,18.185
7,'2004-03-04T04:47:28',19,0,0.46,18.175
7,'2004-03-04T04:47:58',19,0,0.46,18.185
7,'2004-03-04T04:48:27',19,0,0.46,18.175
7,'2004-03-04T04:49:00',19,0,0.46,18.185
7,'2004-03-04T04:49:30',19,0,0.46,18.156
7,'2004-03-04T04:50:34',19,0,0.46,18.146
7,'2004-03-04T04:51:03',19,0,0.46,18.136
7,'2004-03-04T04:51:34',19,0,0.46,18.146
7,'2004-03-04T04:52:04',19,0,0.46,18.146
7,'2004-03-04T04:53:04',19,0,0.46,18.166
7,'2004-03-04T04:53:27',19,0,0.46,18.146
7,'2004-03-04T04:53:57',19,0,0.46,18.146
7,'2004-03-04T04:54:32',19,0,0.46,18.146
7,'2004-03-04T04:55:32',19,0,0.46,18.136
7,'2004-03-04T04:56:02',19,0,0.46,18.117
7,'2004-03-04T04:56:29',19,0,0.46,18.117
7,'2004-03-04T04:56:57',19,0,0.46,18.126
7,'2004-03-04T04:58:04',19,0,0.46,18.126
7,'2004-03-04T04:58:27',19,0,0.46,18.107
7,'2004-03-04T04:58:57',19,0,0.46,18.107
7,'2004-03-04T04:59:31',19,0,0.46,18.117
7,'2004-03-04T05:00:30',19,0,0.46,18.117
7,'2004-03-04T05:01:27',19,0,0.46,18.107
7,'2004-03-04T05:01:59',19,0,0.46,18.126
7,'2004-03-04T05:02:28',19,0,0.46,18.117
7,'2004-03-04T05:02:58',19,0,0.46,18.097
7,'2004-03-04T05:03:31',19,0,0.46,18.117
7,'2004-03-04T05:04:29',19,0,0.46,18.126
7,'2004-03-04T05:05:32',19,0,0.46,18.107
7,'2004-03-04T05:05:57',19,0,0.46,18.107
7,'2004-03-04T05:06:33',19,0,0.46,18.087
7,'2004-03-04T05:07:02',19,0,0.46,18.097
7,'2004-03-04T05:07:29',19,0,0.46,18.087
7,'2004-03-04T05:08:05',19,0,0.46,18.087
7,'2004-03-04T05:08:33',19,0,0.46,18.058
7,'2004-03-04T05:08:58',19,0,0.46,18.068
7,'2004-03-04T05:09:29',19,0,0.46,18.058
7,'2004-03-04T05:09:59',19,0,0.46,18.038
7,'2004-03-04T05:10:30',19,0,0.46,18.048
7,'2004-03-04T05:10:58',19,0,0.46,18.028
7,'2004-03-04T05:11:34',19,0,0.46,18.028
7,'2004-03-04T05:12:02',19,0,0.46,18.038
7,'2004-03-04T05:12:28',19,0,0.46,18.038
7,'2004-03-04T05:13:29',19,0,0.46,17.999
7,'2004-03-04T05:14:34',19,0,0.46,17.999
7,'2004-03-04T05:15:03',19,0,0.46,17.989
7,'2004-03-04T05:16:27',19,0,0.46,17.979
7,'2004-03-04T05:18:27',19,0,0.46,17.999
7,'2004-03-04T05:19:27',19,0,0.46,17.989
7,'2004-03-04T05:19:59',19,0,0.46,17.989
7,'2004-03-04T05:20:27',19,0,0.46,18.009
7,'2004-03-04T05:21:03',19,0,0.46,17.989
7,'2004-03-04T05:21:32',19,0,0.46,17.989
7,'2004-03-04T05:22:57',19,0,0.46,17.95
7,'2004-03-04T05:23:28',19,0,0.46,17.95
7,'2004-03-04T05:25:30',19,0,0.46,17.97
7,'2004-03-04T05:25:59',19,0,0.46,17.979
7,'2004-03-04T05:26:28',19,0,0.46,17.979
7,'2004-03-04T05:27:30',19,0,0.46,17.97
7,'2004-03-04T05:27:58',19,0,0.46,17.96
7,'2004-03-04T05:28:59',19,0,0.46,17.989
7,'2004-03-04T05:29:32',19,0,0.46,17.989
7,'2004-03-04T05:31:03',19,0,0.46,17.989
7,'2004-03-04T05:32:59',19,0,0.46,18.048
7,'2004-03-04T05:33:32',19,0,0.46,18.058
7,'2004-03-04T05:34:32',19,0,0.46,18.028
7,'2004-03-04T05:35:03',19,0,0.46,18.028
7,'2004-03-04T05:36:33',19,0,0.46,18.048
7,'2004-03-04T05:37:04',19,0,0.46,18.058
7,'2004-03-04T05:37:28',19,0,0.46,18.048
7,'2004-03-04T05:37:59',19,0,0.46,18.028
7,'2004-03-04T05:38:27',19,0,0.46,18.019
7,'2004-03-04T05:38:58',19,0,0.46,18.038
7,'2004-03-04T05:39:28',19,0,0.46,18.028
7,'2004-03-04T05:39:58',19,0,0.46,18.048
7,'2004-03-04T05:40:29',19,0,0.46,18.038
7,'2004-03-04T05:41:02',19,0,0.46,18.038
7,'2004-03-04T05:42:32',19,0,0.46,18.019
7,'2004-03-04T05:43:02',19,0,0.46,18.009
7,'2004-03-04T05:44:28',19,0,0.46,17.999
7,'2004-03-04T05:45:01',19,0,0.46,17.989
7,'2004-03-04T05:46:03',19,0,0.46,18.019
7,'2004-03-04T05:47:01',19,0,0.46,18.019
7,'2004-03-04T05:47:32',19,0,0.46,18.009
7,'2004-03-04T05:48:36',19,0,0.46,18.009
7,'2004-03-04T05:48:58',19,0,0.46,18.028
7,'2004-03-04T05:49:29',19,0,0.46,18.038
7,'2004-03-04T05:50:02',19,0,0.46,18.028
7,'2004-03-04T05:50:32',19,0,0.46,18.048
7,'2004-03-04T05:50:58',19,0,0.46,18.136
7,'2004-03-04T05:51:29',19,0,0.46,18.136
7,'2004-03-04T05:52:33',19,0,0.46,18.077
7,'2004-03-04T05:54:01',19,0,0.46,18.038
7,'2004-03-04T05:54:27',19,0,0.46,18.019
7,'2004-03-04T05:55:04',19,0,0.46,18.019
7,'2004-03-04T05:55:34',19,0,0.46,17.999
7,'2004-03-04T05:56:03',19,0,0.46,17.999
7,'2004-03-04T05:56:32',19,0,0.46,17.97
7,'2004-03-04T05:57:02',19,0,0.46,17.979
7,'2004-03-04T05:58:00',19,0,0.46,17.95
7,'2004-03-04T05:58:59',19,0,0.46,17.95
7,'2004-03-04T05:59:30',19,0,0.46,17.97
7,'2004-03-04T06:00:32',19,0,0.46,17.95
7,'2004-03-04T06:01:28',19,0,0.46,17.96
7,'2004-03-04T06:02:02',19,0,0.46,17.93
7,'2004-03-04T06:02:32',19,0,0.46,17.93
7,'2004-03-04T06:02:58',19,0,0.46,17.94
7,'2004-03-04T06:03:27',19,0,0.46,17.95
7,'2004-03-04T06:03:58',19,0,0.46,17.96
7,'2004-03-04T06:04:27',19,0,0.46,17.93
7,'2004-03-04T06:05:58',19,0,0.46,17.901
7,'2004-03-04T06:07:05',19,0,0.46,17.891
7,'2004-03-04T06:07:30',19,0,0.46,17.891
7,'2004-03-04T06:08:00',19,0,0.46,17.891
7,'2004-03-04T06:08:27',19,0,0.46,17.872
7,'2004-03-04T06:09:30',19,0,0.46,17.852
7,'2004-03-04T06:10:33',19,0,0.46,17.852
7,'2004-03-04T06:10:58',19,0,0.46,17.852
7,'2004-03-04T06:11:27',19,0,0.46,17.872
7,'2004-03-04T06:12:02',19,0,0.46,17.852
7,'2004-03-04T06:12:33',19,0,0.46,17.852
7,'2004-03-04T06:13:02',19,0,0.46,17.852
7,'2004-03-04T06:13:27',19,0,0.46,17.832
7,'2004-03-04T06:14:00',19,0,0.46,17.842
7,'2004-03-04T06:14:30',19,0,0.46,17.852
7,'2004-03-04T06:14:57',19,0,0.46,17.842
7,'2004-03-04T06:15:33',19,0,0.46,17.842
7,'2004-03-04T06:16:05',19,0,0.92,17.832
7,'2004-03-04T06:17:27',19,0,0.92,17.803
7,'2004-03-04T06:18:03',19,0,0.92,17.813
7,'2004-03-04T06:18:30',19,0,0.92,17.783
7,'2004-03-04T06:19:00',19,0,0.92,17.783
7,'2004-03-04T06:19:29',19,0,0.92,17.793
7,'2004-03-04T06:20:32',19,0,0.92,17.813
7,'2004-03-04T06:20:57',19,0,1.38,17.813
7,'2004-03-04T06:21:27',19,0,1.38,17.813
7,'2004-03-04T06:22:31',19,0,1.38,17.813
7,'2004-03-04T06:22:59',19,0,1.38,17.793
7,'2004-03-04T06:23:29',19,0,1.38,17.813
7,'2004-03-04T06:24:00',19,0,1.84,17.803
7,'2004-03-04T06:24:30',19,0,1.84,17.813
7,'2004-03-04T06:24:59',19,0,1.84,17.832
7,'2004-03-04T06:25:31',19,0,2.3,17.813
7,'2004-03-04T06:26:34',19,0,2.3,17.823
7,'2004-03-04T06:26:59',19,0,2.76,17.823
7,'2004-03-04T06:28:00',19,0,3.22,17.813
7,'2004-03-04T06:28:29',19,0,3.68,17.813
7,'2004-03-04T06:29:32',19,0,4.14,17.832
7,'2004-03-04T06:30:33',19,0,5.06,17.793
7,'2004-03-04T06:31:03',19,0,5.52,17.832
7,'2004-03-04T06:31:28',19,0,5.52,17.832
7,'2004-03-04T06:31:57',19,0,5.98,17.823
7,'2004-03-04T06:33:02',19,0,6.9,17.803
7,'2004-03-04T06:34:28',19,0,7.36,17.793
7,'2004-03-04T06:35:29',19,0,8.28,17.832
7,'2004-03-04T06:36:28',19,0,9.2,17.823
7,'2004-03-04T06:37:02',19,0,10.12,17.823
7,'2004-03-04T06:38:28',19,0,11.96,17.832
7,'2004-03-04T06:38:58',19,0,11.96,17.852
7,'2004-03-04T06:39:27',19,0,12.88,17.872
7,'2004-03-04T06:39:59',19,0,12.88,17.862
7,'2004-03-04T06:40:30',19,0,13.8,17.852
7,'2004-03-04T06:41:00',19,0,14.72,17.842
7,'2004-03-04T06:41:34',19,0,14.72,17.813
7,'2004-03-04T06:42:04',19,0,16.56,17.832
7,'2004-03-04T06:42:27',19,0,16.56,17.813
7,'2004-03-04T06:43:30',19,0,18.4,17.813
7,'2004-03-04T06:43:59',19,0,19.32,17.803
7,'2004-03-04T06:44:34',19,0,20.24,17.803
7,'2004-03-04T06:44:58',19,0,21.16,17.813
7,'2004-03-04T06:45:58',19,0,23,17.793
7,'2004-03-04T06:46:32',19,0,24.84,17.813
7,'2004-03-04T06:46:57',19,0,24.84,17.803
7,'2004-03-04T06:47:30',19,0,26.68,17.813
7,'2004-03-04T06:47:59',19,0,28.52,17.793
7,'2004-03-04T06:48:32',19,0,28.52,17.813
7,'2004-03-04T06:49:02',19,0,30.36,17.813
7,'2004-03-04T06:49:34',19,0,30.36,17.823
7,'2004-03-04T06:49:59',19,0,32.2,17.823
7,'2004-03-04T06:50:30',19,0,32.2,17.813
7,'2004-03-04T06:51:57',19,0,35.88,17.842
7,'2004-03-04T06:52:32',19,0,35.88,17.842
7,'2004-03-04T06:53:01',19,0,37.72,17.832
7,'2004-03-04T06:53:30',19,0,37.72,17.823
7,'2004-03-04T06:54:02',19,0,39.56,17.832
7,'2004-03-04T06:54:31',19,0,39.56,17.842
7,'2004-03-04T06:55:31',19,0,41.4,17.852
7,'2004-03-04T06:57:02',19,0,43.24,17.862
7,'2004-03-04T06:57:31',19,0,45.08,17.842
7,'2004-03-04T06:57:59',19,0,46.92,17.862
7,'2004-03-04T07:00:32',19,0,53.36,17.852
7,'2004-03-04T07:00:58',19,0,57.04,17.862
7,'2004-03-04T07:01:29',19,0,64.4,18.185
7,'2004-03-04T07:02:30',19,0,136.16,19.557
7,'2004-03-04T07:02:59',19,0,187.68,20.135
7,'2004-03-04T07:03:35',19,0,235.52,20.567
7,'2004-03-04T07:04:03',19,0,250.24,20.919
7,'2004-03-04T07:04:59',19,0,165.6,21.409
7,'2004-03-04T07:05:30',19,0,195.04,21.547
7,'2004-03-04T07:06:01',19,0,235.52,21.694
7,'2004-03-04T07:06:28',19,0,294.4,21.87
7,'2004-03-04T07:07:02',19,0,309.12,22.007
7,'2004-03-04T07:08:02',19,0,323.84,22.213
7,'2004-03-04T07:08:58',19,0,338.56,22.38
7,'2004-03-04T07:09:28',19,0,338.56,22.448
7,'2004-03-04T07:10:03',19,0,353.28,22.546
7,'2004-03-04T07:10:34',19,0,353.28,22.625
7,'2004-03-04T07:11:00',19,0,353.28,22.674
7,'2004-03-04T07:11:28',19,0,368,22.732
7,'2004-03-04T07:12:03',19,0,368,22.791
7,'2004-03-04T07:12:28',19,0,353.28,22.762
7,'2004-03-04T07:13:59',19,0,235.52,22.85
7,'2004-03-04T07:15:03',19,0,294.4,22.811
7,'2004-03-04T07:16:59',19,0,294.4,22.732
7,'2004-03-04T07:18:00',19,0,323.84,22.683
7,'2004-03-04T07:18:27',19,0,353.28,22.615
7,'2004-03-04T07:18:59',19,0,368,22.634
7,'2004-03-04T07:19:28',19,0,382.72,22.595
7,'2004-03-04T07:20:01',19,0,478.4,22.517
7,'2004-03-04T07:20:31',19,0,507.84,22.419
7,'2004-03-04T07:21:03',19,0,507.84,22.37
7,'2004-03-04T07:21:34',19,0,507.84,22.262
7,'2004-03-04T07:22:58',19,0,507.84,22.017
7,'2004-03-04T07:25:31',19,0,537.28,21.899
7,'2004-03-04T07:25:59',19,0,537.28,21.899
7,'2004-03-04T07:27:01',19,0,507.84,21.899
7,'2004-03-04T07:27:29',19,0,507.84,21.89
7,'2004-03-04T07:29:28',19,0,478.4,21.811
7,'2004-03-04T07:30:04',19,0,441.6,21.811
7,'2004-03-04T07:30:28',19,0,478.4,21.792
7,'2004-03-04T07:31:28',19,0,537.28,21.811
7,'2004-03-04T07:32:27',19,0,537.28,21.772
7,'2004-03-04T07:33:02',19,0,566.72,21.811
7,'2004-03-04T07:33:28',19,0,566.72,21.811
7,'2004-03-04T07:33:59',19,0,566.72,21.821
7,'2004-03-04T07:34:33',19,0,566.72,21.89
7,'2004-03-04T07:34:58',19,0,566.72,21.89
7,'2004-03-04T07:37:06',19,0,566.72,22.007
7,'2004-03-04T07:37:57',19,0,566.72,22.066
7,'2004-03-04T07:38:28',19,0,566.72,22.066
7,'2004-03-04T07:39:32',19,0,566.72,22.125
7,'2004-03-04T07:39:59',19,0,566.72,22.135
7,'2004-03-04T07:40:29',19,0,566.72,22.164
7,'2004-03-04T07:40:58',19,0,566.72,22.213
7,'2004-03-04T07:41:27',19,0,566.72,22.223
7,'2004-03-04T07:43:59',19,0,596.16,22.34
7,'2004-03-04T07:44:28',19,0,596.16,22.34
7,'2004-03-04T07:44:58',19,0,596.16,22.35
7,'2004-03-04T07:45:27',19,0,596.16,22.321
7,'2004-03-04T07:46:27',19,0,566.72,22.429
7,'2004-03-04T07:47:57',19,0,566.72,22.419
7,'2004-03-04T07:48:33',19,0,566.72,22.438
7,'2004-03-04T07:49:31',19,0,566.72,22.507
7,'2004-03-04T07:50:34',19,0,566.72,22.517
7,'2004-03-04T07:51:01',19,0,566.72,22.546
7,'2004-03-04T07:51:27',19,0,566.72,22.595
7,'2004-03-04T07:51:57',19,0,566.72,22.674
7,'2004-03-04T07:53:02',19,0,566.72,22.693
7,'2004-03-04T07:54:31',19,0,566.72,22.752
7,'2004-03-04T07:55:04',19,0,566.72,22.762
7,'2004-03-04T07:58:03',19,0,537.28,22.811
7,'2004-03-04T07:58:28',19,0,537.28,22.811
7,'2004-03-04T07:59:03',19,0,537.28,22.83
7,'2004-03-04T07:59:28',19,0,537.28,22.85
7,'2004-03-04T07:59:58',19,0,537.28,22.85
7,'2004-03-04T08:00:32',19,0,537.28,22.889
7,'2004-03-04T08:01:06',19,0,537.28,22.909
7,'2004-03-04T08:01:30',19,0,537.28,22.87
7,'2004-03-04T08:03:03',19,0,537.28,22.938
7,'2004-03-04T08:03:32',19,0,537.28,22.948
7,'2004-03-04T08:03:57',19,0,537.28,22.948
7,'2004-03-04T08:04:28',19,0,537.28,23.007
7,'2004-03-04T08:05:02',19,0,537.28,23.026
7,'2004-03-04T08:06:03',19,0,537.28,23.026
7,'2004-03-04T08:06:32',19,0,537.28,23.046
7,'2004-03-04T08:07:34',19,0,566.72,23.066
7,'2004-03-04T08:07:58',19,0,566.72,23.046
7,'2004-03-04T08:09:28',19,0,566.72,23.105
7,'2004-03-04T08:12:00',19,0,566.72,23.281
7,'2004-03-04T08:13:00',19,0,566.72,23.291
7,'2004-03-04T08:14:00',19,0,566.72,23.35
7,'2004-03-04T08:14:28',19,0,566.72,23.35
7,'2004-03-04T08:15:07',19,0,566.72,23.35
7,'2004-03-04T08:16:03',19,0,566.72,23.399
7,'2004-03-04T08:16:29',19,0,566.72,23.389
7,'2004-03-04T08:16:59',19,0,566.72,23.477
7,'2004-03-04T08:17:34',19,0,566.72,23.477
7,'2004-03-04T08:18:03',19,0,566.72,23.477
7,'2004-03-04T08:18:34',19,0,566.72,23.418
7,'2004-03-04T08:19:02',19,0,566.72,23.438
7,'2004-03-04T08:20:01',19,0,566.72,23.438
7,'2004-03-04T08:21:27',19,0,566.72,23.448
7,'2004-03-04T08:21:58',19,0,566.72,23.428
7,'2004-03-04T08:22:30',19,0,566.72,23.458
7,'2004-03-04T08:23:03',19,0,566.72,23.438
7,'2004-03-04T08:24:00',19,0,566.72,23.448
7,'2004-03-04T08:24:35',19,0,566.72,23.448
7,'2004-03-04T08:24:59',19,0,566.72,23.467
7,'2004-03-04T08:25:28',19,0,566.72,23.477
7,'2004-03-04T08:26:01',19,0,566.72,23.467
7,'2004-03-04T08:26:31',19,0,566.72,23.507
7,'2004-03-04T08:26:59',19,0,566.72,23.536
7,'2004-03-04T08:27:29',19,0,566.72,23.497
7,'2004-03-04T08:28:04',19,0,566.72,23.497
7,'2004-03-04T08:29:02',19,0,566.72,23.516
7,'2004-03-04T08:30:27',19,0,566.72,23.614
7,'2004-03-04T08:30:58',19,0,596.16,23.585
7,'2004-03-04T08:32:58',19,0,625.6,23.654
7,'2004-03-04T08:33:28',19,0,625.6,23.605
7,'2004-03-04T08:33:59',19,0,625.6,23.614
7,'2004-03-04T08:34:29',19,0,625.6,23.624
7,'2004-03-04T08:35:32',19,0,596.16,23.663
7,'2004-03-04T08:35:58',19,0,596.16,23.693
7,'2004-03-04T08:37:33',19,0,566.72,23.742
7,'2004-03-04T08:38:27',19,0,566.72,23.752
7,'2004-03-04T08:38:58',19,0,596.16,23.781
7,'2004-03-04T08:39:29',19,0,596.16,23.82
7,'2004-03-04T08:40:35',19,0,596.16,23.83
7,'2004-03-04T08:41:33',19,0,596.16,23.85
7,'2004-03-04T08:42:33',19,0,596.16,23.879
7,'2004-03-04T08:43:33',19,0,625.6,23.869
7,'2004-03-04T08:45:00',19,0,625.6,23.899
7,'2004-03-04T08:45:58',19,0,625.6,23.889
7,'2004-03-04T08:47:00',19,0,537.28,24.006
7,'2004-03-04T08:48:03',19,0,507.84,24.006
7,'2004-03-04T08:50:02',19,0,478.4,24.095
7,'2004-03-04T08:50:31',19,0,507.84,24.163
7,'2004-03-04T08:51:35',19,0,537.28,24.124
7,'2004-03-04T08:52:04',19,0,537.28,24.134
7,'2004-03-04T08:52:33',19,0,566.72,24.144
7,'2004-03-04T08:53:04',19,0,566.72,24.153
7,'2004-03-04T08:54:05',19,0,537.28,24.144
7,'2004-03-04T08:54:29',19,0,537.28,24.232
7,'2004-03-04T08:55:03',19,0,537.28,24.193
7,'2004-03-04T08:56:01',19,0,537.28,24.291
7,'2004-03-04T08:57:00',19,0,566.72,24.32
7,'2004-03-04T08:58:59',19,0,537.28,24.398
7,'2004-03-04T08:59:29',19,0,537.28,24.418
7,'2004-03-04T09:00:29',19,0,537.28,24.496
7,'2004-03-04T09:01:00',19,0,537.28,24.477
7,'2004-03-04T09:01:34',19,0,537.28,24.545
7,'2004-03-04T09:02:32',19,0,537.28,24.594
7,'2004-03-04T09:03:00',19,0,537.28,24.594
7,'2004-03-04T09:03:34',19,0,537.28,24.604
7,'2004-03-04T09:03:58',19,0,537.28,24.614
7,'2004-03-04T09:04:31',19,0,537.28,24.614
7,'2004-03-04T09:05:03',19,0,537.28,24.624
7,'2004-03-04T09:05:58',19,0,537.28,24.653
7,'2004-03-04T09:06:59',19,0,537.28,24.712
7,'2004-03-04T09:07:28',19,0,537.28,24.692
7,'2004-03-04T09:08:29',19,0,537.28,24.732
7,'2004-03-04T09:09:01',19,0,507.84,24.781
7,'2004-03-04T09:09:33',19,0,507.84,24.751
7,'2004-03-04T09:10:04',19,0,507.84,24.751
7,'2004-03-04T09:10:32',19,0,507.84,24.771
7,'2004-03-04T09:10:58',19,0,507.84,24.79
7,'2004-03-04T09:11:33',19,0,507.84,24.761
7,'2004-03-04T09:11:58',19,0,507.84,24.722
7,'2004-03-04T09:13:32',19,0,507.84,24.761
7,'2004-03-04T09:14:33',19,0,507.84,24.81
7,'2004-03-04T09:15:06',19,0,507.84,24.849
7,'2004-03-04T09:15:31',19,0,507.84,24.888
7,'2004-03-04T09:16:00',19,0,507.84,24.849
7,'2004-03-04T09:17:31',19,0,507.84,24.839
7,'2004-03-04T09:18:04',19,0,507.84,24.888
7,'2004-03-04T09:18:30',19,0,507.84,24.947
7,'2004-03-04T09:18:59',19,0,507.84,24.928
7,'2004-03-04T09:21:01',19,0,478.4,24.879
7,'2004-03-04T09:21:28',19,0,478.4,24.908
7,'2004-03-04T09:22:29',19,0,456.32,25.075
7,'2004-03-04T09:22:57',19,0,456.32,25.045
7,'2004-03-04T09:23:33',19,0,456.32,25.016
7,'2004-03-04T09:23:59',19,0,456.32,25.026
7,'2004-03-04T09:25:28',19,0,456.32,25.202
7,'2004-03-04T09:25:58',19,0,456.32,25.192
7,'2004-03-04T09:27:04',19,0,456.32,25.192
7,'2004-03-04T09:28:02',19,0,456.32,25.182
7,'2004-03-04T09:28:32',19,0,441.6,25.173
7,'2004-03-04T09:28:58',19,0,441.6,25.133
7,'2004-03-04T09:29:30',19,0,441.6,25.094
7,'2004-03-04T09:30:04',19,0,478.4,25.124
7,'2004-03-04T09:30:30',19,0,478.4,25.084
7,'2004-03-04T09:31:02',19,0,478.4,25.163
7,'2004-03-04T09:31:32',19,0,478.4,25.182
7,'2004-03-04T09:31:58',19,0,478.4,25.261
7,'2004-03-04T09:32:28',19,0,478.4,25.28
7,'2004-03-04T09:32:58',19,0,478.4,25.271
7,'2004-03-04T09:33:28',19,0,478.4,25.3
7,'2004-03-04T09:34:58',19,0,441.6,25.3
7,'2004-03-04T09:36:33',19,0,478.4,25.388
7,'2004-03-04T09:38:02',19,0,478.4,25.457
7,'2004-03-04T09:38:58',19,0,456.32,25.457
7,'2004-03-04T09:39:29',19,0,456.32,25.476
7,'2004-03-04T09:40:30',19,0,441.6,25.467
7,'2004-03-04T09:41:02',19,0,441.6,25.447
7,'2004-03-04T09:41:28',19,0,426.88,25.486
7,'2004-03-04T09:42:33',19,0,441.6,25.437
7,'2004-03-04T09:43:32',19,0,412.16,25.516
7,'2004-03-04T09:44:01',19,0,441.6,25.545
7,'2004-03-04T09:45:00',19,0,441.6,25.565
7,'2004-03-04T09:45:30',19,0,441.6,25.614
7,'2004-03-04T09:46:29',19,0,426.88,25.574
7,'2004-03-04T09:48:33',19,0,426.88,25.584
7,'2004-03-04T09:48:58',19,0,426.88,25.545
7,'2004-03-04T09:51:04',19,0,412.16,25.643
7,'2004-03-04T09:52:28',19,0,412.16,25.692
7,'2004-03-04T09:53:04',19,0,412.16,25.653
7,'2004-03-04T09:54:32',19,0,412.16,25.712
7,'2004-03-04T09:55:34',19,0,397.44,25.712
7,'2004-03-04T09:55:58',19,0,397.44,25.741
7,'2004-03-04T09:58:04',19,0,397.44,25.819
7,'2004-03-04T09:58:28',19,0,382.72,25.819
7,'2004-03-04T09:59:28',19,0,382.72,25.819
7,'2004-03-04T10:00:01',19,0,382.72,25.81
